S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S15,S16,S17,S18,S21,S22,S23,S24,S25,S26,S27,S28,S29,S31,M3x,M3y,M3z,M1x,M1y,M1z,M4x,M4y,M4z,M2x,M2y,M2z,sesion_time_stamp
7,8,9,6,18,2,6,0,5,2,3,10,0,7,4,6,3,6,1,16,10,6,24,7,8,15,0,1.56077241897583,0.632187247276306,0.834879159927368,1.64053404331207,0.413173675537109,0.612963914871216,1.42010891437531,0.168719157576561,0.656619846820831,1.38633191585541,0.286154806613922,0.807626068592072,11_Sep_2023_14_26
0,7,7,7,21,0,4,1,3,5,10,4,0,6,5,5,3,4,1,18,7,7,23,9,3,14,2,1.56110179424286,0.632262587547302,0.834952056407928,1.6408406496048,0.413183391094208,0.613308548927307,1.41816258430481,0.170819967985153,0.652726471424103,1.38538074493408,0.286964148283005,0.804629683494568,11_Sep_2023_14_26
5,7,4,8,21,0,5,0,3,2,10,0,10,4,7,7,2,0,0,19,13,6,25,10,6,11,1,1.5614447593689,0.632341086864471,0.835054218769074,1.64101755619049,0.413250207901001,0.613145530223846,1.41640329360962,0.172927990555763,0.648468375205994,1.38406753540039,0.287894308567047,0.801347076892853,11_Sep_2023_14_26
5,3,6,7,20,0,7,0,4,3,11,7,0,7,9,6,3,5,1,19,11,4,24,9,6,14,1,1.56174147129059,0.632398664951324,0.835286378860474,1.64119696617126,0.41327565908432,0.613221049308777,1.4150904417038,0.175191834568977,0.644863307476044,1.38294017314911,0.288721859455109,0.798667192459106,11_Sep_2023_14_26
4,5,6,8,24,0,5,1,7,1,6,4,0,4,11,9,0,4,1,23,12,6,22,11,4,18,1,1.56216156482696,0.632509708404541,0.835533916950226,1.64145171642304,0.413389474153519,0.613315641880035,1.41349220275879,0.177735731005669,0.639900505542755,1.38132154941559,0.290160834789276,0.794913649559021,11_Sep_2023_14_26
6,4,7,7,23,0,3,1,4,1,11,5,0,6,7,7,2,4,0,14,11,6,26,9,4,17,0,1.56232595443726,0.632525146007538,0.835338771343231,1.64163935184479,0.413558602333069,0.6132453083992,1.41258895397186,0.180659338831901,0.635589361190796,1.37971067428589,0.291583657264709,0.790803790092468,11_Sep_2023_14_26
8,9,7,10,21,0,4,0,3,4,14,8,13,5,11,8,3,5,0,15,8,6,21,7,6,17,0,1.56257951259613,0.632584154605866,0.835419416427612,1.64183580875397,0.413619041442871,0.613321781158447,1.41177654266357,0.183187916874886,0.630860805511475,1.37858128547668,0.292804211378097,0.787515819072723,11_Sep_2023_14_26
2,4,9,10,21,0,1,0,3,2,11,7,0,6,8,10,4,3,0,17,12,8,26,10,4,19,2,1.56327855587006,0.63281375169754,0.836413502693176,1.64213573932648,0.413733959197998,0.613395988941193,1.41096186637878,0.186948835849762,0.624998092651367,1.37711882591248,0.294692397117615,0.782828390598297,11_Sep_2023_14_26
9,4,7,9,20,0,7,1,4,0,12,5,0,2,8,7,3,4,1,19,11,6,26,10,6,20,0,1.56343901157379,0.632839262485504,0.835896134376526,1.64240646362305,0.413818031549454,0.613558053970337,1.41021955013275,0.190758526325226,0.619380295276642,1.37561941146851,0.296388924121857,0.778152346611023,11_Sep_2023_14_26
11,7,6,6,18,0,6,0,3,1,14,7,0,4,6,14,0,7,4,18,8,7,22,12,7,13,1,1.56379926204681,0.632951974868774,0.836639583110809,1.64255785942078,0.413931578397751,0.613576829433441,1.40953946113586,0.193808063864708,0.614843308925629,1.37428998947144,0.297683984041214,0.774664521217346,11_Sep_2023_14_26
3,7,3,6,16,1,7,0,5,1,14,3,1,5,8,7,5,2,1,18,13,6,25,9,6,15,0,1.56393277645111,0.633033990859985,0.836268484592438,1.64295065402985,0.414056569337845,0.613583087921143,1.40800201892853,0.198778018355369,0.607852399349213,1.37307286262512,0.299457132816315,0.769992887973785,11_Sep_2023_14_26
2,5,4,7,15,0,4,0,5,0,15,7,1,5,8,9,7,4,1,20,17,9,25,9,7,18,0,1.56413698196411,0.633171379566193,0.836369514465332,1.64329361915588,0.414195388555527,0.613660871982574,1.4064576625824,0.203727185726166,0.601286172866821,1.37162292003632,0.301248788833618,0.765595376491547,11_Sep_2023_14_26
0,4,9,8,12,0,6,0,3,1,17,10,0,9,8,13,0,0,1,18,13,5,26,10,6,13,1,1.56435310840607,0.633230328559876,0.836749494075775,1.64355731010437,0.414248675107956,0.613823652267456,1.40521883964539,0.207586467266083,0.596181869506836,1.37063646316528,0.302658081054687,0.761958360671997,11_Sep_2023_14_26
3,4,5,11,14,0,6,0,2,1,12,5,2,7,7,7,5,3,4,21,11,6,26,8,8,18,1,1.56457829475403,0.633305251598358,0.836874723434448,1.64385044574738,0.414273500442505,0.613904297351837,1.40379619598389,0.212817817926407,0.589296042919159,1.36955368518829,0.304781138896942,0.756819188594818,11_Sep_2023_14_26
3,1,7,7,20,5,3,1,5,0,16,5,0,5,9,7,1,7,0,20,10,7,29,11,7,19,13,1.56474339962006,0.633417129516602,0.836777627468109,1.64412534236908,0.414347529411316,0.614067316055298,1.40244996547699,0.218540489673614,0.581868231296539,1.36852395534515,0.306971460580826,0.751451194286346,11_Sep_2023_14_26
3,7,11,11,17,0,6,0,5,1,14,3,0,1,8,7,1,8,2,17,11,6,30,7,7,18,1,1.56484603881836,0.633450925350189,0.836926877498627,1.64430332183838,0.414455085992813,0.61408394575119,1.4012838602066,0.223213315010071,0.576240837574005,1.3677009344101,0.308959752321243,0.747433960437775,11_Sep_2023_14_26
0,6,11,12,25,1,5,1,5,0,14,5,0,4,7,7,3,5,0,20,6,9,32,10,6,15,1,1.56496810913086,0.633458197116852,0.837059676647186,1.64449608325958,0.414493560791016,0.614214241504669,1.39949917793274,0.229395404458046,0.568345785140991,1.36680424213409,0.310914993286133,0.741859912872314,11_Sep_2023_14_26
3,8,7,8,23,0,7,0,4,0,14,9,1,7,4,5,1,1,1,22,10,5,30,10,5,16,7,1.56511080265045,0.63336843252182,0.837224245071411,1.6447366476059,0.414604872465134,0.614290595054626,1.39755213260651,0.236217111349106,0.561024248600006,1.36587822437286,0.313423961400986,0.736491143703461,11_Sep_2023_14_26
4,6,7,11,28,1,4,1,5,0,11,2,0,9,2,7,0,9,1,23,11,5,29,10,5,19,2,1.56518888473511,0.63337779045105,0.837310910224915,1.6449511051178,0.41464751958847,0.614367485046387,1.39614808559418,0.241316065192223,0.555358409881592,1.36513233184814,0.315226912498474,0.732200622558594,11_Sep_2023_14_26
5,4,6,10,27,0,3,0,6,0,13,4,0,1,3,7,6,7,2,21,14,6,30,9,5,19,2,1.56522130966187,0.63336706161499,0.837309300899506,1.64527094364166,0.414665788412094,0.614393472671509,1.39438664913178,0.248438760638237,0.547716200351715,1.36395943164825,0.31817501783371,0.726425766944885,11_Sep_2023_14_26
5,7,5,10,25,0,5,0,5,3,13,8,4,5,4,8,3,9,1,23,12,7,33,11,5,23,0,1.56527376174927,0.633346199989319,0.837185919284821,1.64570796489716,0.414698928594589,0.614702165126801,1.39262688159943,0.256281971931458,0.53993546962738,1.36270713806152,0.321419090032578,0.720669150352478,11_Sep_2023_14_26
5,8,9,12,25,0,2,0,5,6,14,2,1,5,0,7,3,4,1,22,17,6,32,11,8,22,11,1.56532740592957,0.633365154266357,0.837085843086243,1.64598858356476,0.414668887853622,0.614940524101257,1.39143908023834,0.262408137321472,0.534157752990723,1.36196637153625,0.323822408914566,0.716235160827637,11_Sep_2023_14_26
5,3,7,7,23,0,2,1,3,0,17,7,0,5,2,7,2,7,2,21,12,6,32,7,7,19,1,1.56542026996613,0.633458375930786,0.837024092674255,1.6462504863739,0.414797157049179,0.614668607711792,1.38995540142059,0.270790457725525,0.526552796363831,1.36092793941498,0.327207058668137,0.710334897041321,11_Sep_2023_14_26
5,5,3,6,17,0,3,10,1,1,15,6,0,6,1,10,0,6,0,23,14,7,35,10,7,20,2,1.56554043292999,0.633548855781555,0.836943566799164,1.64656472206116,0.414949089288712,0.614677906036377,1.38879382610321,0.27955549955368,0.519331455230713,1.36005628108978,0.330808013677597,0.70452231168747,11_Sep_2023_14_26
9,4,3,11,16,1,6,0,5,1,13,5,0,6,4,7,3,7,0,24,12,7,37,10,6,18,0,1.56572556495667,0.633685529232025,0.836939215660095,1.64683437347412,0.415054619312286,0.61471563577652,1.38803160190582,0.286393791437149,0.513943672180176,1.35930478572845,0.333792448043823,0.700193822383881,11_Sep_2023_14_26
5,4,8,15,16,2,6,0,3,1,13,14,2,4,4,6,4,5,0,27,13,7,36,13,5,21,3,1.56581723690033,0.633847832679749,0.836838901042938,1.6471471786499,0.415171980857849,0.6147580742836,1.3872617483139,0.29560512304306,0.507052361965179,1.35852766036987,0.337902039289474,0.694434940814972,11_Sep_2023_14_26
6,6,5,9,19,8,6,0,5,0,15,9,3,4,5,7,2,7,1,25,11,6,34,11,6,14,1,1.56601440906525,0.633963406085968,0.836696326732636,1.64752244949341,0.415272086858749,0.6148841381073,1.38652682304382,0.305292934179306,0.500080347061157,1.35764300823212,0.342110693454742,0.688856899738312,11_Sep_2023_14_26
5,4,8,8,21,0,4,0,3,2,15,12,0,6,0,7,4,2,1,27,16,6,35,10,7,19,2,1.56615030765533,0.634072780609131,0.836589992046356,1.6479754447937,0.415202677249908,0.615338981151581,1.38600051403046,0.312837392091751,0.49489688873291,1.35702466964722,0.345268309116363,0.684829413890839,11_Sep_2023_14_26
5,6,3,11,21,0,4,1,5,2,16,10,2,4,3,6,7,5,0,26,14,7,33,9,6,15,2,1.56659352779388,0.634051024913788,0.836436688899994,1.64837920665741,0.415323823690414,0.615368783473969,1.38530373573303,0.32287386059761,0.488397747278214,1.35637295246124,0.349640339612961,0.679665744304657,11_Sep_2023_14_26
5,0,12,9,22,1,3,0,6,0,18,10,4,6,0,7,5,9,0,31,15,7,28,8,4,17,2,1.56652069091797,0.634486436843872,0.836292386054993,1.64878213405609,0.415492624044418,0.615072131156921,1.38493061065674,0.333114683628082,0.482476621866226,1.35607624053955,0.35401976108551,0.674666881561279,11_Sep_2023_14_26
5,5,8,7,19,0,8,0,4,0,15,10,8,6,2,10,6,9,1,29,16,11,34,11,7,23,0,1.56702566146851,0.634525954723358,0.836248517036438,1.64911115169525,0.415664136409759,0.61517071723938,1.38478970527649,0.34354642033577,0.476772964000702,1.35565364360809,0.35874143242836,0.669742226600647,11_Sep_2023_14_26
5,8,2,9,19,0,4,1,3,1,17,10,2,1,1,7,4,7,0,32,22,11,36,9,5,24,1,1.56730961799622,0.634613275527954,0.836054086685181,1.64936590194702,0.415708959102631,0.615220844745636,1.38477396965027,0.351537823677063,0.472609966993332,1.35538637638092,0.362377375364304,0.666008114814758,11_Sep_2023_14_26
5,5,10,8,18,0,7,1,3,1,13,13,0,6,10,9,2,5,0,36,27,6,33,9,4,27,6,1.56754267215729,0.634728789329529,0.835821270942688,1.64970755577087,0.415788441896439,0.615333437919617,1.38508903980255,0.362104326486587,0.467376291751862,1.35501754283905,0.366995334625244,0.661052763462067,11_Sep_2023_14_26
5,5,9,6,21,3,8,1,5,0,16,11,1,6,1,6,4,3,0,38,22,6,34,8,7,35,1,1.56776773929596,0.634931087493897,0.835684180259705,1.65008199214935,0.416007876396179,0.615352749824524,1.38542580604553,0.37290421128273,0.462392359972,1.35481762886047,0.371638864278793,0.656054973602295,11_Sep_2023_14_26
4,5,9,10,21,0,15,0,4,0,10,9,0,6,7,3,4,8,1,36,19,7,34,9,1,36,2,1.56792235374451,0.635141491889954,0.835766971111298,1.65036880970001,0.416065156459808,0.615367293357849,1.38584506511688,0.381100326776505,0.458718687295914,1.35496068000793,0.375658273696899,0.652507603168487,11_Sep_2023_14_26
6,6,8,8,20,1,3,4,5,1,14,13,0,5,12,7,3,6,0,38,22,6,34,8,9,27,1,1.56820154190063,0.63529509305954,0.835679352283478,1.65069103240967,0.416144251823425,0.615454375743866,1.38645648956299,0.391978949308395,0.45408895611763,1.35499668121338,0.380813002586365,0.647680938243866,11_Sep_2023_14_26
4,7,9,6,15,0,8,0,5,0,13,11,2,4,6,4,6,8,0,38,22,5,37,14,5,26,0,1.56847071647644,0.635380625724793,0.835547149181366,1.6509507894516,0.416363805532455,0.615395903587341,1.38682568073273,0.403454780578613,0.449441641569138,1.35527503490448,0.385853201150894,0.6431565284729,11_Sep_2023_14_26
7,8,7,12,13,1,6,6,5,2,16,10,1,5,3,7,5,3,2,39,20,3,33,9,3,24,1,1.56858241558075,0.635522305965424,0.835397481918335,1.65120041370392,0.416487246751785,0.615408837795258,1.3877454996109,0.411578506231308,0.44689679145813,1.35539555549622,0.389653265476227,0.639904320240021,11_Sep_2023_14_26
7,6,9,14,16,3,6,0,5,1,14,12,0,5,8,5,10,6,1,40,20,7,30,10,4,29,1,1.56877183914185,0.635708034038544,0.835314571857452,1.65151822566986,0.41664531826973,0.615386128425598,1.38848304748535,0.422818303108215,0.443355709314346,1.35544776916504,0.394659519195557,0.635548830032349,11_Sep_2023_14_26
6,4,10,10,5,1,7,0,3,9,14,8,1,3,8,7,11,6,1,42,17,7,35,10,6,30,4,1.56903266906738,0.635843455791473,0.835259318351746,1.65180730819702,0.416810095310211,0.615359902381897,1.38931000232697,0.433891028165817,0.440186232328415,1.35565757751465,0.399972468614578,0.631397426128387,11_Sep_2023_14_26
6,4,10,13,13,0,7,1,6,1,15,11,0,2,8,7,5,1,2,39,21,7,34,9,4,31,0,1.5692617893219,0.635994732379913,0.83523952960968,1.65207326412201,0.41699406504631,0.615365266799927,1.39013278484344,0.445286571979523,0.437022000551224,1.35582292079926,0.40554878115654,0.627324104309082,11_Sep_2023_14_26
7,7,12,10,9,1,6,0,6,1,16,12,0,6,6,7,7,7,0,38,20,9,32,9,2,27,1,1.56946921348572,0.636128664016724,0.835247278213501,1.65227210521698,0.417139559984207,0.615300714969635,1.39119970798492,0.453669905662537,0.434980243444443,1.3559604883194,0.409999459981918,0.62429404258728,11_Sep_2023_14_26
13,1,11,10,11,5,0,0,5,2,14,7,3,3,5,7,3,7,0,35,21,5,34,8,7,27,2,1.56968259811401,0.636338293552399,0.835242569446564,1.65257036685944,0.41728013753891,0.615413069725037,1.39281690120697,0.465010315179825,0.432490110397339,1.35623180866241,0.416075140237808,0.620352327823639,11_Sep_2023_14_26
9,4,15,6,12,1,1,0,7,1,18,14,0,12,2,8,4,8,0,40,26,7,37,7,7,24,1,1.56996214389801,0.636567652225494,0.83521980047226,1.65275764465332,0.41756147146225,0.615319788455963,1.39453136920929,0.476347923278809,0.430329471826553,1.3565434217453,0.422328978776932,0.616583704948425,11_Sep_2023_14_26
6,1,11,13,9,0,3,0,14,0,19,12,2,4,5,7,2,7,0,40,23,7,38,5,6,26,5,1.57014071941376,0.636811912059784,0.835414409637451,1.65292870998383,0.417707473039627,0.615298688411713,1.39573276042938,0.485212475061417,0.428407609462738,1.35688710212708,0.427201837301254,0.613801896572113,11_Sep_2023_14_26
8,5,9,11,6,0,0,0,5,0,17,8,0,5,5,2,5,7,2,35,22,6,35,5,8,24,2,1.57037138938904,0.63704925775528,0.835571527481079,1.65320253372192,0.417790025472641,0.615535855293274,1.39735984802246,0.496654778718948,0.426628291606903,1.35737311840057,0.43393075466156,0.610247194766998,11_Sep_2023_14_26
6,6,13,10,8,3,3,0,0,1,20,10,1,3,9,5,3,10,14,36,20,7,40,7,7,27,1,1.57058107852936,0.637328624725342,0.835770726203918,1.65335619449615,0.418089270591736,0.615513205528259,1.39871466159821,0.508143365383148,0.425113379955292,1.35801935195923,0.440647184848785,0.606873989105225,11_Sep_2023_14_26
4,10,12,11,10,0,2,0,8,1,21,10,14,1,10,6,7,7,0,41,24,8,40,9,7,28,0,1.57076930999756,0.637511551380158,0.835859775543213,1.65328752994537,0.418377786874771,0.615231513977051,1.39975595474243,0.51674097776413,0.424320489168167,1.35850656032562,0.445810079574585,0.60457569360733,11_Sep_2023_14_26
6,5,15,12,6,0,0,1,2,2,20,11,0,4,11,8,6,6,1,43,21,8,35,11,8,24,1,1.57093513011932,0.637782752513886,0.835970461368561,1.65348696708679,0.418721944093704,0.61536055803299,1.4011344909668,0.528163492679596,0.423538267612457,1.35905873775482,0.452556699514389,0.601620078086853,11_Sep_2023_14_26
8,5,12,13,5,1,3,0,6,1,21,6,0,1,14,10,8,6,1,47,28,4,39,7,10,21,1,1.57119417190552,0.638014018535614,0.836099863052368,1.65358507633209,0.418913781642914,0.615400791168213,1.40286910533905,0.539274513721466,0.422838419675827,1.35965657234192,0.459290444850922,0.598831832408905,11_Sep_2023_14_26
7,4,16,11,7,0,0,0,4,1,21,14,0,6,14,10,6,6,0,51,29,6,34,8,9,22,2,1.5713278055191,0.638224244117737,0.836261332035065,1.65379393100739,0.419106334447861,0.615269064903259,1.40419888496399,0.548063039779663,0.422162264585495,1.36017155647278,0.464411348104477,0.596809983253479,11_Sep_2023_14_26
5,4,11,13,5,0,11,0,5,1,22,13,1,5,5,10,5,5,1,50,25,8,38,12,7,23,1,1.57148218154907,0.638621628284454,0.836529195308685,1.65384078025818,0.419172644615173,0.615486860275269,1.40614402294159,0.558942973613739,0.421889305114746,1.3609561920166,0.471405535936356,0.594174563884735,11_Sep_2023_14_26
5,2,11,13,6,0,1,6,5,2,19,14,0,5,9,12,9,8,11,50,33,7,39,12,9,23,0,1.57176327705383,0.638859868049622,0.836641430854797,1.65391683578491,0.419374316930771,0.615348935127258,1.40822398662567,0.569896042346954,0.421942383050919,1.36184227466583,0.478336244821548,0.591963052749634,11_Sep_2023_14_26
3,4,17,13,6,1,1,12,5,4,19,12,0,5,11,9,9,10,0,52,28,5,39,12,6,23,1,1.57198905944824,0.639164447784424,0.83678811788559,1.65407288074493,0.419510543346405,0.615395724773407,1.41008043289185,0.580773770809174,0.422599583864212,1.36260306835175,0.484859645366669,0.590053677558899,11_Sep_2023_14_26
6,0,11,16,6,0,2,0,9,2,21,10,0,4,13,9,7,9,0,52,24,6,34,13,8,23,0,1.57223069667816,0.63947468996048,0.836962640285492,1.65413951873779,0.419682651758194,0.615249812602997,1.41183769702911,0.591332316398621,0.423747628927231,1.36340844631195,0.49104779958725,0.588405549526215,11_Sep_2023_14_26
3,1,12,11,5,1,0,0,4,1,23,8,2,3,4,4,8,4,6,54,27,7,33,12,8,23,1,1.5723375082016,0.639796018600464,0.837127327919006,1.65454196929932,0.419917345046997,0.615159094333649,1.4136118888855,0.598888695240021,0.424748688936233,1.36393177509308,0.495620667934418,0.587406933307648,11_Sep_2023_14_26
2,1,14,11,7,1,2,2,11,0,21,11,1,3,9,5,9,5,4,61,26,3,36,8,8,26,1,1.57262551784515,0.640095174312592,0.837309718132019,1.65462279319763,0.420177578926086,0.614907145500183,1.41552698612213,0.60893589258194,0.426360607147217,1.36463344097137,0.501722455024719,0.586294710636139,11_Sep_2023_14_26
4,2,13,12,4,0,2,0,5,1,23,13,0,1,6,6,8,7,0,57,24,6,31,7,11,25,0,1.57286095619202,0.640369594097137,0.837489545345306,1.65455842018127,0.420327425003052,0.614850997924805,1.41783380508423,0.618631899356842,0.42814776301384,1.36518323421478,0.507752478122711,0.585137605667114,11_Sep_2023_14_26
1,3,13,13,4,0,0,0,15,7,21,15,1,7,10,6,7,10,1,59,21,3,33,15,5,27,1,1.5730516910553,0.640645325183868,0.837632119655609,1.65469360351563,0.420471757650375,0.614749014377594,1.42041671276093,0.62801456451416,0.430176317691803,1.36591100692749,0.51373690366745,0.584201276302338,11_Sep_2023_14_26
7,0,15,14,4,0,1,0,8,1,27,10,0,8,6,5,9,7,0,60,23,5,31,7,10,25,0,1.57323670387268,0.640861213207245,0.83777242898941,1.65473902225494,0.420663625001907,0.614636600017548,1.42223739624023,0.634791612625122,0.431925803422928,1.36635887622833,0.518248200416565,0.583502233028412,11_Sep_2023_14_26
7,0,13,15,3,0,0,2,8,2,16,12,2,5,3,6,6,7,3,60,26,5,33,7,7,25,0,1.57348692417145,0.641113936901093,0.837953448295593,1.6547976732254,0.420812278985977,0.614494383335114,1.42476630210876,0.643580138683319,0.434433668851852,1.36694359779358,0.524127960205078,0.582695722579956,11_Sep_2023_14_26
5,1,12,13,3,0,0,1,10,2,19,11,1,3,10,2,9,3,1,60,21,6,28,10,4,29,2,1.57373404502869,0.641336917877197,0.838178753852844,1.65506792068481,0.420909941196442,0.614681422710419,1.42758429050446,0.652344405651093,0.436954259872436,1.36745738983154,0.52994292974472,0.582192063331604,11_Sep_2023_14_26
5,0,13,13,5,1,1,9,7,1,20,13,1,7,8,3,9,5,2,56,24,12,30,8,11,34,1,1.57395768165588,0.64159095287323,0.838373184204102,1.65489828586578,0.421218603849411,0.614535212516785,1.43020498752594,0.66054105758667,0.439606606960297,1.36799597740173,0.535767614841461,0.581888914108276,11_Sep_2023_14_26
4,8,11,12,3,1,8,0,5,4,24,10,0,5,10,8,14,7,2,59,24,7,29,14,8,28,0,1.57413733005524,0.641789793968201,0.838579416275024,1.65493142604828,0.421552330255508,0.613949954509735,1.43196570873261,0.666415452957153,0.442003488540649,1.36830067634583,0.540249347686768,0.581781566143036,11_Sep_2023_14_26
5,0,14,16,6,0,0,0,6,3,19,14,0,4,11,6,13,7,4,72,21,4,31,9,6,28,1,1.57440757751465,0.642011165618897,0.838823616504669,1.65499293804169,0.421634614467621,0.614014029502869,1.43457877635956,0.674304902553558,0.44470539689064,1.36913192272186,0.545973837375641,0.581663966178894,11_Sep_2023_14_26
7,0,12,13,3,2,1,1,7,0,19,9,2,3,9,7,13,6,0,83,21,5,31,9,5,23,4,1.57466578483582,0.642255127429962,0.839066505432129,1.65493631362915,0.421794235706329,0.614042401313782,1.43724894523621,0.681707680225372,0.447649627923965,1.36974191665649,0.551687896251678,0.581640779972076,11_Sep_2023_14_26
5,6,12,11,4,0,0,5,4,1,19,12,5,5,10,4,14,5,3,75,23,8,30,8,2,25,9,1.57490825653076,0.642510235309601,0.839408814907074,1.65488135814667,0.421913385391235,0.613987445831299,1.43919801712036,0.687018036842346,0.45037829875946,1.37019562721252,0.555828034877777,0.581711947917938,11_Sep_2023_14_26
6,1,9,14,3,1,1,0,8,0,21,12,0,9,10,5,8,8,4,86,16,6,32,8,5,23,0,1.57513070106506,0.642753422260284,0.839582920074463,1.65469777584076,0.422112554311752,0.61362624168396,1.44216930866241,0.693751335144043,0.453845709562302,1.37073171138763,0.561025023460388,0.581940412521362,11_Sep_2023_14_26
12,2,12,9,1,1,1,0,8,1,19,13,0,5,8,3,1,7,0,84,18,7,29,3,6,24,0,1.57529520988464,0.642988920211792,0.839859783649445,1.65463483333588,0.422404170036316,0.613404929637909,1.44506120681763,0.700775265693665,0.458016782999039,1.37121510505676,0.566127717494965,0.582337498664856,11_Sep_2023_14_26
9,4,13,9,3,0,11,0,5,1,18,12,0,3,11,3,8,7,2,76,18,6,30,4,5,27,0,1.57553935050964,0.643120408058167,0.840076446533203,1.65452432632446,0.422544598579407,0.613480687141418,1.44800996780396,0.70672994852066,0.461367279291153,1.371697306633,0.570977210998535,0.583006918430328,11_Sep_2023_14_26
8,2,9,11,2,7,1,0,14,1,18,11,0,4,10,4,15,9,0,81,19,7,24,13,12,23,0,1.57562029361725,0.64320707321167,0.840162932872772,1.65440034866333,0.422554790973663,0.613527119159699,1.44989550113678,0.710404098033905,0.464190721511841,1.37196755409241,0.574239253997803,0.583187341690064,11_Sep_2023_14_26
