time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
410.98,2.73,-0.79,0.26,-0.30,0.56,0.73,0.17,0.02,-0.41,271,699,353,91,125,205,641,0,0,170,301,2
410.99,3.41,-0.97,0.43,-0.29,0.56,0.73,0.17,0.02,-0.41,271,699,353,92,125,205,641,0,0,169,301,2
410.99,4.17,-0.47,0.61,-0.29,0.56,0.73,0.17,0.02,-0.41,271,699,352,92,125,205,641,0,0,169,301,2
411.00,4.51,-0.33,0.89,-0.29,0.57,0.74,0.17,0.02,-0.42,272,700,353,92,125,206,642,0,0,169,302,2
411.01,5.01,-0.34,0.93,-0.29,0.57,0.74,0.17,0.02,-0.42,271,699,353,92,125,206,642,0,0,169,301,2
411.01,5.66,-0.50,1.01,-0.29,0.56,0.75,0.17,0.02,-0.42,271,699,352,92,125,206,642,0,0,169,301,2
411.02,5.55,-0.31,1.06,-0.29,0.56,0.77,0.17,0.03,-0.41,271,700,353,92,124,206,642,0,0,169,301,2
411.02,5.66,0.23,1.35,-0.29,0.55,0.77,0.17,0.03,-0.41,271,699,353,92,125,206,642,0,0,169,301,2
411.03,5.25,0.00,1.44,-0.29,0.55,0.77,0.17,0.03,-0.41,271,699,353,92,125,206,641,0,0,169,301,2
411.03,4.24,-0.28,1.50,-0.29,0.54,0.77,0.17,0.03,-0.41,271,699,353,92,124,206,641,0,0,169,301,2
411.04,3.11,-0.14,1.46,-0.29,0.54,0.76,0.17,0.03,-0.41,271,700,352,93,124,206,642,0,0,170,301,2
411.04,1.82,0.23,1.26,-0.29,0.55,0.76,0.17,0.03,-0.42,270,699,353,92,126,205,641,0,0,170,301,2
411.05,0.83,0.62,0.91,-0.29,0.55,0.75,0.17,0.03,-0.42,271,699,352,91,125,205,641,0,0,169,301,2
411.05,0.68,0.37,0.99,-0.29,0.55,0.74,0.17,0.03,-0.42,272,699,353,92,125,205,641,0,0,170,302,2
411.06,0.49,0.56,0.80,-0.29,0.56,0.74,0.17,0.03,-0.42,271,700,352,92,125,204,642,0,0,170,302,2
411.06,0.97,0.50,0.76,-0.29,0.56,0.73,0.17,0.03,-0.42,271,699,353,92,124,205,642,0,0,170,301,2
411.07,1.78,0.54,0.86,-0.29,0.57,0.74,0.17,0.02,-0.42,271,700,353,92,125,205,641,0,1,170,301,2
411.07,3.37,0.66,0.82,-0.29,0.57,0.74,0.17,0.02,-0.42,270,700,353,92,125,204,641,0,0,169,301,2
411.08,4.12,0.22,0.99,-0.29,0.57,0.75,0.17,0.02,-0.42,270,699,353,92,125,205,642,0,0,169,302,2
411.08,5.36,-0.04,1.29,-0.29,0.57,0.75,0.17,0.02,-0.42,270,700,353,92,125,205,642,0,0,170,302,2
411.08,5.87,-0.04,1.42,-0.29,0.56,0.76,0.17,0.02,-0.42,271,700,353,92,124,205,642,0,0,169,302,2
411.09,5.83,0.06,1.47,-0.29,0.55,0.77,0.17,0.03,-0.42,270,700,354,92,125,205,642,0,0,169,301,2
411.10,5.36,0.49,1.42,-0.29,0.55,0.77,0.17,0.03,-0.42,272,699,352,92,125,205,641,0,0,169,302,2
411.10,4.44,0.76,1.63,-0.29,0.55,0.76,0.17,0.03,-0.42,271,700,353,93,125,205,642,0,0,168,301,2
411.11,3.83,0.58,1.50,-0.28,0.55,0.77,0.17,0.03,-0.41,270,699,353,92,125,205,641,0,0,168,301,2
411.11,2.64,0.46,1.42,-0.28,0.55,0.76,0.17,0.03,-0.41,271,699,353,91,125,204,641,0,0,168,302,2
411.12,2.20,0.46,1.34,-0.28,0.56,0.75,0.17,0.02,-0.42,272,700,352,91,125,205,641,0,0,168,302,2
411.12,2.13,0.10,1.28,-0.30,0.57,0.75,0.17,0.02,-0.42,271,699,353,92,125,205,642,0,0,168,302,2
411.13,2.36,0.14,1.41,-0.28,0.57,0.75,0.17,0.02,-0.42,271,699,352,92,125,204,642,0,0,169,302,2
411.13,3.08,-0.04,1.25,-0.29,0.57,0.75,0.17,0.02,-0.42,271,699,353,92,125,204,642,0,0,169,302,2
411.14,4.15,-0.39,1.37,-0.29,0.57,0.75,0.17,0.02,-0.42,271,699,353,91,125,204,642,0,0,169,301,2
411.14,4.80,-0.45,1.51,-0.29,0.57,0.75,0.17,0.02,-0.41,271,699,353,92,125,204,642,0,1,169,303,2
411.15,5.22,-0.38,1.51,-0.29,0.56,0.76,0.17,0.02,-0.41,270,699,353,91,125,205,642,0,0,169,302,2
411.15,5.28,-0.56,1.50,-0.29,0.57,0.76,0.17,0.02,-0.41,271,699,352,92,125,205,642,0,0,169,301,2
411.16,5.33,-0.55,1.75,-0.29,0.56,0.76,0.17,0.02,-0.41,271,700,354,91,125,204,643,0,0,168,302,2
411.16,4.80,-0.43,1.73,-0.29,0.56,0.76,0.17,0.02,-0.41,271,699,353,91,125,205,641,0,0,169,302,2
411.17,4.19,-0.30,1.64,-0.28,0.56,0.76,0.17,0.03,-0.42,270,700,353,91,124,204,642,0,1,168,302,2
411.17,3.79,-0.07,1.80,-0.28,0.55,0.76,0.17,0.03,-0.42,271,700,353,91,125,205,642,0,0,168,302,2
411.18,3.31,-0.19,1.91,-0.28,0.55,0.76,0.17,0.03,-0.42,270,699,352,91,125,204,642,0,0,168,302,2
411.18,3.32,0.27,2.02,-0.28,0.56,0.76,0.17,0.02,-0.42,270,700,353,91,124,204,642,0,0,167,302,2
411.19,3.26,-0.08,1.98,-0.29,0.55,0.76,0.17,0.02,-0.42,270,699,353,91,125,204,642,0,0,167,302,2
411.19,3.38,-0.05,2.07,-0.30,0.55,0.75,0.17,0.02,-0.42,270,700,353,91,125,204,642,0,0,168,302,2
411.20,3.64,0.15,2.07,-0.30,0.55,0.75,0.17,0.03,-0.41,270,700,354,91,124,204,642,0,0,168,302,2
411.20,3.41,0.38,2.09,-0.30,0.55,0.76,0.17,0.03,-0.41,271,699,352,91,125,204,642,0,0,168,302,2
411.21,3.63,0.23,2.19,-0.29,0.55,0.76,0.17,0.02,-0.41,270,700,353,91,125,204,642,0,0,169,302,2
411.21,3.18,0.32,2.38,-0.28,0.55,0.77,0.17,0.02,-0.41,270,699,353,90,125,205,641,0,0,169,302,2
411.22,2.80,0.04,2.69,-0.27,0.55,0.76,0.17,0.02,-0.41,271,699,353,91,125,205,642,0,0,169,303,2
411.22,2.27,-0.07,2.51,-0.28,0.55,0.76,0.17,0.02,-0.42,271,699,353,91,124,205,642,0,0,169,302,2
411.23,1.76,-0.16,2.56,-0.28,0.55,0.76,0.17,0.02,-0.42,271,699,353,90,125,205,642,0,0,169,302,2
411.23,1.54,-0.29,2.60,-0.28,0.55,0.75,0.17,0.03,-0.42,271,700,353,90,125,205,643,0,0,169,302,2
411.24,1.56,-0.10,2.23,-0.29,0.56,0.75,0.17,0.03,-0.42,270,699,353,91,125,205,642,0,0,169,303,2
411.24,1.94,-0.10,2.39,-0.30,0.56,0.75,0.17,0.03,-0.42,271,700,353,90,125,205,643,0,0,168,303,2
411.25,2.53,0.24,2.35,-0.30,0.56,0.74,0.17,0.02,-0.42,271,700,353,90,126,205,643,0,0,169,302,2
411.25,3.40,0.06,1.97,-0.30,0.55,0.75,0.17,0.02,-0.42,270,700,353,90,125,205,642,0,0,168,302,2
411.26,3.86,0.11,1.89,-0.30,0.55,0.75,0.17,0.03,-0.42,271,700,353,90,126,205,643,0,0,169,302,2
411.26,4.36,0.09,2.01,-0.30,0.55,0.76,0.17,0.03,-0.42,271,700,353,90,125,206,643,0,0,168,302,2
411.27,4.37,0.06,1.79,-0.29,0.55,0.75,0.17,0.03,-0.42,271,699,353,91,125,205,642,0,0,169,303,2
411.27,4.58,-0.33,1.96,-0.29,0.54,0.76,0.17,0.03,-0.41,271,700,353,90,125,205,642,0,0,170,302,2
411.28,4.31,-0.53,1.69,-0.29,0.54,0.76,0.17,0.03,-0.41,271,700,353,90,125,205,643,0,0,169,302,2
411.28,3.94,-0.27,1.54,-0.28,0.54,0.75,0.17,0.03,-0.41,271,700,353,90,125,206,642,0,0,169,302,2
411.29,3.56,-0.37,1.70,-0.29,0.54,0.77,0.17,0.03,-0.41,271,700,353,90,125,206,643,0,0,169,303,2
411.29,3.46,-0.34,1.42,-0.29,0.54,0.77,0.17,0.03,-0.41,270,700,353,90,124,205,642,0,0,169,302,2
411.30,3.35,-0.44,1.29,-0.29,0.55,0.76,0.17,0.03,-0.41,271,700,353,91,125,205,643,0,0,169,302,2
411.30,3.10,-0.65,1.52,-0.29,0.55,0.76,0.17,0.03,-0.41,271,699,353,90,125,205,642,0,0,169,302,2
411.31,3.37,-0.89,1.35,-0.28,0.55,0.76,0.17,0.03,-0.41,271,700,352,91,125,205,642,0,0,169,302,2
411.31,3.45,-1.16,1.33,-0.29,0.55,0.75,0.17,0.03,-0.42,271,700,353,90,125,206,643,1,1,169,303,2
411.32,3.48,-1.93,1.19,-0.29,0.56,0.75,0.17,0.03,-0.42,271,699,354,91,125,206,642,0,0,169,302,2
411.32,3.86,-1.92,0.94,-0.29,0.55,0.75,0.16,0.03,-0.41,271,700,353,91,125,205,643,0,0,169,302,2
411.33,4.24,-1.84,0.97,-0.29,0.56,0.75,0.16,0.03,-0.41,271,700,353,91,125,206,643,0,0,169,302,2
411.33,4.43,-1.74,0.66,-0.29,0.56,0.75,0.16,0.03,-0.41,271,699,352,91,126,205,643,0,0,169,303,2
411.34,4.68,-1.63,0.88,-0.29,0.56,0.75,0.17,0.03,-0.42,271,700,353,91,125,206,643,0,0,169,302,2
411.34,5.08,-1.78,0.80,-0.29,0.56,0.76,0.17,0.03,-0.42,271,699,353,91,125,205,643,0,0,169,302,2
411.35,5.60,-1.79,1.13,-0.29,0.56,0.75,0.17,0.03,-0.42,271,700,353,91,125,205,643,0,0,169,302,2
411.35,5.47,-1.81,1.23,-0.29,0.54,0.76,0.17,0.03,-0.42,271,700,353,91,125,205,642,0,0,170,302,2
411.36,5.35,-1.90,1.37,-0.30,0.54,0.77,0.17,0.03,-0.42,271,698,352,91,125,205,642,0,0,170,302,2
411.36,4.46,-1.85,1.34,-0.29,0.54,0.77,0.17,0.02,-0.42,271,699,353,91,125,205,643,0,0,170,302,2
411.37,3.16,-1.64,1.63,-0.30,0.54,0.77,0.17,0.02,-0.42,272,699,353,91,126,205,642,0,0,170,302,2
411.37,2.20,-1.48,1.74,-0.29,0.54,0.77,0.17,0.02,-0.41,271,699,353,91,124,206,643,0,0,170,303,2
411.38,0.74,-1.42,1.56,-0.29,0.54,0.76,0.17,0.02,-0.41,271,699,353,92,125,205,642,0,0,169,303,2
411.38,0.04,-1.63,1.74,-0.28,0.56,0.75,0.17,0.02,-0.41,271,699,353,91,125,204,643,0,0,170,302,2
411.39,-0.45,-1.29,1.72,-0.28,0.55,0.75,0.16,0.02,-0.42,271,700,353,91,125,205,642,0,0,169,302,2
411.39,-0.67,-1.68,1.93,-0.29,0.55,0.74,0.16,0.02,-0.42,270,699,353,91,125,205,643,0,0,170,302,2
411.40,-0.46,-1.57,1.78,-0.29,0.56,0.74,0.16,0.02,-0.42,271,699,353,91,125,205,642,0,0,170,302,2
411.40,-0.21,-1.97,1.70,-0.28,0.56,0.73,0.16,0.02,-0.42,271,699,353,91,125,205,643,0,0,169,302,2
411.41,0.90,-1.97,1.50,-0.29,0.57,0.73,0.16,0.02,-0.42,271,699,353,91,125,205,643,0,0,170,302,2
411.41,1.72,-4.33,1.37,-0.29,0.57,0.72,0.17,0.02,-0.42,271,699,352,91,125,204,642,0,0,170,302,2
411.42,2.83,-2.29,1.16,-0.29,0.57,0.73,0.17,0.02,-0.42,271,699,353,91,125,205,642,0,0,169,302,2
411.42,4.00,-2.56,1.08,-0.30,0.57,0.72,0.17,0.02,-0.42,271,699,353,91,125,205,643,0,0,170,302,2
411.43,4.89,-1.85,0.95,-0.30,0.56,0.73,0.17,0.02,-0.42,271,699,353,92,125,205,643,0,0,170,302,2
411.43,5.76,-1.73,0.78,-0.31,0.56,0.73,0.17,0.02,-0.42,271,699,353,91,125,205,642,0,0,170,302,2
411.44,5.94,-1.51,0.74,-0.31,0.55,0.74,0.17,0.02,-0.42,271,699,353,91,125,205,643,0,0,170,302,2
411.44,6.20,-1.27,0.93,-0.30,0.55,0.75,0.17,0.02,-0.42,270,699,353,91,125,205,642,0,0,170,302,2
411.45,5.74,-1.20,0.87,-0.30,0.55,0.76,0.17,0.02,-0.42,271,698,353,91,125,205,642,0,0,169,302,2
411.45,5.19,-0.51,0.74,-0.29,0.54,0.76,0.17,0.03,-0.41,271,699,353,91,125,204,642,0,0,170,302,2
411.46,4.15,-0.45,1.07,-0.29,0.54,0.77,0.17,0.03,-0.41,270,699,353,91,125,204,642,0,0,170,302,2
411.46,3.39,-0.55,1.44,-0.29,0.54,0.76,0.17,0.02,-0.42,270,699,352,91,125,205,641,0,0,169,302,2
411.47,2.08,-0.45,1.79,-0.29,0.54,0.75,0.17,0.02,-0.42,270,699,353,91,125,204,641,0,0,169,302,2
411.47,1.28,-0.26,1.80,-0.29,0.55,0.75,0.17,0.02,-0.42,270,698,353,92,125,204,641,0,0,170,302,2
411.48,0.58,-0.39,2.04,-0.30,0.55,0.74,0.16,0.02,-0.42,271,699,353,92,125,205,642,0,0,170,302,2
411.48,0.43,-0.31,1.64,-0.30,0.56,0.74,0.16,0.02,-0.42,270,699,353,91,125,204,642,0,0,170,302,2
411.49,0.24,-0.12,1.53,-0.30,0.56,0.73,0.16,0.02,-0.42,270,699,353,92,125,204,641,0,0,169,302,2
411.49,0.47,0.04,1.37,-0.31,0.56,0.73,0.16,0.02,-0.42,270,699,353,92,125,202,641,0,0,169,303,2
411.50,1.10,0.13,1.37,-0.30,0.57,0.73,0.16,0.02,-0.42,270,699,352,91,125,204,642,0,0,169,302,2
411.50,1.78,0.33,1.01,-0.30,0.58,0.72,0.16,0.02,-0.42,270,699,352,91,125,205,642,0,0,169,302,2
411.51,2.82,0.58,1.28,-0.30,0.57,0.74,0.16,0.02,-0.42,270,698,353,91,125,202,641,0,0,169,302,2
411.51,3.65,0.78,1.20,-0.30,0.57,0.74,0.16,0.02,-0.42,270,698,353,91,125,202,643,0,0,169,302,2
411.52,4.01,0.84,1.29,-0.29,0.57,0.74,0.16,0.02,-0.42,270,700,353,91,125,203,641,0,0,169,302,2
411.52,4.72,1.03,1.50,-0.29,0.57,0.75,0.16,0.02,-0.42,271,699,353,90,125,202,641,0,0,169,302,2
411.53,4.50,1.10,1.81,-0.29,0.56,0.75,0.16,0.03,-0.42,271,699,353,92,125,202,642,0,0,169,302,2
411.53,4.46,1.37,2.08,-0.29,0.55,0.76,0.16,0.03,-0.42,271,699,352,91,125,202,642,0,0,169,303,2
411.54,3.99,1.18,2.21,-0.29,0.55,0.77,0.16,0.03,-0.42,271,699,353,92,125,202,641,0,0,169,302,2
411.54,3.78,0.90,2.19,-0.28,0.54,0.77,0.16,0.02,-0.41,270,699,353,91,125,202,641,0,0,169,302,2
411.55,2.76,0.43,2.40,-0.29,0.55,0.77,0.16,0.02,-0.41,270,699,353,92,125,202,641,0,0,169,302,2
411.55,2.20,0.21,2.56,-0.29,0.56,0.76,0.16,0.02,-0.42,270,699,353,92,125,202,641,0,0,169,302,2
411.56,2.28,0.22,2.57,-0.29,0.55,0.75,0.16,0.02,-0.42,270,698,353,92,125,203,641,0,0,169,302,2
411.56,1.94,0.32,0.14,-0.29,0.55,0.74,0.16,0.02,-0.42,269,698,352,91,125,202,642,0,0,169,302,2
411.57,1.86,0.03,2.08,-0.29,0.55,0.74,0.17,0.03,-0.41,270,700,352,92,125,202,642,0,0,169,302,2
411.57,1.76,-0.10,1.93,-0.30,0.56,0.74,0.17,0.03,-0.41,269,698,352,92,126,202,641,0,0,168,302,2
411.58,1.85,0.21,1.94,-0.31,0.56,0.73,0.17,0.02,-0.42,269,699,353,92,125,202,642,0,0,169,302,2
411.58,1.94,0.26,1.82,-0.30,0.56,0.73,0.17,0.02,-0.42,270,699,353,92,125,202,642,0,0,169,302,2
411.59,2.15,0.67,1.84,-0.30,0.56,0.72,0.17,0.02,-0.42,269,699,352,92,125,201,641,1,0,169,302,2
411.59,2.43,0.53,1.98,-0.29,0.57,0.74,0.17,0.03,-0.41,269,699,353,92,125,202,641,0,0,169,302,2
411.60,3.24,1.03,1.98,-0.30,0.57,0.74,0.17,0.03,-0.41,270,699,352,92,125,202,641,0,0,168,301,2
411.60,3.83,1.28,2.07,-0.30,0.57,0.74,0.17,0.03,-0.41,270,699,352,92,125,202,641,0,0,168,302,2
411.61,4.62,1.44,2.14,-0.29,0.57,0.74,0.17,0.02,-0.41,269,699,353,92,124,202,641,0,0,169,302,2
411.61,5.27,1.14,2.09,-0.30,0.56,0.75,0.17,0.02,-0.41,269,698,353,91,124,202,640,0,0,168,302,2
411.62,5.86,1.34,2.08,-0.29,0.56,0.75,0.17,0.02,-0.42,270,699,352,92,126,202,640,0,0,167,302,2
411.62,6.01,1.15,2.13,-0.29,0.55,0.76,0.17,0.02,-0.42,270,700,352,92,124,202,639,0,0,166,302,2
411.63,5.74,1.18,2.05,-0.29,0.54,0.76,0.17,0.02,-0.42,269,699,353,91,124,202,640,0,0,165,302,2
411.63,5.56,1.04,2.10,-0.29,0.54,0.76,0.17,0.02,-0.42,269,699,353,92,125,202,639,1,0,163,302,2
411.64,5.00,0.71,1.75,-0.29,0.54,0.77,0.17,0.02,-0.42,269,699,352,91,124,201,638,0,0,162,302,2
411.64,4.52,0.42,1.49,-0.29,0.54,0.77,0.17,0.02,-0.42,269,699,353,91,124,202,638,0,0,160,301,2
411.65,3.77,-0.02,1.44,-0.30,0.55,0.76,0.17,0.02,-0.42,269,698,352,92,124,201,638,0,0,160,302,2
411.65,3.47,0.19,1.56,-0.30,0.55,0.76,0.17,0.02,-0.42,269,698,353,91,124,201,637,0,0,160,301,2
411.66,2.82,0.45,1.52,-0.30,0.55,0.75,0.17,0.03,-0.42,269,699,353,91,124,201,637,0,0,160,302,2
411.66,3.07,0.67,1.86,-0.30,0.55,0.75,0.17,0.03,-0.42,269,699,353,91,123,201,637,0,0,160,302,2
411.67,2.74,0.89,1.86,-0.29,0.55,0.74,0.17,0.02,-0.42,269,699,353,91,124,201,638,0,0,159,302,2
411.67,2.54,1.09,1.92,-0.29,0.56,0.74,0.17,0.02,-0.42,269,698,353,91,124,201,637,0,0,159,302,2
411.68,2.69,1.43,1.86,-0.29,0.57,0.75,0.17,0.02,-0.42,268,698,352,91,123,201,637,0,0,159,302,2
411.68,3.26,1.33,2.12,-0.30,0.56,0.74,0.17,0.02,-0.42,268,698,353,91,124,202,637,0,0,158,302,2
411.69,4.03,1.50,2.01,-0.30,0.56,0.75,0.17,0.02,-0.42,269,698,352,91,123,201,637,0,0,158,302,2
411.69,4.60,1.29,2.29,-0.30,0.56,0.75,0.17,0.02,-0.42,268,698,353,91,124,202,637,0,0,157,302,2
411.70,5.05,1.63,2.32,-0.30,0.55,0.75,0.17,0.02,-0.42,268,697,353,91,124,201,637,0,0,157,302,2
411.70,5.41,1.57,2.17,-0.30,0.55,0.75,0.17,0.02,-0.42,268,697,352,92,123,201,636,0,0,156,302,2
411.71,5.65,1.49,2.12,-0.30,0.54,0.76,0.17,0.02,-0.42,269,698,353,90,124,201,637,0,0,155,302,2
411.71,5.36,1.27,2.13,-0.30,0.54,0.77,0.17,0.02,-0.42,269,697,353,90,123,201,636,0,0,153,302,2
411.72,5.05,0.88,1.71,-0.30,0.54,0.77,0.17,0.02,-0.42,268,697,353,89,124,201,636,0,0,154,302,2
411.72,4.30,0.98,1.39,-0.30,0.53,0.78,0.16,0.02,-0.42,268,698,353,89,124,201,636,0,0,156,302,2
411.73,3.45,0.69,1.00,-0.30,0.52,0.79,0.16,0.02,-0.42,267,697,352,88,124,201,635,0,0,158,302,2
411.73,2.12,0.62,0.71,-0.29,0.52,0.78,0.17,0.03,-0.42,268,698,353,87,124,201,636,0,0,158,303,2
411.74,0.37,0.20,0.91,-0.29,0.53,0.78,0.17,0.03,-0.42,268,697,353,87,124,201,635,0,0,158,302,2
411.74,-0.17,-0.13,0.79,-0.29,0.54,0.78,0.17,0.03,-0.42,269,697,352,88,124,201,635,0,0,157,303,2
411.75,-1.27,-0.38,0.74,-0.29,0.54,0.77,0.17,0.02,-0.42,268,698,353,87,124,201,635,0,0,159,303,2
411.75,-2.41,-0.60,1.03,-0.29,0.55,0.76,0.17,0.02,-0.42,268,698,353,87,125,201,636,0,0,158,302,2
411.76,-2.76,-0.81,1.06,-0.28,0.56,0.75,0.17,0.02,-0.42,269,697,353,86,124,200,636,0,0,158,302,2
411.76,-2.81,-0.64,1.13,-0.29,0.56,0.74,0.17,0.02,-0.42,268,697,353,86,124,201,635,0,0,158,302,2
411.77,-2.21,-0.58,1.23,-0.28,0.56,0.74,0.17,0.02,-0.42,268,698,353,85,124,200,636,0,0,158,302,2
411.77,-1.60,-0.30,1.40,-0.29,0.57,0.74,0.17,0.02,-0.41,269,698,353,86,125,201,636,0,0,160,303,2
411.78,-0.24,-0.29,1.40,-0.29,0.58,0.75,0.17,0.02,-0.41,268,698,353,86,124,200,635,0,0,160,303,2
411.78,0.70,-0.33,1.58,-0.29,0.58,0.74,0.17,0.02,-0.42,268,698,353,86,125,200,635,0,0,161,303,2
411.79,2.24,-0.43,1.73,-0.30,0.59,0.74,0.17,0.02,-0.42,268,698,353,86,125,201,636,0,0,161,304,2
411.79,3.56,-0.52,1.72,-0.30,0.58,0.75,0.17,0.02,-0.42,268,698,353,86,125,201,635,0,0,161,303,2
411.80,4.48,-0.93,1.99,-0.30,0.57,0.75,0.17,0.02,-0.42,269,698,352,86,125,201,636,0,0,162,303,2
411.80,5.14,-1.12,1.72,-0.30,0.55,0.77,0.17,0.02,-0.42,268,698,353,86,124,200,635,0,0,162,303,2
411.81,5.01,-1.17,1.81,-0.30,0.55,0.77,0.17,0.02,-0.42,268,698,352,86,124,200,635,0,0,162,304,2
411.81,4.93,-1.62,1.32,-0.30,0.54,0.76,0.18,0.02,-0.42,268,698,353,85,125,201,636,0,0,160,303,2
411.82,4.34,-1.74,0.98,-0.29,0.55,0.76,0.18,0.02,-0.42,268,698,353,85,125,200,635,0,0,160,303,2
411.82,3.88,-1.93,1.03,-0.29,0.55,0.76,0.17,0.03,-0.42,269,698,352,85,124,201,635,0,1,162,303,2
411.83,3.39,-2.03,0.94,-0.29,0.55,0.76,0.17,0.03,-0.42,268,697,352,84,124,200,636,0,0,161,303,2
411.83,2.87,-2.16,0.93,-0.29,0.55,0.75,0.17,0.03,-0.42,268,697,353,84,125,200,635,0,0,161,304,2
411.84,2.79,-2.33,0.97,-0.29,0.55,0.75,0.17,0.02,-0.42,268,698,353,84,125,201,635,0,0,161,303,2
411.84,2.79,-2.59,0.86,-0.29,0.55,0.75,0.17,0.02,-0.42,268,697,353,84,125,200,636,0,0,162,303,2
411.85,2.84,-2.29,1.01,-0.29,0.56,0.74,0.17,0.02,-0.42,268,699,353,83,125,201,635,0,0,161,303,2
411.85,2.87,-2.24,1.03,-0.29,0.55,0.74,0.17,0.02,-0.42,268,698,352,84,125,200,635,0,0,161,303,2
411.86,2.68,-2.12,1.11,-0.30,0.55,0.73,0.17,0.02,-0.42,269,698,352,84,124,200,635,0,0,161,304,2
411.86,2.56,-2.16,1.15,-0.30,0.55,0.73,0.17,0.03,-0.42,269,698,353,84,125,200,636,0,0,160,303,2
411.87,2.57,-1.62,1.06,-0.30,0.56,0.73,0.17,0.03,-0.42,269,698,353,84,124,201,635,0,0,161,303,2
411.87,2.69,-1.33,1.00,-0.30,0.56,0.73,0.17,0.02,-0.42,268,698,353,84,125,201,636,0,0,160,303,2
411.88,3.53,-0.91,0.93,-0.30,0.56,0.73,0.17,0.02,-0.42,268,698,353,84,125,201,636,0,0,159,303,2
411.88,3.66,-0.54,0.80,-0.29,0.57,0.73,0.17,0.02,-0.42,269,697,352,85,124,200,635,0,0,160,303,2
411.89,4.45,-0.38,0.79,-0.30,0.57,0.73,0.17,0.02,-0.42,269,698,353,84,125,201,636,0,0,161,303,2
411.89,5.01,-0.45,0.80,-0.29,0.57,0.73,0.17,0.02,-0.42,268,698,352,86,124,201,636,0,0,161,303,2
411.90,5.56,-0.21,0.83,-0.30,0.56,0.74,0.17,0.02,-0.42,268,697,352,85,125,200,636,0,0,160,303,2
411.90,5.90,0.04,0.80,-0.30,0.56,0.75,0.17,0.02,-0.42,268,697,353,86,125,201,635,0,0,159,303,2
411.91,6.04,-0.31,0.74,-0.30,0.55,0.75,0.17,0.02,-0.42,268,697,353,86,125,200,635,1,0,160,303,2
411.91,5.74,0.05,0.72,-0.30,0.54,0.76,0.17,0.02,-0.42,268,697,353,85,124,200,635,0,0,158,304,2
411.92,5.00,-0.35,0.93,-0.29,0.53,0.76,0.17,0.02,-0.42,268,698,353,86,124,201,635,0,0,157,303,2
411.92,4.10,-0.30,0.81,-0.28,0.53,0.75,0.17,0.02,-0.42,269,697,353,86,124,200,636,0,0,156,303,2
411.93,2.90,-0.25,0.76,-0.28,0.54,0.75,0.16,0.02,-0.42,268,697,353,86,125,201,636,0,0,156,303,2
411.93,1.93,-0.36,0.78,-0.28,0.54,0.75,0.16,0.02,-0.42,268,696,353,85,124,200,635,0,0,155,303,2
411.94,1.28,-0.38,0.49,-0.29,0.55,0.73,0.17,0.02,-0.42,268,697,353,86,124,201,636,0,0,152,304,2
411.94,0.79,-0.17,0.57,-0.29,0.56,0.73,0.17,0.02,-0.42,268,697,352,86,124,200,635,0,0,152,304,2
411.95,0.91,-0.27,0.67,-0.30,0.57,0.72,0.17,0.02,-0.42,268,696,353,85,125,200,636,0,0,151,303,2
411.95,1.34,0.14,0.60,-0.30,0.58,0.72,0.17,0.03,-0.41,269,696,353,86,124,200,636,0,0,151,304,2
411.96,2.55,0.38,0.66,-0.30,0.59,0.72,0.17,0.03,-0.41,268,696,353,86,124,200,635,0,0,150,304,2
411.96,3.44,0.57,0.56,-0.30,0.58,0.72,0.17,0.02,-0.42,268,696,353,85,124,201,636,0,0,150,303,2
411.97,4.47,0.65,0.73,-0.30,0.58,0.73,0.17,0.02,-0.42,269,697,353,85,124,200,635,0,0,150,303,2
411.97,5.28,0.99,0.81,-0.30,0.57,0.73,0.17,0.02,-0.42,269,696,354,84,125,200,636,0,0,151,303,2
411.98,5.30,1.30,1.05,-0.30,0.57,0.74,0.17,0.02,-0.42,268,697,355,84,124,200,636,0,0,151,303,2
411.98,5.58,1.61,1.26,-0.29,0.56,0.75,0.17,0.02,-0.42,268,696,355,84,124,200,636,1,0,152,302,2
411.99,5.11,1.78,1.44,-0.30,0.55,0.75,0.17,0.02,-0.43,268,697,356,84,124,201,636,0,0,152,303,2
411.99,4.72,1.78,1.49,-0.30,0.55,0.76,0.17,0.02,-0.43,269,696,356,84,124,200,636,0,0,151,304,2
412.00,4.23,1.80,1.37,-0.30,0.55,0.76,0.17,0.02,-0.43,269,696,356,83,124,199,636,0,0,150,303,2
412.01,3.50,1.67,1.20,-0.29,0.55,0.76,0.17,0.02,-0.43,269,696,356,83,124,200,636,0,0,150,303,2
412.01,2.79,1.58,1.32,-0.29,0.55,0.76,0.17,0.02,-0.43,268,696,355,82,124,200,635,0,0,148,303,2
412.01,2.02,1.58,1.30,-0.28,0.56,0.76,0.17,0.02,-0.43,268,696,356,82,124,200,635,0,0,148,303,2
412.02,1.72,1.47,1.24,-0.29,0.57,0.75,0.17,0.02,-0.42,269,697,356,83,124,200,636,0,0,148,304,2
412.02,1.33,1.20,1.27,-0.28,0.57,0.74,0.17,0.02,-0.42,269,696,356,83,124,200,636,0,0,147,304,2
412.03,1.78,1.01,1.59,-0.29,0.57,0.74,0.17,0.02,-0.42,269,697,356,83,124,200,637,0,0,148,304,2
