time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1251.04,1.86,0.89,1.01,-0.37,0.65,0.65,0.14,-0.08,-0.35,270,447,356,31,37,168,668,37,0,105,292,2
1251.04,1.98,0.84,1.41,-0.37,0.65,0.64,0.14,-0.08,-0.35,270,447,355,30,37,167,668,37,0,106,293,2
1251.05,2.48,0.72,1.50,-0.37,0.65,0.65,0.14,-0.08,-0.35,270,448,355,31,36,168,668,37,0,105,292,2
1251.05,2.97,0.51,1.49,-0.37,0.65,0.65,0.14,-0.08,-0.35,270,447,354,30,36,167,669,37,0,106,292,2
1251.06,3.30,0.17,1.63,-0.37,0.65,0.64,0.14,-0.08,-0.35,269,448,354,30,37,168,668,37,1,106,292,2
1251.06,3.49,0.27,1.85,-0.37,0.66,0.64,0.14,-0.08,-0.36,269,447,355,31,35,168,668,37,0,105,292,2
1251.07,3.41,0.40,1.52,-0.37,0.66,0.65,0.14,-0.08,-0.36,269,447,355,31,33,167,668,37,0,106,292,2
1251.07,3.89,0.25,1.73,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,447,355,31,32,168,668,37,0,107,292,2
1251.08,4.47,-0.21,1.73,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,447,355,31,31,168,668,37,0,106,291,2
1251.08,4.25,-0.43,1.57,-0.38,0.64,0.66,0.14,-0.08,-0.36,269,447,355,31,28,168,668,37,0,106,290,2
1251.09,4.12,-0.13,1.40,-0.38,0.64,0.67,0.14,-0.08,-0.36,269,447,354,31,28,168,668,37,0,106,290,2
1251.09,3.28,0.00,1.31,-0.37,0.63,0.67,0.14,-0.08,-0.36,269,446,355,30,27,168,668,37,0,105,290,2
1251.10,2.43,-0.14,1.59,-0.36,0.64,0.67,0.14,-0.08,-0.36,269,447,354,30,27,167,667,37,0,105,290,2
1251.10,1.45,-0.25,1.23,-0.36,0.65,0.66,0.14,-0.08,-0.36,269,447,355,31,27,168,668,37,0,105,290,2
1251.11,1.20,-0.63,1.37,-0.36,0.66,0.66,0.14,-0.08,-0.36,269,447,355,30,29,168,668,37,0,106,288,2
1251.11,0.80,-0.64,1.45,-0.37,0.66,0.65,0.14,-0.08,-0.36,269,447,355,31,29,167,668,37,0,105,287,2
1251.12,1.71,-0.53,1.44,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,446,355,30,28,167,668,37,0,106,288,2
1251.12,2.28,-0.69,1.47,-0.38,0.65,0.63,0.14,-0.08,-0.36,269,447,355,31,29,168,668,37,0,106,287,2
1251.13,2.55,-0.82,1.54,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,447,354,30,28,168,668,38,0,106,288,2
1251.13,3.10,-0.54,1.67,-0.37,0.64,0.63,0.14,-0.08,-0.36,269,447,354,31,29,168,668,37,0,106,288,2
1251.14,3.60,-0.49,1.89,-0.37,0.64,0.64,0.14,-0.08,-0.36,269,446,354,30,30,167,668,37,0,106,288,2
1251.14,3.96,-0.46,1.80,-0.37,0.65,0.64,0.14,-0.08,-0.36,268,447,355,30,29,168,669,37,0,106,288,2
1251.15,4.20,-0.65,1.77,-0.38,0.65,0.64,0.14,-0.08,-0.36,269,446,353,30,29,167,668,38,0,107,289,2
1251.15,4.51,-0.46,1.84,-0.39,0.65,0.65,0.14,-0.08,-0.37,269,447,353,30,32,167,668,36,0,106,289,2
1251.16,4.53,-0.22,1.72,-0.39,0.65,0.64,0.14,-0.08,-0.37,269,447,353,30,32,168,667,37,0,107,288,2
1251.16,4.39,0.23,1.64,-0.39,0.65,0.64,0.14,-0.08,-0.36,269,446,351,30,32,168,668,37,0,106,288,2
1251.17,4.29,0.50,1.64,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,447,353,30,31,168,668,37,0,107,287,2
1251.17,4.24,0.46,1.67,-0.36,0.65,0.65,0.14,-0.08,-0.36,269,447,353,31,32,167,668,38,0,105,287,2
1251.18,4.29,0.05,1.85,-0.36,0.64,0.65,0.14,-0.08,-0.36,269,447,353,30,31,168,666,37,0,106,287,2
1251.18,4.17,0.18,1.81,-0.36,0.65,0.65,0.14,-0.08,-0.36,268,447,353,30,32,168,668,36,0,106,287,2
1251.19,4.16,0.07,1.89,-0.36,0.65,0.65,0.14,-0.08,-0.36,268,446,353,30,32,166,667,37,0,106,288,2
1251.19,4.55,0.11,2.02,-0.36,0.64,0.65,0.14,-0.08,-0.36,268,447,353,31,31,168,667,37,0,106,288,2
1251.20,5.07,-0.31,2.03,-0.36,0.63,0.65,0.14,-0.08,-0.36,268,447,353,31,31,167,668,37,0,106,288,2
1251.20,4.89,-0.71,2.08,-0.37,0.63,0.65,0.14,-0.08,-0.36,268,447,354,30,28,168,667,36,0,106,289,2
1251.21,4.48,-0.93,1.76,-0.37,0.63,0.65,0.14,-0.08,-0.36,267,446,353,31,28,168,667,37,0,107,289,2
1251.21,4.45,-1.20,1.80,-0.36,0.63,0.65,0.14,-0.08,-0.36,268,447,354,30,28,167,667,38,0,106,289,2
1251.22,3.83,-1.38,1.89,-0.36,0.63,0.64,0.14,-0.08,-0.36,268,446,354,31,28,167,667,38,0,106,290,2
1251.22,3.00,-1.56,1.75,-0.38,0.65,0.63,0.14,-0.08,-0.36,268,447,354,31,28,167,667,37,0,106,290,2
1251.23,2.47,-1.11,1.72,-0.38,0.65,0.64,0.14,-0.08,-0.36,268,446,354,31,28,167,667,38,0,106,290,2
1251.23,2.92,-0.76,1.48,-0.39,0.65,0.63,0.14,-0.08,-0.36,268,446,353,31,28,168,667,37,0,105,290,2
1251.24,3.51,-0.52,1.29,-0.39,0.64,0.64,0.14,-0.08,-0.36,268,447,353,30,28,167,667,37,0,106,290,2
1251.24,3.88,-0.68,1.59,-0.38,0.64,0.64,0.14,-0.08,-0.36,268,447,353,31,29,167,667,37,0,106,291,2
1251.25,4.13,-0.54,1.60,-0.38,0.64,0.65,0.14,-0.08,-0.36,268,447,353,32,28,167,667,37,0,106,290,2
1251.25,4.13,-0.28,1.53,-0.37,0.64,0.65,0.14,-0.08,-0.36,268,446,354,31,29,167,667,38,0,106,290,2
1251.26,2.96,0.02,1.71,-0.37,0.64,0.66,0.14,-0.08,-0.36,268,446,354,31,29,167,668,38,0,106,291,2
1251.26,2.69,0.05,1.86,-0.36,0.64,0.66,0.14,-0.08,-0.36,268,446,353,31,28,167,667,37,0,106,291,2
1251.27,1.89,0.31,1.78,-0.36,0.63,0.66,0.14,-0.08,-0.36,268,447,353,31,29,167,667,38,0,106,290,2
1251.27,0.90,-0.09,2.01,-0.36,0.64,0.65,0.14,-0.08,-0.36,268,446,353,31,29,166,667,37,0,106,291,2
1251.28,0.77,-0.07,1.84,-0.36,0.65,0.65,0.14,-0.08,-0.36,268,446,353,31,29,167,668,37,0,106,291,2
1251.28,0.82,-0.31,1.77,-0.36,0.65,0.64,0.14,-0.08,-0.36,268,446,353,31,27,167,667,37,0,107,291,2
1251.29,1.34,-0.38,1.75,-0.37,0.65,0.62,0.14,-0.08,-0.36,268,446,353,31,27,167,667,37,0,106,290,2
1251.29,1.64,-0.52,1.34,-0.37,0.65,0.63,0.14,-0.08,-0.36,268,446,354,31,27,167,667,38,0,107,292,2
1251.30,2.91,-0.39,1.40,-0.37,0.66,0.62,0.14,-0.08,-0.36,268,446,353,31,27,167,667,38,0,106,291,2
1251.30,4.16,-0.52,1.37,-0.37,0.66,0.61,0.14,-0.08,-0.36,268,447,354,31,27,165,667,38,0,106,291,2
1251.31,4.90,-0.26,1.37,-0.37,0.66,0.62,0.14,-0.08,-0.36,268,446,352,30,27,167,667,38,0,106,291,2
1251.31,6.79,-0.24,1.37,-0.38,0.65,0.62,0.14,-0.08,-0.36,269,446,351,30,27,168,667,37,0,106,290,2
1251.32,7.45,-0.17,1.30,-0.38,0.64,0.64,0.14,-0.08,-0.36,268,447,352,30,27,167,667,38,0,106,291,2
1251.32,7.75,-0.11,1.06,-0.38,0.64,0.64,0.14,-0.08,-0.36,268,447,351,29,28,167,667,37,0,106,290,2
1251.33,8.05,0.03,1.33,-0.38,0.64,0.65,0.14,-0.08,-0.36,268,447,352,30,27,168,667,36,0,106,291,2
1251.33,7.45,0.13,1.21,-0.38,0.64,0.66,0.14,-0.08,-0.36,268,447,350,31,27,167,667,36,0,106,291,2
1251.34,4.76,0.37,1.36,-0.38,0.63,0.67,0.14,-0.08,-0.36,268,447,351,31,27,166,667,36,0,106,290,2
1251.34,5.62,0.37,1.37,-0.37,0.64,0.67,0.14,-0.08,-0.35,268,447,351,30,27,167,667,37,0,107,291,2
1251.35,4.25,0.67,1.38,-0.37,0.64,0.67,0.14,-0.08,-0.35,268,447,352,30,28,167,666,37,0,106,290,2
1251.35,3.23,0.56,1.59,-0.37,0.64,0.67,0.14,-0.08,-0.35,268,446,351,30,26,167,667,37,0,107,291,2
1251.36,2.53,0.40,1.59,-0.36,0.63,0.66,0.14,-0.08,-0.36,268,447,351,30,26,168,667,37,0,107,291,2
1251.36,1.34,0.19,1.50,-0.36,0.64,0.66,0.14,-0.08,-0.36,268,447,351,30,27,166,666,37,0,106,291,2
1251.37,0.88,0.00,1.50,-0.36,0.64,0.66,0.14,-0.08,-0.36,268,447,351,30,27,167,667,38,0,106,291,2
1251.38,0.75,-0.04,2.13,-0.36,0.63,0.65,0.14,-0.08,-0.36,268,447,352,30,28,167,667,38,0,106,290,2
1251.38,0.30,-0.54,2.20,-0.37,0.63,0.65,0.14,-0.08,-0.36,269,446,351,31,26,167,667,38,0,107,291,2
1251.39,-0.07,-0.46,2.08,-0.38,0.63,0.64,0.14,-0.08,-0.36,269,447,352,31,25,167,667,37,0,107,291,2
1251.39,0.04,-0.70,2.12,-0.38,0.64,0.63,0.14,-0.08,-0.36,268,447,352,30,25,167,667,38,0,106,290,2
1251.39,0.22,-0.28,2.01,-0.38,0.64,0.62,0.14,-0.08,-0.36,268,446,352,30,25,167,667,37,0,106,291,2
1251.40,0.46,-0.19,1.68,-0.38,0.64,0.63,0.14,-0.08,-0.36,268,447,352,30,25,167,667,38,0,106,291,2
1251.40,1.31,-0.10,1.34,-0.37,0.64,0.62,0.14,-0.08,-0.36,268,446,352,30,26,167,667,38,0,107,291,2
1251.41,1.78,-0.24,1.19,-0.37,0.65,0.63,0.14,-0.08,-0.36,268,446,354,30,26,168,667,37,0,106,292,2
1251.42,3.13,-0.14,1.09,-0.37,0.65,0.63,0.14,-0.08,-0.36,268,446,354,30,26,168,667,38,0,106,291,2
1251.42,4.31,-0.21,1.03,-0.38,0.64,0.63,0.14,-0.08,-0.36,269,446,354,30,26,168,667,38,0,106,291,2
1251.43,4.82,-0.37,0.84,-0.37,0.64,0.64,0.14,-0.08,-0.36,269,446,354,31,27,168,667,38,0,105,292,2
1251.43,5.77,-0.31,0.57,-0.37,0.63,0.64,0.14,-0.08,-0.36,269,446,354,30,27,168,667,38,0,104,292,2
1251.44,6.18,-0.18,0.60,-0.37,0.63,0.66,0.14,-0.08,-0.36,268,446,353,30,27,168,668,38,0,104,291,2
1251.44,6.11,-0.11,0.46,-0.36,0.62,0.66,0.14,-0.08,-0.36,269,446,353,29,28,168,667,39,0,105,292,2
1251.44,5.66,-0.30,0.34,-0.36,0.62,0.67,0.14,-0.08,-0.36,269,446,354,29,28,169,667,38,0,103,291,2
1251.45,4.70,-0.35,0.24,-0.36,0.62,0.67,0.14,-0.08,-0.36,269,446,354,29,28,168,667,38,0,103,291,2
1251.45,3.32,-0.87,0.14,-0.36,0.62,0.67,0.14,-0.08,-0.36,268,446,356,30,28,168,667,39,0,103,292,2
1251.46,2.23,-0.64,0.23,-0.38,0.62,0.65,0.14,-0.08,-0.37,269,447,356,29,28,168,667,39,0,103,293,2
1251.46,1.74,-0.60,0.16,-0.37,0.63,0.65,0.14,-0.08,-0.37,268,446,355,30,28,168,667,39,0,103,293,2
1251.47,1.15,-0.39,0.34,-0.37,0.63,0.64,0.14,-0.08,-0.37,269,446,355,30,28,168,668,39,0,103,293,2
1251.47,1.14,-0.10,0.38,-0.37,0.64,0.63,0.14,-0.07,-0.36,269,446,355,30,29,168,667,41,0,103,297,2
1251.48,1.75,-0.25,0.31,-0.37,0.65,0.63,0.14,-0.07,-0.36,268,446,353,29,29,168,667,41,0,103,298,2
1251.48,2.14,-0.15,0.19,-0.37,0.64,0.63,0.14,-0.07,-0.36,268,446,354,31,29,168,667,41,0,104,299,2
1251.49,2.63,-0.39,0.14,-0.38,0.64,0.64,0.15,-0.08,-0.36,269,447,355,30,29,168,668,42,0,103,300,2
1251.49,3.42,-0.47,0.38,-0.37,0.64,0.64,0.15,-0.08,-0.36,268,447,356,30,30,168,667,41,0,103,299,2
1251.50,3.84,-0.40,0.09,-0.37,0.64,0.64,0.15,-0.07,-0.36,269,447,355,31,31,168,668,41,0,103,300,2
1251.51,4.20,-0.26,-0.04,-0.37,0.65,0.65,0.15,-0.07,-0.36,268,445,355,30,29,168,667,41,0,104,300,2
1251.51,4.39,-0.53,-0.28,-0.36,0.65,0.65,0.15,-0.07,-0.36,268,446,356,30,29,168,667,41,0,104,300,2
1251.52,4.93,-0.58,-0.67,-0.37,0.65,0.65,0.14,-0.08,-0.36,269,446,355,31,29,168,667,41,0,102,300,2
1251.52,5.29,-0.94,-0.93,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,446,355,30,29,168,667,41,0,102,300,2
1251.53,5.20,-0.74,-1.03,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,446,355,31,32,168,667,41,0,102,300,2
1251.53,5.70,-1.29,-0.67,-0.37,0.65,0.65,0.14,-0.08,-0.36,268,446,355,30,34,169,667,42,0,104,300,2
1251.54,5.64,-1.11,-0.67,-0.37,0.65,0.65,0.14,-0.08,-0.36,268,446,355,30,34,167,667,42,0,105,300,2
1251.54,4.92,-1.59,-0.54,-0.37,0.64,0.65,0.14,-0.08,-0.36,269,447,356,30,34,168,667,42,0,104,300,2
1251.55,4.73,-1.59,-0.31,-0.37,0.64,0.64,0.14,-0.08,-0.36,269,446,355,30,35,168,667,41,0,105,299,2
1251.55,4.02,-1.25,-0.25,-0.37,0.64,0.64,0.14,-0.08,-0.36,269,447,360,30,34,168,668,41,0,105,300,2
1251.56,3.87,-0.87,-0.17,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,446,360,31,35,168,667,42,0,104,299,2
1251.56,3.64,-0.42,0.00,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,447,358,30,34,168,668,42,0,106,299,2
1251.57,3.62,-0.33,0.35,-0.37,0.65,0.64,0.14,-0.07,-0.36,269,446,360,30,34,168,666,42,0,106,300,2
1251.57,4.01,-0.46,0.40,-0.37,0.65,0.64,0.14,-0.07,-0.36,269,446,360,30,34,168,666,42,0,105,300,2
1251.57,3.83,-0.35,0.64,-0.37,0.66,0.64,0.14,-0.07,-0.36,269,448,360,30,34,169,667,42,0,105,300,2
1251.58,4.07,-0.68,0.72,-0.37,0.66,0.64,0.14,-0.08,-0.36,268,447,361,31,35,169,668,42,0,105,300,2
1251.58,4.17,-0.60,0.76,-0.38,0.66,0.65,0.14,-0.08,-0.36,269,447,360,31,34,168,667,42,0,105,301,2
1251.59,3.95,-0.30,0.79,-0.38,0.65,0.65,0.14,-0.07,-0.36,269,447,359,30,33,169,668,42,0,106,301,2
1251.59,3.73,-0.30,0.94,-0.38,0.65,0.64,0.14,-0.07,-0.36,269,447,359,30,31,168,667,43,0,105,301,2
1251.60,3.32,-0.46,0.74,-0.38,0.65,0.66,0.14,-0.07,-0.36,269,447,359,30,30,168,667,42,0,105,301,2
1251.61,2.68,-0.38,0.72,-0.38,0.65,0.65,0.14,-0.08,-0.36,268,447,360,30,30,168,667,43,0,106,301,2
1251.61,2.13,-0.50,0.72,-0.37,0.65,0.65,0.14,-0.08,-0.36,269,447,359,30,31,168,668,42,0,105,302,2
1251.62,1.77,-0.89,0.51,-0.37,0.66,0.65,0.14,-0.07,-0.36,269,447,359,30,31,168,668,43,0,106,302,2
1251.62,1.56,-0.49,0.57,-0.37,0.66,0.64,0.14,-0.07,-0.36,269,446,361,30,31,168,668,42,0,106,302,2
1251.62,1.53,-0.64,0.72,-0.37,0.66,0.64,0.14,-0.07,-0.36,269,447,361,30,31,168,667,42,0,106,302,2
1251.63,1.63,-0.25,0.83,-0.37,0.66,0.63,0.14,-0.08,-0.36,269,447,360,30,32,168,668,42,0,107,302,2
1251.64,1.92,-0.25,1.01,-0.37,0.66,0.63,0.14,-0.08,-0.36,269,447,359,30,33,168,667,42,0,107,302,2
1251.64,2.61,-0.38,1.22,-0.37,0.67,0.63,0.14,-0.08,-0.36,269,447,360,30,34,168,668,42,0,106,303,2
1251.65,3.23,-0.49,1.35,-0.36,0.67,0.63,0.14,-0.08,-0.36,269,447,360,30,34,168,667,42,0,107,302,2
1251.65,3.88,-0.61,1.15,-0.36,0.67,0.63,0.14,-0.08,-0.36,269,448,360,29,35,168,668,41,0,107,302,2
1251.66,4.52,-0.60,1.26,-0.37,0.67,0.63,0.15,-0.08,-0.36,269,447,360,29,33,168,667,42,0,106,302,2
1251.66,5.33,-0.69,1.41,-0.37,0.66,0.64,0.15,-0.08,-0.36,268,447,361,30,30,168,666,42,0,106,302,2
1251.67,5.70,-0.24,1.35,-0.38,0.66,0.64,0.14,-0.08,-0.36,269,447,360,30,29,168,668,42,0,106,302,2
1251.67,5.94,-0.33,1.58,-0.37,0.66,0.63,0.14,-0.08,-0.36,269,447,360,30,29,168,667,42,0,106,302,2
1251.68,6.06,-0.03,1.48,-0.38,0.65,0.63,0.14,-0.08,-0.36,269,447,360,30,28,169,667,42,0,106,302,2
1251.68,6.19,-0.09,1.62,-0.38,0.65,0.64,0.14,-0.08,-0.36,269,447,360,30,28,168,667,42,0,106,302,2
1251.69,6.05,0.10,1.51,-0.38,0.65,0.64,0.14,-0.08,-0.36,269,447,360,30,28,168,667,42,0,106,302,2
1251.69,5.78,0.21,1.61,-0.37,0.65,0.66,0.14,-0.08,-0.36,269,447,360,30,28,168,667,42,0,106,302,2
1251.70,5.84,0.36,1.58,-0.37,0.65,0.64,0.14,-0.08,-0.36,268,447,359,30,28,168,668,41,0,105,302,2
1251.70,5.66,0.40,1.41,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,446,359,31,28,168,668,41,0,105,302,2
1251.71,5.15,0.62,1.23,-0.37,0.65,0.64,0.14,-0.07,-0.36,269,447,360,30,29,169,668,41,0,105,301,2
1251.71,5.32,0.11,1.22,-0.37,0.65,0.64,0.14,-0.07,-0.36,269,448,360,30,29,168,668,41,0,105,301,2
1251.72,5.11,0.05,1.29,-0.37,0.64,0.65,0.14,-0.07,-0.36,269,447,360,30,29,168,667,41,0,105,301,2
1251.72,4.74,0.23,1.41,-0.36,0.64,0.65,0.14,-0.07,-0.35,269,446,361,31,29,168,667,41,0,106,301,2
1251.73,4.54,0.42,1.81,-0.36,0.64,0.65,0.14,-0.07,-0.35,269,447,359,31,28,168,667,41,0,106,300,2
1251.73,3.99,0.24,1.91,-0.37,0.64,0.64,0.14,-0.08,-0.36,268,447,360,30,28,168,667,41,0,106,300,2
1251.74,4.20,0.05,1.86,-0.37,0.65,0.64,0.14,-0.08,-0.36,268,447,360,30,29,168,668,41,0,105,301,2
1251.74,3.41,0.26,1.82,-0.37,0.64,0.64,0.14,-0.08,-0.36,269,447,360,30,29,168,668,41,0,105,301,2
1251.75,3.38,0.51,2.05,-0.38,0.64,0.64,0.14,-0.08,-0.36,269,447,359,31,28,168,668,42,0,105,301,2
1251.75,3.32,0.79,2.13,-0.38,0.63,0.64,0.14,-0.08,-0.36,269,447,357,30,28,168,667,42,0,105,301,2
1251.76,2.78,1.17,2.20,-0.37,0.63,0.64,0.14,-0.08,-0.35,269,448,358,31,28,168,668,41,0,105,301,2
1251.76,2.74,0.75,2.51,-0.37,0.64,0.65,0.14,-0.08,-0.35,269,447,357,30,29,168,667,42,0,105,301,2
1251.77,2.65,0.62,2.08,-0.37,0.64,0.64,0.14,-0.08,-0.35,269,447,356,31,29,169,668,42,0,106,301,2
1251.77,2.21,0.65,1.83,-0.37,0.64,0.65,0.15,-0.08,-0.36,269,447,358,31,29,168,667,42,0,105,301,2
1251.78,2.23,0.52,1.85,-0.37,0.65,0.64,0.15,-0.08,-0.36,269,447,357,31,29,168,668,41,0,105,302,2
1251.78,1.64,0.56,1.36,-0.37,0.65,0.64,0.15,-0.08,-0.36,269,447,357,31,29,168,667,41,0,105,302,2
1251.79,1.61,0.54,1.20,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,448,358,30,29,168,667,41,0,105,302,2
1251.79,1.83,0.17,1.05,-0.37,0.67,0.64,0.14,-0.08,-0.36,269,447,358,30,29,168,667,41,0,106,301,2
1251.80,4.44,0.04,1.34,-0.37,0.66,0.63,0.14,-0.08,-0.36,270,446,359,30,28,168,668,41,0,106,302,2
1251.80,2.50,0.32,1.27,-0.37,0.66,0.64,0.14,-0.08,-0.36,269,448,358,30,28,168,668,41,0,106,301,2
1251.81,3.39,0.20,1.33,-0.37,0.65,0.63,0.14,-0.08,-0.36,269,448,358,30,28,168,667,41,0,106,301,2
1251.81,4.03,0.64,1.54,-0.37,0.65,0.63,0.14,-0.08,-0.36,269,447,358,31,29,168,667,42,0,105,302,2
1251.82,4.09,0.39,1.77,-0.37,0.65,0.63,0.14,-0.08,-0.36,269,447,359,30,28,168,667,42,0,106,301,2
1251.82,4.76,0.42,1.90,-0.37,0.65,0.64,0.14,-0.08,-0.36,269,447,358,31,29,168,668,42,0,105,302,2
1251.83,5.14,0.28,2.13,-0.37,0.64,0.65,0.14,-0.08,-0.36,269,447,359,31,28,167,668,42,0,105,302,2
1251.83,5.10,0.73,2.08,-0.38,0.64,0.65,0.14,-0.08,-0.36,269,448,359,30,28,168,668,42,0,105,302,2
1251.84,5.05,0.52,2.28,-0.38,0.64,0.66,0.14,-0.07,-0.36,269,448,358,31,28,168,668,42,1,104,302,2
1251.84,4.58,0.97,2.24,-0.37,0.64,0.66,0.14,-0.07,-0.36,268,448,358,31,28,169,668,42,0,106,303,2
1251.85,4.37,0.74,2.35,-0.37,0.63,0.66,0.14,-0.07,-0.36,269,447,358,31,28,168,668,42,0,105,303,2
1251.85,3.64,0.49,2.07,-0.37,0.63,0.67,0.14,-0.07,-0.36,269,447,355,30,28,168,667,42,0,104,303,2
1251.86,2.62,0.68,1.96,-0.36,0.63,0.66,0.14,-0.07,-0.36,269,447,356,30,28,168,668,42,0,103,302,2
1251.86,2.07,0.20,1.78,-0.37,0.63,0.66,0.14,-0.08,-0.36,269,447,356,31,28,168,668,42,0,103,303,2
1251.87,1.24,0.00,1.51,-0.36,0.63,0.66,0.14,-0.08,-0.36,268,447,356,31,29,168,667,42,0,104,302,2
1251.87,0.33,0.05,1.67,-0.37,0.64,0.65,0.14,-0.08,-0.36,269,447,356,30,28,168,668,42,0,104,302,2
1251.88,0.17,-0.08,1.77,-0.36,0.65,0.64,0.14,-0.08,-0.36,269,447,356,30,29,168,668,42,0,104,302,2
1251.88,0.10,0.14,1.67,-0.36,0.65,0.63,0.14,-0.08,-0.36,269,447,356,31,28,167,668,42,0,103,302,2
1251.89,0.37,0.43,1.44,-0.37,0.67,0.62,0.14,-0.08,-0.36,269,448,356,31,28,166,668,41,0,104,303,2
1251.89,0.89,0.24,1.33,-0.37,0.66,0.62,0.14,-0.08,-0.36,268,447,354,30,28,166,667,41,0,105,302,2
1251.90,2.33,0.45,1.33,-0.37,0.66,0.62,0.14,-0.08,-0.36,269,447,355,31,28,166,667,41,0,104,303,2
1251.90,3.52,0.48,1.31,-0.38,0.66,0.62,0.14,-0.08,-0.36,269,447,355,31,28,166,669,41,0,105,302,2
1251.91,4.80,0.44,1.12,-0.37,0.66,0.63,0.14,-0.08,-0.36,269,447,355,32,28,166,667,41,0,103,302,2
1251.91,6.54,0.38,0.85,-0.38,0.66,0.63,0.14,-0.08,-0.36,270,447,355,31,29,166,667,42,0,103,302,2
1251.92,7.83,0.46,0.92,-0.38,0.65,0.65,0.14,-0.08,-0.36,269,447,355,31,28,167,668,42,0,104,301,2
1251.92,11.04,0.89,1.09,-0.38,0.63,0.66,0.14,-0.08,-0.36,268,448,355,31,28,167,667,41,0,104,301,2
1251.93,8.57,0.66,0.99,-0.37,0.62,0.67,0.14,-0.07,-0.36,269,447,354,31,28,166,668,42,0,103,301,2
1251.93,8.11,0.43,1.09,-0.36,0.62,0.67,0.14,-0.07,-0.36,268,447,355,30,29,167,667,42,0,104,297,2
1251.94,6.76,0.25,1.22,-0.35,0.62,0.68,0.14,-0.07,-0.36,269,448,353,32,28,166,667,41,0,103,297,2
1251.94,5.43,0.53,1.41,-0.35,0.62,0.68,0.14,-0.07,-0.36,269,447,355,31,28,166,667,42,0,103,296,2
1251.95,4.21,0.46,1.27,-0.35,0.63,0.67,0.14,-0.07,-0.36,269,447,355,31,28,166,667,42,0,103,296,2
1251.95,2.91,0.00,1.43,-0.36,0.63,0.66,0.15,-0.08,-0.36,269,447,355,31,28,166,668,42,0,103,296,2
1251.96,1.89,-0.23,1.50,-0.37,0.63,0.66,0.15,-0.08,-0.36,269,447,354,31,28,166,667,43,0,103,296,2
1251.96,1.58,-0.41,1.10,-0.37,0.64,0.65,0.14,-0.07,-0.35,268,447,355,30,28,166,667,43,0,103,299,2
1251.97,1.12,-0.88,0.94,-0.37,0.64,0.65,0.14,-0.07,-0.35,269,447,357,31,28,166,667,43,0,102,300,2
1251.97,0.90,-1.13,0.73,-0.37,0.64,0.65,0.14,-0.07,-0.35,268,447,358,31,28,166,667,43,0,103,301,2
1251.98,0.59,-1.37,0.80,-0.37,0.63,0.65,0.14,-0.07,-0.35,268,447,358,31,28,166,668,43,0,103,301,2
1251.98,0.17,-1.47,0.47,-0.37,0.63,0.64,0.14,-0.07,-0.35,268,447,357,31,29,165,667,43,0,104,301,2
1251.99,-0.23,-1.54,0.32,-0.37,0.64,0.64,0.14,-0.07,-0.35,268,448,359,31,29,167,667,42,0,105,301,2
1251.99,-0.67,-1.46,0.27,-0.38,0.65,0.63,0.14,-0.07,-0.36,268,448,359,30,28,166,667,42,0,105,302,2
1252.00,-0.58,-1.18,0.08,-0.38,0.65,0.61,0.14,-0.07,-0.36,268,448,360,30,28,166,667,42,0,105,302,2
1252.00,-0.32,-0.79,-0.00,-0.38,0.66,0.62,0.14,-0.08,-0.35,269,448,359,31,27,166,668,42,0,106,302,2
1252.01,0.53,-0.20,-0.05,-0.39,0.66,0.62,0.14,-0.08,-0.35,268,448,359,31,27,166,668,43,0,105,302,2
1252.01,1.64,0.05,0.22,-0.38,0.67,0.62,0.14,-0.08,-0.35,268,447,360,31,28,166,667,43,0,106,301,2
1252.02,2.78,0.46,0.32,-0.38,0.67,0.63,0.14,-0.07,-0.35,269,449,361,30,27,166,668,42,0,107,302,2
1252.02,4.16,0.93,0.59,-0.37,0.66,0.63,0.14,-0.07,-0.35,268,448,361,30,27,166,667,43,0,106,298,2
1252.03,4.82,1.25,0.81,-0.37,0.66,0.64,0.14,-0.07,-0.36,269,448,361,30,28,167,668,43,0,107,297,2
1252.03,5.80,1.10,1.05,-0.36,0.65,0.64,0.14,-0.07,-0.36,268,448,361,30,28,166,667,43,0,106,296,2
1252.04,6.10,0.94,1.12,-0.36,0.64,0.65,0.14,-0.07,-0.36,268,448,361,30,28,166,668,42,0,105,296,2
1252.04,6.11,0.78,1.19,-0.36,0.64,0.66,0.14,-0.08,-0.35,269,448,361,31,28,166,668,42,0,106,296,2
1252.05,5.38,0.77,1.20,-0.36,0.64,0.66,0.14,-0.08,-0.35,268,448,362,32,29,166,667,42,0,107,296,2
