S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0,0.00,0.00,15.00,1.00,16.00,10.00,24.00,26.00,18.00,4.00,15.00,1.00,11.00,6.00,2.00,6.00,3.00,5.00,16.00,45.00,0.00,2.00,30.00,31.00,48.00,22.00,34.00,6.00,20.00,138.00,29.00,45.00,-0.907599925994873,0.6313544511795044,-0.4296327829360962,-1.0390278100967407,0.43045148253440857,-0.2679423689842224,-0.878709077835083,0.6154674887657166,0.05735142156481743,-0.793598473072052,0.5561127066612244,-0.15536105632781982,30_Jul_2023_16_02
3.00,0.00,12.00,1.00,12.00,4.00,23.00,16.00,33.00,5.00,33.00,12.00,1.00,11.00,3.00,0.00,6.00,2.00,27.00,39.00,9.00,1.00,19.00,43.00,22.00,18.00,49.00,3.00,18.00,100.00,5.00,42.00,-0.9079709649085999,0.6315167546272278,-0.42974212765693665,-1.0389461517333984,0.43020325899124146,-0.268206387758255,-0.8774647116661072,0.6138237118721008,0.05730249732732773,-0.7932602167129517,0.5549344420433044,-0.15572772920131683,30_Jul_2023_16_02
2.00,1.00,11.00,4.00,14.00,6.00,23.00,12.00,31.00,5.00,28.00,2.00,2.00,7.00,5.00,5.00,7.00,3.00,30.00,37.00,0.00,1.00,20.00,40.00,24.00,19.00,52.00,5.00,20.00,105.00,1.00,42.00,-0.9079709649085999,0.6315167546272278,-0.42974212765693665,-1.0389461517333984,0.43020325899124146,-0.268206387758255,-0.8774647116661072,0.6138237118721008,0.05730249732732773,-0.7932602167129517,0.5549344420433044,-0.15572772920131683,30_Jul_2023_16_02
5.00,0.00,12.00,0.00,15.00,5.00,22.00,9.00,29.00,4.00,23.00,3.00,0.00,10.00,5.00,0.00,6.00,0.00,28.00,40.00,0.00,1.00,21.00,47.00,21.00,18.00,51.00,7.00,19.00,100.00,9.00,44.00,-0.9080052971839905,0.6315311789512634,-0.4297545552253723,-1.0389631986618042,0.4301914572715759,-0.2681938409805298,-0.8774201273918152,0.6137723922729492,0.05730985105037689,-0.7932558655738831,0.5549077987670898,-0.155732199549675,30_Jul_2023_16_02
4.00,0.00,13.00,0.00,13.00,3.00,24.00,11.00,29.00,2.00,24.00,6.00,4.00,9.00,4.00,0.00,6.00,1.00,28.00,39.00,0.00,0.00,21.00,42.00,25.00,21.00,53.00,3.00,16.00,109.00,4.00,46.00,-0.9080052971839905,0.6315311789512634,-0.4297545552253723,-1.0389631986618042,0.4301914572715759,-0.2681938409805298,-0.8774201273918152,0.6137723922729492,0.05730985105037689,-0.7932558655738831,0.5549077987670898,-0.155732199549675,30_Jul_2023_16_02
2.00,0.00,13.00,0.00,11.00,3.00,21.00,9.00,31.00,4.00,25.00,9.00,1.00,6.00,4.00,0.00,5.00,2.00,28.00,37.00,4.00,10.00,21.00,47.00,23.00,17.00,47.00,12.00,19.00,108.00,6.00,47.00,-0.9080256223678589,0.6315463781356812,-0.429768830537796,-1.0389562845230103,0.4301760196685791,-0.2682013511657715,-0.8772814869880676,0.6137730479240417,0.05728814750909805,-0.7932507991790771,0.5549017786979675,-0.155753493309021,30_Jul_2023_16_02
0.00,0.00,13.00,0.00,13.00,5.00,23.00,12.00,32.00,5.00,33.00,0.00,2.00,3.00,3.00,10.00,7.00,4.00,28.00,42.00,1.00,1.00,20.00,50.00,20.00,22.00,54.00,7.00,19.00,112.00,4.00,45.00,-0.9080256223678589,0.6315463781356812,-0.429768830537796,-1.0389562845230103,0.4301760196685791,-0.2682013511657715,-0.8772814869880676,0.6137730479240417,0.05728814750909805,-0.7932507991790771,0.5549017786979675,-0.155753493309021,30_Jul_2023_16_02
0.00,0.00,13.00,0.00,10.00,4.00,23.00,11.00,38.00,8.00,29.00,7.00,1.00,9.00,8.00,2.00,7.00,10.00,29.00,45.00,0.00,1.00,16.00,55.00,22.00,19.00,54.00,4.00,19.00,109.00,3.00,44.00,-0.9080443978309631,0.6315610408782959,-0.4297834038734436,-1.038960576057434,0.4301742911338806,-0.2681986093521118,-0.8772011399269104,0.6137226223945618,0.057245053350925446,-0.7932223081588745,0.5548924803733826,-0.15579496324062347,30_Jul_2023_16_02
5.00,1.00,19.00,0.00,12.00,3.00,23.00,9.00,39.00,6.00,32.00,8.00,0.00,9.00,5.00,1.00,3.00,2.00,26.00,40.00,0.00,0.00,13.00,51.00,21.00,20.00,53.00,4.00,18.00,107.00,4.00,41.00,-0.9080443978309631,0.6315610408782959,-0.4297834038734436,-1.038960576057434,0.4301742911338806,-0.2681986093521118,-0.8772011399269104,0.6137226223945618,0.057245053350925446,-0.7932223081588745,0.5548924803733826,-0.15579496324062347,30_Jul_2023_16_02
2.00,0.00,11.00,0.00,13.00,3.00,26.00,15.00,39.00,6.00,27.00,1.00,2.00,7.00,5.00,4.00,6.00,2.00,29.00,43.00,0.00,0.00,13.00,49.00,19.00,19.00,53.00,5.00,19.00,112.00,5.00,43.00,-0.9080873131752014,0.631575345993042,-0.4298070967197418,-1.0389728546142578,0.43017762899398804,-0.26820895075798035,-0.8771445155143738,0.613671064376831,0.057251740247011185,-0.7932097315788269,0.5548619031906128,-0.15582585334777832,30_Jul_2023_16_02
2.00,1.00,6.00,0.00,15.00,2.00,29.00,12.00,41.00,4.00,33.00,7.00,2.00,5.00,6.00,0.00,7.00,3.00,25.00,38.00,0.00,0.00,11.00,53.00,20.00,20.00,51.00,5.00,17.00,110.00,11.00,42.00,-0.9080873131752014,0.631575345993042,-0.4298070967197418,-1.0389728546142578,0.43017762899398804,-0.26820895075798035,-0.8771445155143738,0.613671064376831,0.057251740247011185,-0.7932097315788269,0.5548619031906128,-0.15582585334777832,30_Jul_2023_16_02
1.00,0.00,11.00,3.00,8.00,8.00,29.00,11.00,40.00,7.00,29.00,4.00,0.00,9.00,3.00,0.00,9.00,4.00,28.00,42.00,0.00,9.00,11.00,48.00,22.00,19.00,53.00,6.00,17.00,114.00,11.00,41.00,-0.908119261264801,0.6315839886665344,-0.4298221170902252,-1.038966417312622,0.43019917607307434,-0.2681873142719269,-0.8771247267723083,0.6136440634727478,0.057274870574474335,-0.7932168245315552,0.5547994375228882,-0.15591691434383392,30_Jul_2023_16_02
0.00,0.00,15.00,15.00,14.00,4.00,30.00,13.00,38.00,5.00,33.00,3.00,2.00,6.00,0.00,1.00,7.00,3.00,29.00,44.00,0.00,0.00,11.00,50.00,22.00,22.00,52.00,0.00,17.00,108.00,8.00,32.00,-0.9081499576568604,0.6315914988517761,-0.4298400282859802,-1.0389807224273682,0.4302119314670563,-0.2682182192802429,-0.8771048188209534,0.6136053204536438,0.05728522315621376,-0.7932045459747314,0.554779589176178,-0.15594737231731415,30_Jul_2023_16_02
2.00,0.00,9.00,1.00,13.00,3.00,27.00,10.00,38.00,3.00,29.00,4.00,2.00,5.00,4.00,0.00,5.00,3.00,28.00,48.00,0.00,0.00,9.00,64.00,21.00,20.00,54.00,5.00,15.00,112.00,6.00,32.00,-0.9081499576568604,0.6315914988517761,-0.4298400282859802,-1.0389807224273682,0.4302119314670563,-0.2682182192802429,-0.8771048188209534,0.6136053204536438,0.05728522315621376,-0.7932045459747314,0.554779589176178,-0.15594737231731415,30_Jul_2023_16_02
2.00,1.00,10.00,0.00,13.00,5.00,30.00,13.00,40.00,4.00,27.00,7.00,0.00,4.00,6.00,8.00,7.00,6.00,28.00,45.00,0.00,0.00,7.00,64.00,23.00,18.00,52.00,6.00,23.00,115.00,4.00,30.00,-0.9081916809082031,0.6315876245498657,-0.4298580288887024,-1.039001226425171,0.4302173852920532,-0.2682217061519623,-0.8770566582679749,0.6135506629943848,0.057288795709609985,-0.7929677963256836,0.5549285411834717,-0.15596669912338257,30_Jul_2023_16_02
1.00,2.00,11.00,1.00,9.00,3.00,29.00,7.00,37.00,7.00,22.00,5.00,1.00,1.00,4.00,0.00,5.00,4.00,29.00,34.00,0.00,0.00,15.00,74.00,16.00,22.00,53.00,5.00,16.00,114.00,8.00,38.00,-0.9081916809082031,0.6315876245498657,-0.4298580288887024,-1.039001226425171,0.4302173852920532,-0.2682217061519623,-0.8770566582679749,0.6135506629943848,0.057288795709609985,-0.7929677963256836,0.5549285411834717,-0.15596669912338257,30_Jul_2023_16_02
3.00,1.00,11.00,0.00,11.00,3.00,27.00,11.00,30.00,3.00,22.00,6.00,7.00,1.00,5.00,1.00,5.00,2.00,27.00,46.00,1.00,0.00,13.00,75.00,18.00,20.00,55.00,4.00,19.00,116.00,13.00,29.00,-0.908245325088501,0.6315780282020569,-0.429879367351532,-1.0390009880065918,0.43020159006118774,-0.26826414465904236,-0.877027690410614,0.6134943962097168,0.05729510635137558,-0.7929509878158569,0.5549419522285461,-0.15597109496593475,30_Jul_2023_16_02
0.00,1.00,13.00,0.00,9.00,0.00,31.00,7.00,28.00,5.00,20.00,5.00,1.00,2.00,6.00,0.00,6.00,3.00,26.00,42.00,1.00,1.00,15.00,71.00,17.00,19.00,57.00,7.00,17.00,117.00,8.00,36.00,-0.9082861542701721,0.6315815448760986,-0.429883748292923,-1.0390095710754395,0.43019434809684753,-0.26827046275138855,-0.8769673705101013,0.613431453704834,0.057288531213998795,-0.7929666638374329,0.5548744201660156,-0.15604168176651,30_Jul_2023_16_02
0.00,1.00,10.00,0.00,13.00,7.00,31.00,7.00,29.00,0.00,23.00,8.00,1.00,1.00,5.00,1.00,6.00,6.00,27.00,40.00,1.00,1.00,15.00,73.00,15.00,16.00,56.00,5.00,16.00,123.00,9.00,36.00,-0.9082861542701721,0.6315815448760986,-0.429883748292923,-1.0390095710754395,0.43019434809684753,-0.26827046275138855,-0.8769673705101013,0.613431453704834,0.057288531213998795,-0.7929666638374329,0.5548744201660156,-0.15604168176651,30_Jul_2023_16_02
0.00,0.00,18.00,0.00,12.00,2.00,35.00,7.00,29.00,2.00,18.00,0.00,1.00,3.00,5.00,0.00,6.00,3.00,27.00,38.00,1.00,2.00,17.00,83.00,14.00,15.00,54.00,5.00,15.00,124.00,3.00,31.00,-0.9083209037780762,0.6315801739692688,-0.42988118529319763,-1.0390318632125854,0.4301939308643341,-0.2682788670063019,-0.8769699931144714,0.6134031414985657,0.057305216789245605,-0.7929162383079529,0.5548922419548035,-0.15606093406677246,30_Jul_2023_16_02
1.00,1.00,21.00,0.00,12.00,4.00,29.00,4.00,30.00,4.00,13.00,4.00,11.00,1.00,4.00,0.00,6.00,2.00,26.00,39.00,0.00,0.00,17.00,77.00,11.00,17.00,57.00,5.00,17.00,124.00,4.00,37.00,-0.9083209037780762,0.6315801739692688,-0.42988118529319763,-1.0390318632125854,0.4301939308643341,-0.2682788670063019,-0.8769699931144714,0.6134031414985657,0.057305216789245605,-0.7929162383079529,0.5548922419548035,-0.15606093406677246,30_Jul_2023_16_02
7.00,15.00,16.00,0.00,11.00,4.00,28.00,6.00,26.00,4.00,16.00,8.00,1.00,2.00,5.00,1.00,6.00,2.00,27.00,39.00,1.00,1.00,19.00,83.00,12.00,15.00,57.00,8.00,18.00,124.00,6.00,36.00,-0.9083565473556519,0.631596028804779,-0.42989683151245117,-1.039032220840454,0.43018102645874023,-0.2682868242263794,-0.8769403100013733,0.6133745908737183,0.057285577058792114,-0.792925238609314,0.5548408627510071,-0.15608741343021393,30_Jul_2023_16_02
1.00,2.00,13.00,0.00,13.00,5.00,26.00,5.00,26.00,0.00,15.00,8.00,4.00,1.00,6.00,14.00,6.00,1.00,26.00,42.00,1.00,0.00,18.00,80.00,12.00,16.00,55.00,8.00,17.00,126.00,6.00,32.00,-0.9083565473556519,0.631596028804779,-0.42989683151245117,-1.039032220840454,0.43018102645874023,-0.2682868242263794,-0.8769403100013733,0.6133745908737183,0.057285577058792114,-0.792925238609314,0.5548408627510071,-0.15608741343021393,30_Jul_2023_16_02
8.00,1.00,12.00,1.00,11.00,2.00,30.00,7.00,27.00,5.00,18.00,8.00,3.00,0.00,6.00,1.00,5.00,1.00,23.00,38.00,7.00,0.00,19.00,81.00,13.00,16.00,56.00,5.00,17.00,126.00,4.00,32.00,-0.9083884954452515,0.6316225528717041,-0.4299086332321167,-1.039036512374878,0.4301711618900299,-0.2682877779006958,-0.8768960237503052,0.6133515238761902,0.05726573243737221,-0.7928975224494934,0.5548720955848694,-0.15607988834381104,30_Jul_2023_16_02
0.00,0.00,11.00,0.00,12.00,4.00,28.00,8.00,27.00,0.00,12.00,3.00,0.00,4.00,4.00,1.00,5.00,5.00,21.00,42.00,0.00,10.00,19.00,77.00,16.00,17.00,55.00,12.00,17.00,129.00,3.00,29.00,-0.9084047079086304,0.6316344738006592,-0.42990759015083313,-1.0390170812606812,0.43015363812446594,-0.2683010697364807,-0.8768519163131714,0.6133537292480469,0.05727090686559677,-0.7929757237434387,0.5547780394554138,-0.15615656971931458,30_Jul_2023_16_02
1.00,0.00,14.00,0.00,11.00,3.00,27.00,7.00,25.00,3.00,22.00,7.00,1.00,0.00,12.00,0.00,1.00,4.00,24.00,39.00,1.00,1.00,17.00,83.00,16.00,16.00,55.00,4.00,17.00,126.00,4.00,28.00,-0.9084047079086304,0.6316344738006592,-0.42990759015083313,-1.0390170812606812,0.43015363812446594,-0.2683010697364807,-0.8768519163131714,0.6133537292480469,0.05727090686559677,-0.7929757237434387,0.5547780394554138,-0.15615656971931458,30_Jul_2023_16_02
0.00,0.00,14.00,0.00,12.00,4.00,23.00,9.00,27.00,3.00,21.00,8.00,4.00,0.00,5.00,1.00,7.00,8.00,23.00,43.00,4.00,2.00,21.00,73.00,18.00,14.00,57.00,2.00,18.00,132.00,4.00,28.00,-0.9084308743476868,0.6316477656364441,-0.42992299795150757,-1.0390145778656006,0.4301365911960602,-0.26829856634140015,-0.876815915107727,0.6133366227149963,0.05726449936628342,-0.7929670810699463,0.5547731518745422,-0.15618032217025757,30_Jul_2023_16_02
0.00,0.00,13.00,0.00,12.00,5.00,23.00,11.00,27.00,0.00,22.00,13.00,1.00,0.00,12.00,7.00,6.00,6.00,21.00,38.00,1.00,0.00,21.00,81.00,17.00,16.00,56.00,4.00,19.00,136.00,4.00,33.00,-0.9084308743476868,0.6316477656364441,-0.42992299795150757,-1.0390145778656006,0.4301365911960602,-0.26829856634140015,-0.876815915107727,0.6133366227149963,0.05726449936628342,-0.7929670810699463,0.5547731518745422,-0.15618032217025757,30_Jul_2023_16_02
1.00,0.00,9.00,1.00,13.00,4.00,29.00,7.00,24.00,4.00,17.00,12.00,1.00,1.00,3.00,0.00,4.00,3.00,18.00,39.00,0.00,0.00,19.00,85.00,18.00,20.00,52.00,8.00,19.00,136.00,5.00,30.00,-0.9084582924842834,0.6316657662391663,-0.42993465065956116,-1.039021611213684,0.43012210726737976,-0.26828721165657043,-0.8767820000648499,0.6132926344871521,0.05725040286779404,-0.7929596900939941,0.5547617673873901,-0.15621289610862732,30_Jul_2023_16_02
1.00,2.00,7.00,1.00,18.00,5.00,27.00,9.00,28.00,3.00,17.00,10.00,1.00,2.00,3.00,0.00,5.00,0.00,19.00,40.00,0.00,1.00,18.00,80.00,16.00,16.00,50.00,6.00,18.00,135.00,10.00,30.00,-0.9084968566894531,0.6316785216331482,-0.42995166778564453,-1.0390315055847168,0.4301043450832367,-0.2682785391807556,-0.8767277598381042,0.6132556796073914,0.057235024869441986,-0.7929647564888,0.5547476410865784,-0.15624947845935822,30_Jul_2023_16_02
2.00,3.00,8.00,0.00,8.00,5.00,20.00,8.00,25.00,3.00,23.00,10.00,0.00,6.00,5.00,1.00,3.00,3.00,20.00,40.00,1.00,0.00,21.00,80.00,18.00,18.00,49.00,5.00,18.00,139.00,6.00,29.00,-0.9084968566894531,0.6316785216331482,-0.42995166778564453,-1.0390315055847168,0.4301043450832367,-0.2682785391807556,-0.8767277598381042,0.6132556796073914,0.057235024869441986,-0.7929647564888,0.5547476410865784,-0.15624947845935822,30_Jul_2023_16_02
1.00,2.00,7.00,0.00,15.00,8.00,22.00,9.00,27.00,4.00,22.00,11.00,1.00,1.00,5.00,0.00,5.00,3.00,23.00,42.00,0.00,0.00,18.00,80.00,21.00,18.00,50.00,3.00,18.00,138.00,3.00,32.00,-0.9085345268249512,0.6316781640052795,-0.4299636483192444,-1.0390480756759644,0.4300893545150757,-0.2682619094848633,-0.8766878843307495,0.6132120490074158,0.05720727890729904,-0.7929585576057434,0.5547282695770264,-0.15628118813037872,30_Jul_2023_16_02
0.00,0.00,9.00,0.00,10.00,10.00,23.00,9.00,25.00,10.00,23.00,17.00,1.00,0.00,9.00,0.00,5.00,2.00,23.00,41.00,0.00,1.00,22.00,80.00,21.00,21.00,49.00,4.00,15.00,145.00,15.00,28.00,-0.9085345268249512,0.6316781640052795,-0.4299636483192444,-1.0390480756759644,0.4300893545150757,-0.2682619094848633,-0.8766878843307495,0.6132120490074158,0.05720727890729904,-0.7929585576057434,0.5547282695770264,-0.15628118813037872,30_Jul_2023_16_02
2.00,1.00,5.00,0.00,10.00,4.00,22.00,12.00,33.00,0.00,23.00,13.00,2.00,1.00,2.00,3.00,5.00,2.00,23.00,42.00,0.00,1.00,20.00,75.00,21.00,16.00,52.00,5.00,19.00,146.00,11.00,29.00,-0.9085683226585388,0.6316784620285034,-0.42996639013290405,-1.0390628576278687,0.4300761818885803,-0.2682577073574066,-0.8766492009162903,0.613176703453064,0.05719420313835144,-0.7929179668426514,0.5547662973403931,-0.1562875658273697,30_Jul_2023_16_02
0.00,1.00,9.00,0.00,9.00,4.00,18.00,11.00,23.00,3.00,21.00,13.00,1.00,0.00,5.00,1.00,4.00,4.00,21.00,44.00,1.00,0.00,20.00,80.00,22.00,17.00,52.00,5.00,19.00,150.00,9.00,29.00,-0.9086095690727234,0.6316714882850647,-0.4299803674221039,-1.0390679836273193,0.43008753657341003,-0.2682524621486664,-0.87660151720047,0.6131489276885986,0.057189829647541046,-0.7930815815925598,0.5545555949211121,-0.15642686188220978,30_Jul_2023_16_02
1.00,0.00,6.00,1.00,9.00,5.00,21.00,14.00,27.00,2.00,24.00,14.00,0.00,0.00,5.00,0.00,3.00,3.00,18.00,44.00,0.00,1.00,20.00,80.00,21.00,17.00,49.00,2.00,21.00,154.00,8.00,32.00,-0.9086095690727234,0.6316714882850647,-0.4299803674221039,-1.0390679836273193,0.43008753657341003,-0.2682524621486664,-0.87660151720047,0.6131489276885986,0.057189829647541046,-0.7930815815925598,0.5545555949211121,-0.15642686188220978,30_Jul_2023_16_02
2.00,0.00,7.00,2.00,13.00,3.00,20.00,16.00,27.00,5.00,23.00,20.00,2.00,1.00,5.00,0.00,5.00,3.00,18.00,49.00,0.00,1.00,21.00,82.00,20.00,20.00,50.00,5.00,20.00,165.00,7.00,31.00,-0.9086419939994812,0.6316817402839661,-0.4300014078617096,-1.0390675067901611,0.4301028549671173,-0.2682506740093231,-0.8765594363212585,0.6131166815757751,0.05717577785253525,-0.7930463552474976,0.5545976161956787,-0.1564863622188568,30_Jul_2023_16_02
2.00,0.00,7.00,1.00,10.00,8.00,23.00,17.00,29.00,5.00,22.00,12.00,1.00,2.00,3.00,1.00,3.00,4.00,20.00,48.00,0.00,2.00,20.00,80.00,17.00,17.00,51.00,7.00,19.00,173.00,3.00,30.00,-0.9086419939994812,0.6316817402839661,-0.4300014078617096,-1.0390675067901611,0.4301028549671173,-0.2682506740093231,-0.8765594363212585,0.6131166815757751,0.05717577785253525,-0.7930463552474976,0.5545976161956787,-0.1564863622188568,30_Jul_2023_16_02
1.00,0.00,7.00,1.00,14.00,7.00,21.00,16.00,22.00,4.00,25.00,16.00,1.00,1.00,2.00,1.00,4.00,5.00,19.00,46.00,0.00,1.00,20.00,82.00,23.00,21.00,49.00,4.00,16.00,179.00,7.00,33.00,-0.9086916446685791,0.6316642761230469,-0.4300077259540558,-1.0390619039535522,0.4301210939884186,-0.2682618796825409,-0.8764981031417847,0.6130238771438599,0.05716823413968086,-0.7930297255516052,0.5546064972877502,-0.15646980702877045,30_Jul_2023_16_02
0.00,1.00,7.00,1.00,15.00,7.00,19.00,19.00,24.00,4.00,22.00,14.00,1.00,11.00,5.00,0.00,1.00,2.00,16.00,48.00,7.00,1.00,20.00,81.00,21.00,14.00,47.00,7.00,16.00,186.00,10.00,37.00,-0.9088121652603149,0.6316242814064026,-0.4300229549407959,-1.039068341255188,0.4301518201828003,-0.2682764530181885,-0.8764843940734863,0.6130325198173523,0.057156771421432495,-0.7930131554603577,0.5546006560325623,-0.15654215216636658,30_Jul_2023_16_02
8.00,1.00,11.00,0.00,11.00,7.00,23.00,15.00,23.00,6.00,19.00,20.00,2.00,1.00,4.00,2.00,4.00,3.00,17.00,53.00,0.00,1.00,18.00,80.00,23.00,19.00,48.00,3.00,21.00,188.00,8.00,38.00,-0.9088121652603149,0.6316242814064026,-0.4300229549407959,-1.039068341255188,0.4301518201828003,-0.2682764530181885,-0.8764843940734863,0.6130325198173523,0.057156771421432495,-0.7930131554603577,0.5546006560325623,-0.15654215216636658,30_Jul_2023_16_02
1.00,0.00,9.00,0.00,13.00,8.00,26.00,17.00,26.00,4.00,25.00,20.00,1.00,0.00,7.00,0.00,9.00,2.00,19.00,48.00,0.00,1.00,19.00,78.00,27.00,18.00,48.00,3.00,15.00,201.00,6.00,39.00,-0.9088542461395264,0.6316230297088623,-0.4300340414047241,-1.0390667915344238,0.4301730990409851,-0.2683071196079254,-0.8764411211013794,0.6129677295684814,0.057146910578012466,-0.7929468750953674,0.5546950697898865,-0.1566465049982071,30_Jul_2023_16_02
0.00,0.00,12.00,1.00,14.00,5.00,20.00,20.00,24.00,4.00,26.00,20.00,0.00,0.00,5.00,1.00,5.00,3.00,22.00,45.00,12.00,1.00,19.00,77.00,27.00,19.00,51.00,4.00,16.00,202.00,9.00,34.00,-0.9088542461395264,0.6316230297088623,-0.4300340414047241,-1.0390667915344238,0.4301730990409851,-0.2683071196079254,-0.8764411211013794,0.6129677295684814,0.057146910578012466,-0.7929468750953674,0.5546950697898865,-0.1566465049982071,30_Jul_2023_16_02
1.00,10.00,11.00,3.00,13.00,7.00,23.00,20.00,30.00,2.00,26.00,20.00,0.00,0.00,5.00,0.00,4.00,3.00,18.00,51.00,0.00,5.00,18.00,77.00,25.00,23.00,51.00,4.00,14.00,199.00,11.00,41.00,-0.9088996648788452,0.6316328048706055,-0.4300454258918762,-1.0390732288360596,0.4301774203777313,-0.26831936836242676,-0.8764182925224304,0.6129815578460693,0.057131003588438034,-0.7928733229637146,0.5549121499061584,-0.15678034722805023,30_Jul_2023_16_02
1.00,0.00,10.00,1.00,14.00,11.00,29.00,23.00,29.00,4.00,27.00,16.00,0.00,1.00,6.00,2.00,5.00,1.00,19.00,45.00,0.00,10.00,16.00,78.00,23.00,19.00,50.00,5.00,17.00,206.00,13.00,43.00,-0.9089198112487793,0.6316642165184021,-0.4300498068332672,-1.0390766859054565,0.4301687777042389,-0.26831555366516113,-0.8763691186904907,0.612933337688446,0.057124774903059006,-0.7929392457008362,0.5548515915870667,-0.15683680772781372,30_Jul_2023_16_02
3.00,0.00,10.00,1.00,15.00,14.00,30.00,26.00,28.00,4.00,32.00,15.00,11.00,1.00,12.00,2.00,5.00,3.00,23.00,40.00,0.00,0.00,21.00,75.00,26.00,19.00,52.00,6.00,15.00,210.00,12.00,42.00,-0.9089198112487793,0.6316642165184021,-0.4300498068332672,-1.0390766859054565,0.4301687777042389,-0.26831555366516113,-0.8763691186904907,0.612933337688446,0.057124774903059006,-0.7929392457008362,0.5548515915870667,-0.15683680772781372,30_Jul_2023_16_02
1.00,4.00,7.00,0.00,13.00,8.00,27.00,27.00,28.00,1.00,29.00,18.00,3.00,3.00,5.00,1.00,4.00,4.00,20.00,41.00,0.00,0.00,24.00,75.00,34.00,17.00,50.00,9.00,15.00,206.00,13.00,48.00,-0.9089553952217102,0.6316753029823303,-0.4300588369369507,-1.039078712463379,0.43014827370643616,-0.26831257343292236,-0.8763073682785034,0.6129691004753113,0.05713450908660889,-0.7929289937019348,0.5548464059829712,-0.15688733756542206,30_Jul_2023_16_02
2.00,0.00,9.00,11.00,15.00,8.00,19.00,25.00,29.00,9.00,27.00,20.00,7.00,0.00,3.00,0.00,3.00,5.00,18.00,48.00,2.00,1.00,23.00,76.00,27.00,19.00,48.00,13.00,18.00,201.00,15.00,51.00,-0.9089553952217102,0.6316753029823303,-0.4300588369369507,-1.039078712463379,0.43014827370643616,-0.26831257343292236,-0.8763073682785034,0.6129691004753113,0.05713450908660889,-0.7929289937019348,0.5548464059829712,-0.15688733756542206,30_Jul_2023_16_02
3.00,0.00,11.00,0.00,15.00,12.00,25.00,19.00,29.00,5.00,33.00,22.00,1.00,0.00,4.00,2.00,3.00,2.00,21.00,50.00,0.00,0.00,24.00,70.00,26.00,23.00,51.00,13.00,15.00,200.00,13.00,51.00,-0.908984363079071,0.6317149996757507,-0.43006372451782227,-1.0390887260437012,0.4301282465457916,-0.268279105424881,-0.8762840628623962,0.6129351854324341,0.05711182951927185,-0.7928294539451599,0.554908037185669,-0.15690267086029053,30_Jul_2023_16_02
11.00,0.00,9.00,1.00,15.00,6.00,27.00,22.00,27.00,4.00,37.00,22.00,4.00,2.00,5.00,5.00,2.00,3.00,21.00,49.00,0.00,1.00,25.00,73.00,28.00,19.00,47.00,8.00,14.00,189.00,12.00,57.00,-0.90902179479599,0.631725013256073,-0.43008172512054443,-1.0390968322753906,0.43010759353637695,-0.26826685667037964,-0.876257598400116,0.6129092574119568,0.05709133669734001,-0.7929145097732544,0.5545983910560608,-0.15680135786533356,30_Jul_2023_16_02
3.00,0.00,8.00,1.00,13.00,6.00,23.00,25.00,28.00,4.00,29.00,21.00,2.00,0.00,4.00,0.00,7.00,3.00,22.00,51.00,9.00,0.00,25.00,75.00,35.00,18.00,51.00,11.00,19.00,197.00,11.00,45.00,-0.90902179479599,0.631725013256073,-0.43008172512054443,-1.0390968322753906,0.43010759353637695,-0.26826685667037964,-0.876257598400116,0.6129092574119568,0.05709133669734001,-0.7929145097732544,0.5545983910560608,-0.15680135786533356,30_Jul_2023_16_02
3.00,0.00,9.00,0.00,14.00,10.00,28.00,26.00,26.00,5.00,29.00,21.00,3.00,6.00,4.00,1.00,6.00,4.00,23.00,45.00,9.00,1.00,27.00,75.00,33.00,22.00,51.00,10.00,18.00,193.00,8.00,53.00,-0.9090511798858643,0.631727933883667,-0.43010276556015015,-1.0390985012054443,0.43008750677108765,-0.26826244592666626,-0.8762304782867432,0.6128910183906555,0.05707164853811264,-0.7929919958114624,0.5545195937156677,-0.15671908855438232,30_Jul_2023_16_02
2.00,1.00,8.00,3.00,15.00,7.00,25.00,26.00,29.00,2.00,30.00,19.00,7.00,1.00,5.00,1.00,7.00,3.00,19.00,52.00,0.00,1.00,27.00,73.00,31.00,22.00,50.00,6.00,16.00,196.00,9.00,54.00,-0.9090805649757385,0.6317188143730164,-0.4301348924636841,-1.039099097251892,0.4300788640975952,-0.26824110746383667,-0.8762048482894897,0.6128847599029541,0.057055093348026276,-0.7930091619491577,0.5545045733451843,-0.15668275952339172,30_Jul_2023_16_02
5.00,0.00,9.00,3.00,14.00,8.00,37.00,30.00,27.00,0.00,30.00,21.00,2.00,0.00,4.00,9.00,7.00,1.00,24.00,48.00,0.00,1.00,26.00,76.00,33.00,20.00,51.00,6.00,17.00,193.00,7.00,54.00,-0.9090805649757385,0.6317188143730164,-0.4301348924636841,-1.039099097251892,0.4300788640975952,-0.26824110746383667,-0.8762048482894897,0.6128847599029541,0.057055093348026276,-0.7930091619491577,0.5545045733451843,-0.15668275952339172,30_Jul_2023_16_02
