S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
19.00,6.00,7.00,23.00,11.00,0.00,12.00,0.00,11.00,0.00,18.00,2.00,6.00,5.00,1.00,7.00,3.00,10.00,4.00,2.00,14.00,4.00,37.00,0.00,2.00,27.00,5.00,12.00,13.00,23.00,0.00,1.00,1.6480116844177246,0.6585599780082703,0.786633312702179,1.6983869075775146,0.3962442874908447,0.5642970204353333,1.1734110116958618,0.5609345436096191,0.8026182651519775,1.3566950559616089,0.4726295471191406,0.8526210188865662,16_Aug_2023_13_16
19.00,4.00,7.00,28.00,14.00,9.00,14.00,0.00,11.00,1.00,15.00,2.00,1.00,9.00,3.00,0.00,3.00,8.00,5.00,3.00,18.00,5.00,37.00,5.00,1.00,34.00,3.00,13.00,15.00,22.00,0.00,1.00,1.6479647159576416,0.6587087512016296,0.7864147424697876,1.6982659101486206,0.39608630537986755,0.5642392039299011,1.1742397546768188,0.5609374046325684,0.8067734837532043,1.3577682971954346,0.4724333882331848,0.8552387952804565,16_Aug_2023_13_16
18.00,4.00,5.00,28.00,13.00,1.00,11.00,4.00,10.00,0.00,15.00,2.00,3.00,0.00,0.00,3.00,1.00,8.00,2.00,5.00,12.00,3.00,33.00,0.00,6.00,36.00,6.00,12.00,12.00,25.00,8.00,0.00,1.6479649543762207,0.6588122248649597,0.7863764762878418,1.6980398893356323,0.3959774076938629,0.5641244649887085,1.1751086711883545,0.560987651348114,0.8106560707092285,1.3588467836380005,0.4720664918422699,0.8572496771812439,16_Aug_2023_13_16
17.00,8.00,5.00,29.00,12.00,1.00,14.00,0.00,10.00,0.00,11.00,4.00,1.00,0.00,1.00,8.00,0.00,9.00,2.00,3.00,15.00,2.00,37.00,6.00,1.00,36.00,10.00,14.00,10.00,27.00,2.00,0.00,1.6479183435440063,0.6588476300239563,0.7862913012504578,1.697722315788269,0.3958859145641327,0.5639591813087463,1.1758712530136108,0.5606696009635925,0.8145567774772644,1.3599185943603516,0.47164615988731384,0.8591963648796082,16_Aug_2023_13_16
19.00,1.00,5.00,26.00,13.00,0.00,14.00,0.00,11.00,2.00,17.00,12.00,0.00,9.00,0.00,8.00,3.00,9.00,0.00,7.00,10.00,3.00,36.00,4.00,2.00,32.00,10.00,11.00,12.00,27.00,2.00,5.00,1.6478325128555298,0.6588538289070129,0.786211371421814,1.697459101676941,0.3958144187927246,0.5639009475708008,1.1762408018112183,0.5602132081985474,0.8177040815353394,1.3607237339019775,0.47126010060310364,0.8604913949966431,16_Aug_2023_13_16
19.00,6.00,5.00,24.00,11.00,15.00,12.00,0.00,11.00,3.00,15.00,3.00,1.00,3.00,1.00,0.00,0.00,10.00,10.00,2.00,14.00,3.00,37.00,5.00,5.00,36.00,5.00,14.00,12.00,15.00,0.00,1.00,1.6477957963943481,0.6588321328163147,0.7862660884857178,1.6971435546875,0.39573121070861816,0.5638400316238403,1.176439881324768,0.5590914487838745,0.8219673037528992,1.36173677444458,0.47066718339920044,0.8621690273284912,16_Aug_2023_13_16
17.00,10.00,3.00,30.00,11.00,1.00,13.00,1.00,10.00,0.00,19.00,2.00,0.00,2.00,1.00,6.00,1.00,6.00,3.00,2.00,14.00,3.00,36.00,1.00,1.00,37.00,1.00,14.00,13.00,24.00,0.00,0.00,1.6477819681167603,0.6588078141212463,0.786354660987854,1.6968517303466797,0.3956027626991272,0.56386399269104,1.1764791011810303,0.5579264163970947,0.8258963823318481,1.3626117706298828,0.47012293338775635,0.8637758493423462,16_Aug_2023_13_16
17.00,5.00,6.00,26.00,10.00,1.00,13.00,0.00,9.00,0.00,17.00,4.00,1.00,3.00,6.00,3.00,2.00,10.00,2.00,1.00,7.00,6.00,37.00,5.00,0.00,40.00,6.00,10.00,12.00,22.00,0.00,4.00,1.6477967500686646,0.6587544083595276,0.786531388759613,1.69646155834198,0.39559656381607056,0.5636776685714722,1.176811933517456,0.557222306728363,0.8291189074516296,1.3633551597595215,0.46974024176597595,0.8654108643531799,16_Aug_2023_13_16
19.00,6.00,7.00,27.00,13.00,0.00,11.00,0.00,7.00,1.00,18.00,4.00,0.00,7.00,2.00,7.00,2.00,10.00,5.00,2.00,13.00,2.00,38.00,4.00,0.00,45.00,5.00,17.00,13.00,20.00,13.00,0.00,1.647788166999817,0.6587190628051758,0.7867927551269531,1.6961445808410645,0.3955938220024109,0.5636061429977417,1.177335262298584,0.5568148493766785,0.8317506313323975,1.3640697002410889,0.46923843026161194,0.8667787909507751,16_Aug_2023_13_16
19.00,4.00,5.00,29.00,13.00,1.00,14.00,1.00,11.00,6.00,21.00,1.00,0.00,4.00,2.00,6.00,1.00,12.00,5.00,2.00,14.00,0.00,38.00,6.00,5.00,37.00,7.00,9.00,13.00,26.00,0.00,2.00,1.64772629737854,0.6586709022521973,0.7869207262992859,1.6959160566329956,0.3956019878387451,0.5638260245323181,1.1776604652404785,0.5565345883369446,0.8337010741233826,1.3646056652069092,0.4688776731491089,0.8676865696907043,16_Aug_2023_13_16
18.00,3.00,3.00,28.00,9.00,1.00,13.00,0.00,6.00,3.00,17.00,11.00,1.00,4.00,2.00,7.00,1.00,10.00,13.00,4.00,14.00,4.00,36.00,7.00,0.00,44.00,5.00,14.00,11.00,22.00,1.00,3.00,1.6476235389709473,0.6585462689399719,0.7870176434516907,1.6956273317337036,0.39557310938835144,0.5638664364814758,1.1780084371566772,0.5558250546455383,0.8364137411117554,1.3653260469436646,0.4684300422668457,0.8688222169876099,16_Aug_2023_13_16
17.00,5.00,1.00,32.00,8.00,3.00,11.00,8.00,10.00,1.00,16.00,3.00,0.00,5.00,2.00,10.00,0.00,11.00,2.00,2.00,15.00,2.00,35.00,4.00,2.00,39.00,11.00,12.00,12.00,23.00,0.00,0.00,1.6475236415863037,0.6584687232971191,0.7871106266975403,1.6953489780426025,0.3955852687358856,0.5637401342391968,1.1781333684921265,0.5547281503677368,0.8392302393913269,1.3660106658935547,0.4680759310722351,0.8700313568115234,16_Aug_2023_13_16
17.00,2.00,0.00,33.00,12.00,2.00,12.00,0.00,15.00,0.00,17.00,4.00,0.00,6.00,0.00,12.00,1.00,11.00,3.00,4.00,15.00,2.00,38.00,4.00,0.00,44.00,4.00,12.00,11.00,23.00,1.00,1.00,1.6474732160568237,0.6584163308143616,0.7872628569602966,1.6950578689575195,0.3955634534358978,0.5637632012367249,1.1783877611160278,0.5535517930984497,0.841742753982544,1.366600513458252,0.4676475524902344,0.8713102340698242,16_Aug_2023_13_16
15.00,6.00,3.00,25.00,12.00,1.00,13.00,13.00,9.00,0.00,14.00,1.00,5.00,5.00,9.00,11.00,2.00,8.00,11.00,2.00,11.00,3.00,39.00,7.00,2.00,47.00,11.00,12.00,10.00,22.00,0.00,0.00,1.647440791130066,0.6583726406097412,0.7874329686164856,1.6947251558303833,0.3955605924129486,0.5638058185577393,1.1787919998168945,0.5528345704078674,0.8439264297485352,1.3671314716339111,0.4670547842979431,0.8724671602249146,16_Aug_2023_13_16
13.00,6.00,7.00,28.00,12.00,0.00,11.00,8.00,9.00,1.00,17.00,0.00,5.00,4.00,2.00,6.00,3.00,9.00,3.00,2.00,13.00,3.00,34.00,4.00,0.00,46.00,7.00,11.00,9.00,12.00,0.00,2.00,1.647418737411499,0.6583340167999268,0.7875955104827881,1.6944644451141357,0.39555349946022034,0.5638478994369507,1.1792776584625244,0.5523806214332581,0.845133364200592,1.3674674034118652,0.4663337171077728,0.8731169104576111,16_Aug_2023_13_16
15.00,6.00,1.00,27.00,9.00,3.00,8.00,0.00,13.00,0.00,15.00,2.00,1.00,3.00,2.00,12.00,1.00,9.00,3.00,1.00,13.00,11.00,39.00,4.00,1.00,52.00,5.00,16.00,19.00,23.00,0.00,0.00,1.6473864316940308,0.6582992672920227,0.7878716588020325,1.6940056085586548,0.39561980962753296,0.5637603998184204,1.1799519062042236,0.5518831014633179,0.8467602729797363,1.3680531978607178,0.465425580739975,0.8739348649978638,16_Aug_2023_13_16
20.00,5.00,1.00,28.00,11.00,0.00,13.00,0.00,6.00,2.00,16.00,3.00,0.00,5.00,5.00,16.00,3.00,10.00,4.00,1.00,11.00,3.00,35.00,5.00,2.00,47.00,5.00,16.00,9.00,25.00,0.00,0.00,1.647418737411499,0.6582826375961304,0.7881993651390076,1.6935595273971558,0.3955972492694855,0.5638515949249268,1.180623173713684,0.5511952042579651,0.8480677008628845,1.3686268329620361,0.464536190032959,0.8745108246803284,16_Aug_2023_13_16
15.00,6.00,1.00,26.00,10.00,0.00,11.00,3.00,9.00,1.00,17.00,4.00,1.00,3.00,2.00,9.00,1.00,10.00,12.00,2.00,15.00,3.00,38.00,2.00,2.00,49.00,1.00,13.00,12.00,24.00,1.00,0.00,1.6475074291229248,0.6582863926887512,0.7887210845947266,1.6931792497634888,0.3956209421157837,0.564060389995575,1.1812056303024292,0.5503972172737122,0.849239706993103,1.3691773414611816,0.4637252390384674,0.8751029968261719,16_Aug_2023_13_16
14.00,4.00,1.00,27.00,18.00,0.00,13.00,0.00,6.00,1.00,18.00,1.00,1.00,3.00,0.00,9.00,0.00,9.00,4.00,2.00,14.00,2.00,35.00,1.00,1.00,48.00,3.00,11.00,11.00,24.00,0.00,2.00,1.6475285291671753,0.6582313776016235,0.7890409231185913,1.6928797960281372,0.3956511914730072,0.5640878081321716,1.1816142797470093,0.5499231815338135,0.8499401211738586,1.369468092918396,0.46313947439193726,0.875420331954956,16_Aug_2023_13_16
15.00,5.00,2.00,30.00,11.00,0.00,11.00,1.00,7.00,2.00,16.00,0.00,1.00,3.00,8.00,8.00,0.00,7.00,3.00,0.00,16.00,3.00,33.00,3.00,1.00,43.00,5.00,10.00,10.00,24.00,0.00,0.00,1.6475547552108765,0.6581196188926697,0.7894796133041382,1.6924806833267212,0.395722895860672,0.5641189813613892,1.1821521520614624,0.5494471192359924,0.8506827354431152,1.3697644472122192,0.46231862902641296,0.8758792877197266,16_Aug_2023_13_16
14.00,6.00,1.00,31.00,10.00,4.00,14.00,0.00,11.00,0.00,16.00,0.00,2.00,4.00,1.00,11.00,1.00,12.00,5.00,0.00,17.00,4.00,35.00,5.00,2.00,48.00,7.00,9.00,12.00,18.00,0.00,0.00,1.6476304531097412,0.6580091118812561,0.7898780703544617,1.6921546459197998,0.39580509066581726,0.564199686050415,1.1825953722000122,0.5491290092468262,0.8511509895324707,1.3700356483459473,0.46153581142425537,0.8763568997383118,16_Aug_2023_13_16
14.00,6.00,0.00,28.00,11.00,0.00,12.00,1.00,8.00,2.00,18.00,2.00,2.00,2.00,2.00,10.00,1.00,10.00,4.00,1.00,15.00,4.00,35.00,3.00,2.00,48.00,4.00,10.00,13.00,20.00,9.00,1.00,1.6476366519927979,0.657889187335968,0.7903075814247131,1.6918727159500122,0.39587482810020447,0.5643327236175537,1.18297278881073,0.5488170981407166,0.8514330387115479,1.3702771663665771,0.4609764516353607,0.8768848776817322,16_Aug_2023_13_16
21.00,5.00,0.00,28.00,9.00,0.00,12.00,0.00,9.00,0.00,20.00,2.00,1.00,8.00,1.00,13.00,3.00,5.00,6.00,3.00,15.00,3.00,33.00,4.00,1.00,76.00,3.00,14.00,12.00,23.00,0.00,0.00,1.6476116180419922,0.6578012108802795,0.790636420249939,1.6916899681091309,0.3958919644355774,0.5644680857658386,1.1831821203231812,0.5484803318977356,0.8516486883163452,1.370435118675232,0.4607269763946533,0.8772708773612976,16_Aug_2023_13_16
13.00,9.00,1.00,28.00,8.00,0.00,14.00,0.00,5.00,4.00,18.00,1.00,0.00,1.00,2.00,13.00,0.00,11.00,4.00,8.00,13.00,8.00,43.00,7.00,1.00,48.00,3.00,14.00,13.00,21.00,0.00,1.00,1.6475801467895508,0.657699465751648,0.7909866571426392,1.6913858652114868,0.39595353603363037,0.5644749402999878,1.1832959651947021,0.5479755997657776,0.8520015478134155,1.370545506477356,0.4604354500770569,0.8778613209724426,16_Aug_2023_13_16
18.00,6.00,1.00,27.00,9.00,0.00,13.00,0.00,9.00,1.00,15.00,5.00,4.00,0.00,8.00,8.00,2.00,8.00,0.00,2.00,13.00,0.00,41.00,4.00,0.00,48.00,4.00,13.00,11.00,19.00,0.00,1.00,1.6476045846939087,0.6575738787651062,0.7913931608200073,1.6911612749099731,0.39597854018211365,0.5646283030509949,1.1833994388580322,0.5475517511367798,0.8521835803985596,1.3705800771713257,0.4601617157459259,0.8781909942626953,16_Aug_2023_13_16
15.00,12.00,2.00,30.00,14.00,1.00,13.00,1.00,9.00,8.00,15.00,13.00,1.00,0.00,7.00,12.00,1.00,11.00,6.00,0.00,19.00,4.00,37.00,5.00,2.00,51.00,6.00,11.00,12.00,22.00,1.00,1.00,1.6476408243179321,0.6575002670288086,0.7918194532394409,1.6909910440444946,0.39596840739250183,0.5648194551467896,1.1834874153137207,0.5472021698951721,0.8522864580154419,1.3705708980560303,0.45990562438964844,0.8783795833587646,16_Aug_2023_13_16
15.00,5.00,0.00,27.00,7.00,0.00,13.00,0.00,5.00,1.00,17.00,1.00,0.00,2.00,1.00,15.00,3.00,8.00,5.00,1.00,15.00,2.00,37.00,5.00,2.00,50.00,4.00,12.00,9.00,23.00,0.00,1.00,1.6476424932479858,0.6574329137802124,0.7921270132064819,1.6907802820205688,0.39594271779060364,0.565100908279419,1.1834839582443237,0.5469014048576355,0.8524300456047058,1.3705652952194214,0.45964545011520386,0.8785407543182373,16_Aug_2023_13_16
15.00,5.00,0.00,29.00,10.00,0.00,11.00,0.00,7.00,1.00,17.00,3.00,1.00,1.00,1.00,15.00,2.00,12.00,0.00,4.00,15.00,11.00,41.00,11.00,1.00,49.00,5.00,11.00,11.00,22.00,4.00,0.00,1.6476563215255737,0.6573824286460876,0.7923679351806641,1.6906262636184692,0.3959881067276001,0.565165638923645,1.1833826303482056,0.5466423630714417,0.8526138663291931,1.3705428838729858,0.4594916105270386,0.8786283731460571,16_Aug_2023_13_16
17.00,4.00,0.00,34.00,7.00,3.00,13.00,0.00,8.00,2.00,18.00,2.00,1.00,2.00,0.00,12.00,0.00,6.00,5.00,2.00,11.00,4.00,42.00,12.00,2.00,51.00,7.00,12.00,17.00,23.00,0.00,0.00,1.647676944732666,0.6573203206062317,0.7926711440086365,1.6904727220535278,0.39592254161834717,0.5655062794685364,1.1831635236740112,0.5462654829025269,0.852825939655304,1.3704571723937988,0.45940518379211426,0.8787251710891724,16_Aug_2023_13_16
19.00,8.00,0.00,29.00,11.00,0.00,11.00,1.00,7.00,1.00,20.00,3.00,0.00,0.00,0.00,16.00,3.00,9.00,2.00,2.00,15.00,2.00,42.00,5.00,2.00,50.00,6.00,12.00,13.00,23.00,0.00,3.00,1.6476844549179077,0.657238781452179,0.7929689288139343,1.6903488636016846,0.39594271779060364,0.565645158290863,1.182963490486145,0.545985758304596,0.8529499769210815,1.3703311681747437,0.45933762192726135,0.8788439035415649,16_Aug_2023_13_16
14.00,5.00,1.00,28.00,7.00,0.00,11.00,8.00,10.00,0.00,19.00,1.00,3.00,0.00,2.00,11.00,7.00,9.00,3.00,2.00,16.00,2.00,39.00,3.00,2.00,53.00,5.00,8.00,14.00,21.00,0.00,2.00,1.6476753950119019,0.6571875810623169,0.7933346033096313,1.6902915239334106,0.39595940709114075,0.5657976865768433,1.1828622817993164,0.5459530353546143,0.8528409004211426,1.3702433109283447,0.45929470658302307,0.8789335489273071,16_Aug_2023_13_16
13.00,10.00,3.00,26.00,10.00,3.00,13.00,0.00,11.00,0.00,17.00,1.00,1.00,1.00,3.00,20.00,2.00,9.00,5.00,0.00,16.00,3.00,42.00,4.00,2.00,53.00,6.00,9.00,15.00,19.00,1.00,0.00,1.6476430892944336,0.6571629643440247,0.7935286164283752,1.6902753114700317,0.3959212005138397,0.5659868121147156,1.1828243732452393,0.5460793972015381,0.8526542782783508,1.3701814413070679,0.4593871831893921,0.879073977470398,16_Aug_2023_13_16
13.00,7.00,0.00,27.00,11.00,0.00,19.00,0.00,11.00,0.00,16.00,0.00,2.00,4.00,2.00,14.00,2.00,11.00,5.00,12.00,14.00,2.00,40.00,3.00,1.00,55.00,5.00,12.00,17.00,15.00,0.00,7.00,1.6475841999053955,0.6571321487426758,0.7937260270118713,1.6902433633804321,0.39590704441070557,0.5661664009094238,1.1827472448349,0.5462478995323181,0.8525259494781494,1.3700761795043945,0.45949336886405945,0.879213273525238,16_Aug_2023_13_16
13.00,5.00,1.00,30.00,9.00,0.00,9.00,0.00,9.00,0.00,20.00,2.00,0.00,4.00,2.00,13.00,0.00,10.00,5.00,4.00,7.00,2.00,43.00,4.00,1.00,52.00,4.00,13.00,12.00,19.00,1.00,14.00,1.6475214958190918,0.6571203470230103,0.7938863635063171,1.6902908086776733,0.39588791131973267,0.5664191842079163,1.1826164722442627,0.5460981130599976,0.8526433706283569,1.369966745376587,0.4594292938709259,0.8792146444320679,16_Aug_2023_13_16
11.00,7.00,3.00,28.00,11.00,1.00,13.00,1.00,9.00,1.00,17.00,3.00,0.00,4.00,2.00,15.00,0.00,13.00,4.00,2.00,10.00,2.00,46.00,4.00,1.00,51.00,5.00,1.00,17.00,16.00,0.00,0.00,1.6474716663360596,0.6571182608604431,0.7940442562103271,1.6902871131896973,0.39590775966644287,0.5664933919906616,1.1824289560317993,0.5456108450889587,0.8528224229812622,1.3698979616165161,0.4592699408531189,0.8791807293891907,16_Aug_2023_13_16
13.00,7.00,1.00,28.00,14.00,0.00,11.00,2.00,8.00,0.00,13.00,4.00,0.00,12.00,2.00,11.00,1.00,9.00,0.00,2.00,12.00,3.00,45.00,3.00,1.00,51.00,10.00,12.00,15.00,14.00,0.00,1.00,1.6474159955978394,0.6571235060691833,0.7941264510154724,1.6902910470962524,0.3958933353424072,0.5665873885154724,1.1823281049728394,0.5452523827552795,0.8529127836227417,1.3698756694793701,0.45905831456184387,0.8791280388832092,16_Aug_2023_13_16
13.00,7.00,3.00,28.00,11.00,0.00,11.00,0.00,9.00,0.00,16.00,3.00,6.00,5.00,1.00,17.00,1.00,7.00,2.00,6.00,9.00,2.00,40.00,2.00,0.00,52.00,6.00,10.00,15.00,16.00,0.00,0.00,1.6473313570022583,0.6571353673934937,0.7942422032356262,1.6903414726257324,0.3958793580532074,0.5667158365249634,1.1822184324264526,0.544946551322937,0.8528224229812622,1.3698474168777466,0.4589349031448364,0.879205048084259,16_Aug_2023_13_16
14.00,3.00,5.00,25.00,9.00,0.00,14.00,0.00,4.00,1.00,21.00,2.00,1.00,2.00,1.00,16.00,1.00,10.00,5.00,2.00,9.00,3.00,48.00,2.00,3.00,49.00,6.00,18.00,17.00,14.00,4.00,0.00,1.647239327430725,0.6571789383888245,0.794248640537262,1.690402865409851,0.39585810899734497,0.5668259263038635,1.1820619106292725,0.5448684692382812,0.8524588346481323,1.3698161840438843,0.4590563178062439,0.8792840838432312,16_Aug_2023_13_16
15.00,6.00,1.00,29.00,12.00,1.00,13.00,0.00,7.00,1.00,18.00,3.00,6.00,4.00,0.00,13.00,0.00,9.00,4.00,6.00,3.00,5.00,49.00,5.00,0.00,54.00,4.00,8.00,11.00,15.00,0.00,0.00,1.6471989154815674,0.6572232842445374,0.7942167520523071,1.6905128955841064,0.3958311676979065,0.5669702887535095,1.1819298267364502,0.5447440147399902,0.8520996570587158,1.3697642087936401,0.45937225222587585,0.8794384598731995,16_Aug_2023_13_16
17.00,6.00,4.00,25.00,8.00,0.00,12.00,0.00,10.00,1.00,22.00,3.00,1.00,3.00,3.00,15.00,3.00,6.00,12.00,0.00,11.00,4.00,49.00,5.00,1.00,54.00,10.00,7.00,14.00,14.00,6.00,1.00,1.6472018957138062,0.65725177526474,0.7941359281539917,1.6906737089157104,0.3958154320716858,0.5670943260192871,1.1817458868026733,0.5444234609603882,0.8518766760826111,1.3697184324264526,0.45959120988845825,0.8795176148414612,16_Aug_2023_13_16
15.00,6.00,7.00,28.00,6.00,1.00,8.00,0.00,9.00,0.00,26.00,1.00,1.00,1.00,0.00,12.00,3.00,8.00,6.00,3.00,6.00,3.00,47.00,7.00,1.00,58.00,9.00,7.00,15.00,17.00,1.00,0.00,1.6472090482711792,0.6573121547698975,0.7939739227294922,1.690784215927124,0.3958202004432678,0.5671212077140808,1.18147611618042,0.5438607931137085,0.8516767621040344,1.3696914911270142,0.459795206785202,0.8795515298843384,16_Aug_2023_13_16
17.00,0.00,1.00,29.00,9.00,3.00,12.00,0.00,9.00,1.00,21.00,1.00,2.00,2.00,3.00,11.00,1.00,8.00,5.00,3.00,9.00,8.00,44.00,3.00,3.00,58.00,4.00,12.00,17.00,15.00,1.00,0.00,1.6472779512405396,0.6573724150657654,0.7938750982284546,1.6909414529800415,0.3957881033420563,0.5671612024307251,1.1814364194869995,0.5434024333953857,0.8514365553855896,1.3697420358657837,0.4597853720188141,0.8795058727264404,16_Aug_2023_13_16
17.00,5.00,3.00,30.00,7.00,0.00,21.00,0.00,9.00,2.00,21.00,2.00,0.00,1.00,2.00,12.00,3.00,10.00,5.00,1.00,9.00,2.00,53.00,7.00,0.00,56.00,4.00,8.00,15.00,6.00,1.00,0.00,1.6474008560180664,0.6573695540428162,0.7939324975013733,1.6911224126815796,0.39580607414245605,0.5671976804733276,1.1816250085830688,0.5430374145507812,0.8509243726730347,1.3698949813842773,0.45956292748451233,0.879308819770813,16_Aug_2023_13_16
14.00,7.00,8.00,33.00,13.00,5.00,12.00,0.00,6.00,3.00,17.00,2.00,9.00,4.00,2.00,16.00,3.00,8.00,3.00,3.00,10.00,2.00,54.00,5.00,0.00,55.00,6.00,9.00,14.00,17.00,0.00,8.00,1.6475484371185303,0.6573493480682373,0.7941215634346008,1.6912778615951538,0.3958441913127899,0.567261278629303,1.181775450706482,0.5428667068481445,0.8504818081855774,1.3700546026229858,0.45937925577163696,0.8790513873100281,16_Aug_2023_13_16
15.00,6.00,4.00,27.00,11.00,0.00,9.00,0.00,9.00,0.00,17.00,1.00,0.00,1.00,2.00,14.00,2.00,8.00,3.00,1.00,12.00,1.00,49.00,4.00,1.00,59.00,5.00,10.00,14.00,16.00,0.00,2.00,1.6477910280227661,0.6572709679603577,0.7944833636283875,1.691514015197754,0.39587095379829407,0.5674382448196411,1.1818716526031494,0.5425173044204712,0.8500097990036011,1.370270013809204,0.4592162072658539,0.8787066340446472,16_Aug_2023_13_16
16.00,6.00,0.00,28.00,10.00,0.00,13.00,0.00,13.00,0.00,23.00,0.00,1.00,7.00,1.00,16.00,0.00,11.00,6.00,2.00,14.00,2.00,48.00,3.00,1.00,59.00,4.00,6.00,15.00,16.00,13.00,1.00,1.648045539855957,0.6571563482284546,0.7950650453567505,1.6917740106582642,0.3960406482219696,0.5676429271697998,1.1817734241485596,0.5419554710388184,0.8498064875602722,1.3703879117965698,0.4590250551700592,0.878506600856781,16_Aug_2023_13_16
15.00,7.00,1.00,26.00,9.00,0.00,11.00,2.00,7.00,1.00,22.00,5.00,12.00,2.00,2.00,11.00,1.00,11.00,5.00,5.00,14.00,2.00,50.00,6.00,1.00,57.00,7.00,8.00,19.00,7.00,0.00,15.00,1.6482439041137695,0.6570742726325989,0.7954539060592651,1.6920095682144165,0.3962119519710541,0.5678991675376892,1.1816049814224243,0.5412453413009644,0.8496844172477722,1.3704217672348022,0.45884445309638977,0.87839275598526,16_Aug_2023_13_16
17.00,6.00,1.00,28.00,7.00,0.00,12.00,7.00,8.00,2.00,21.00,1.00,1.00,8.00,0.00,11.00,7.00,9.00,5.00,0.00,19.00,5.00,44.00,3.00,1.00,51.00,13.00,13.00,17.00,16.00,9.00,0.00,1.648400902748108,0.6569958925247192,0.7957934737205505,1.6921569108963013,0.39627835154533386,0.5680872201919556,1.181376338005066,0.5409022569656372,0.8493989706039429,1.3703904151916504,0.4587119221687317,0.8783298134803772,16_Aug_2023_13_16
15.00,4.00,5.00,25.00,12.00,1.00,7.00,7.00,9.00,1.00,25.00,0.00,1.00,0.00,2.00,10.00,3.00,5.00,5.00,8.00,13.00,0.00,49.00,4.00,1.00,51.00,1.00,8.00,17.00,18.00,0.00,0.00,1.6485726833343506,0.6568711400032043,0.7962676286697388,1.6923472881317139,0.39645957946777344,0.5682789087295532,1.1815650463104248,0.5407829284667969,0.8488587737083435,1.3703012466430664,0.45842134952545166,0.8781596422195435,16_Aug_2023_13_16
17.00,7.00,5.00,29.00,9.00,0.00,15.00,0.00,12.00,0.00,20.00,2.00,0.00,0.00,3.00,13.00,1.00,4.00,3.00,2.00,11.00,1.00,49.00,4.00,0.00,52.00,7.00,9.00,15.00,16.00,0.00,3.00,1.6487016677856445,0.6567978262901306,0.7967150807380676,1.6924883127212524,0.3965587913990021,0.5685819983482361,1.1817463636398315,0.5409941077232361,0.8482931852340698,1.3702549934387207,0.45817962288856506,0.8779452443122864,16_Aug_2023_13_16
17.00,2.00,2.00,27.00,11.00,0.00,9.00,0.00,9.00,2.00,19.00,0.00,0.00,2.00,1.00,11.00,0.00,8.00,8.00,4.00,14.00,2.00,47.00,6.00,1.00,46.00,10.00,6.00,21.00,16.00,0.00,0.00,1.6487977504730225,0.6567454934120178,0.7970257997512817,1.6926724910736084,0.3966098725795746,0.5688425302505493,1.1818633079528809,0.541077196598053,0.8477684855461121,1.3702577352523804,0.4581199288368225,0.8776980042457581,16_Aug_2023_13_16
11.00,9.00,1.00,30.00,15.00,3.00,15.00,0.00,7.00,2.00,27.00,0.00,1.00,2.00,8.00,12.00,6.00,7.00,5.00,11.00,15.00,1.00,49.00,0.00,1.00,52.00,5.00,12.00,16.00,17.00,13.00,0.00,1.6488951444625854,0.6566991806030273,0.7973025441169739,1.6927982568740845,0.39675235748291016,0.5687454342842102,1.1818045377731323,0.5410920977592468,0.8477050065994263,1.3702430725097656,0.4582097828388214,0.8776386976242065,16_Aug_2023_13_16
15.00,12.00,3.00,32.00,11.00,2.00,10.00,0.00,9.00,1.00,22.00,10.00,1.00,2.00,0.00,14.00,3.00,7.00,4.00,0.00,12.00,1.00,49.00,4.00,1.00,50.00,12.00,10.00,11.00,18.00,1.00,0.00,1.6490591764450073,0.6566693186759949,0.7977328300476074,1.6929214000701904,0.39683637022972107,0.568932831287384,1.1814749240875244,0.5409271121025085,0.8477052450180054,1.3701423406600952,0.4583938419818878,0.8776904344558716,16_Aug_2023_13_16
