time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
239.90,2.47,0.46,1.34,-0.23,0.64,0.70,-0.18,0.26,-0.47,494,570,237,32,394,76,232,107,0,35,345,1
239.90,2.29,0.05,1.13,-0.23,0.65,0.70,-0.18,0.26,-0.46,494,571,237,32,395,76,232,107,0,34,345,1
239.90,2.34,-0.09,0.82,-0.22,0.65,0.69,-0.18,0.26,-0.46,495,571,238,32,395,77,232,108,0,33,345,1
239.91,2.35,-0.41,0.87,-0.22,0.65,0.69,-0.18,0.26,-0.46,494,570,239,32,394,76,232,108,0,33,347,1
239.91,2.60,-0.53,0.90,-0.22,0.65,0.69,-0.18,0.25,-0.46,494,570,239,33,395,77,232,108,0,34,347,1
239.92,2.86,-0.56,0.74,-0.22,0.66,0.70,-0.18,0.25,-0.46,494,570,242,33,395,77,232,108,0,33,348,1
239.93,2.87,-0.81,0.69,-0.22,0.66,0.69,-0.18,0.25,-0.46,494,570,242,33,394,77,232,108,0,34,349,1
239.93,3.26,-1.34,0.78,-0.22,0.66,0.69,-0.18,0.26,-0.47,494,571,241,32,395,77,232,108,0,34,350,1
239.93,3.61,-1.47,0.76,-0.22,0.66,0.68,-0.18,0.26,-0.47,494,570,240,33,395,77,232,109,0,34,352,1
239.94,4.09,-1.76,0.95,-0.23,0.65,0.68,-0.18,0.25,-0.46,495,570,240,32,395,77,233,108,0,33,354,1
239.95,3.97,-1.58,0.82,-0.23,0.65,0.68,-0.18,0.25,-0.46,494,571,239,33,394,77,233,109,0,33,354,1
239.95,4.28,-1.32,0.93,-0.24,0.65,0.69,-0.18,0.25,-0.46,494,571,240,33,394,77,233,109,0,34,355,1
239.96,4.39,-1.26,0.91,-0.24,0.65,0.68,-0.18,0.25,-0.46,495,571,243,32,394,77,233,108,0,33,354,1
239.96,4.61,-1.17,1.04,-0.23,0.65,0.69,-0.18,0.25,-0.46,494,571,243,32,394,76,233,108,0,33,354,1
239.97,4.65,-1.09,0.73,-0.24,0.65,0.69,-0.18,0.26,-0.46,495,570,241,32,394,76,233,109,0,34,355,1
239.97,4.66,-0.68,0.85,-0.23,0.65,0.69,-0.18,0.26,-0.46,495,570,243,31,394,76,233,110,0,34,355,1
239.98,4.24,-0.62,0.74,-0.23,0.65,0.70,-0.18,0.26,-0.46,495,571,242,32,394,77,234,109,0,34,354,1
239.98,3.68,-0.18,0.60,-0.23,0.65,0.69,-0.18,0.26,-0.46,495,571,243,32,395,77,233,110,0,34,355,1
239.99,3.14,0.10,0.79,-0.23,0.65,0.70,-0.18,0.26,-0.46,495,570,243,33,395,77,233,110,0,34,355,1
239.99,3.01,0.24,0.80,-0.23,0.67,0.70,-0.18,0.25,-0.46,495,571,243,32,396,77,234,111,0,34,355,1
240.00,3.06,0.46,1.09,-0.23,0.65,0.70,-0.18,0.25,-0.46,494,571,243,32,395,77,234,110,0,33,354,1
240.00,2.79,0.48,1.09,-0.23,0.66,0.69,-0.18,0.25,-0.46,495,571,244,32,395,77,233,110,0,34,354,1
240.01,2.67,0.51,1.22,-0.22,0.65,0.69,-0.18,0.26,-0.46,496,571,243,32,395,77,234,111,0,33,354,1
240.01,2.68,0.35,1.00,-0.23,0.66,0.69,-0.18,0.26,-0.46,495,571,243,32,395,77,234,111,0,34,354,1
240.01,2.87,0.25,1.19,-0.22,0.66,0.69,-0.18,0.26,-0.46,495,571,243,33,395,77,234,112,0,34,355,1
240.02,2.87,0.37,1.40,-0.23,0.66,0.69,-0.18,0.26,-0.46,495,571,243,32,395,77,234,112,0,34,355,1
240.02,3.33,0.23,1.50,-0.22,0.66,0.69,-0.18,0.26,-0.46,495,571,244,33,394,77,233,110,0,34,355,1
240.03,3.25,0.19,1.79,-0.23,0.66,0.69,-0.18,0.26,-0.47,495,571,243,32,395,77,234,111,0,34,355,1
240.04,3.23,-0.11,1.81,-0.22,0.66,0.69,-0.18,0.26,-0.47,495,570,244,32,395,76,234,111,0,34,355,1
240.04,3.46,-0.05,1.97,-0.23,0.66,0.69,-0.18,0.26,-0.47,495,569,244,32,395,77,234,111,0,33,355,1
240.05,3.55,0.00,2.08,-0.23,0.66,0.70,-0.18,0.25,-0.46,495,570,244,33,394,77,234,111,0,33,355,1
240.05,3.46,-0.12,1.87,-0.24,0.65,0.69,-0.18,0.25,-0.46,494,570,244,32,395,77,234,111,0,33,355,1
240.06,3.69,-0.05,1.90,-0.24,0.65,0.70,-0.17,0.25,-0.46,496,571,244,32,395,77,234,111,0,33,355,1
240.06,3.70,0.17,1.78,-0.24,0.65,0.70,-0.17,0.25,-0.46,495,570,244,33,394,77,234,112,0,33,355,1
240.07,3.43,-0.16,1.69,-0.24,0.65,0.70,-0.17,0.25,-0.46,494,571,243,32,395,77,234,112,0,34,356,1
240.07,3.11,0.11,1.63,-0.23,0.65,0.70,-0.18,0.26,-0.46,495,571,243,33,395,77,234,111,0,33,356,1
240.08,2.89,0.04,1.58,-0.23,0.65,0.70,-0.18,0.26,-0.46,496,571,244,33,395,77,234,111,0,34,355,1
240.08,2.94,0.49,1.44,-0.23,0.66,0.70,-0.18,0.25,-0.46,495,571,243,32,395,77,233,111,0,34,356,1
240.09,2.59,0.30,1.20,-0.23,0.66,0.70,-0.18,0.25,-0.46,495,571,244,32,395,77,234,110,0,34,356,1
240.09,2.31,0.21,1.23,-0.22,0.66,0.70,-0.18,0.25,-0.46,496,571,243,32,395,77,234,111,0,33,356,1
240.10,2.58,0.52,1.31,-0.22,0.66,0.70,-0.18,0.25,-0.47,495,571,244,32,397,77,234,110,0,34,355,1
240.10,2.76,0.08,1.45,-0.22,0.66,0.69,-0.18,0.25,-0.47,494,570,243,32,396,77,234,111,1,34,356,1
240.11,2.56,0.08,1.48,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,570,244,32,396,77,234,111,0,33,356,1
240.11,3.37,-0.10,1.49,-0.22,0.66,0.69,-0.18,0.25,-0.47,495,571,243,32,396,76,235,111,0,34,356,1
240.12,3.39,-0.11,1.74,-0.23,0.66,0.69,-0.18,0.25,-0.47,495,571,244,32,396,77,234,111,0,34,356,1
240.12,3.98,0.06,1.87,-0.23,0.66,0.68,-0.18,0.25,-0.47,495,571,244,33,394,76,234,111,0,34,356,1
240.13,4.32,0.04,1.79,-0.23,0.65,0.68,-0.18,0.25,-0.47,495,570,244,33,394,76,233,110,0,34,355,1
240.13,4.78,-0.24,2.00,-0.22,0.65,0.69,-0.18,0.25,-0.47,495,570,243,33,394,76,234,110,0,33,356,1
240.14,4.88,-0.11,2.11,-0.22,0.65,0.69,-0.18,0.26,-0.47,495,570,243,33,394,77,233,110,0,34,356,1
240.14,4.83,-0.34,2.16,-0.22,0.65,0.69,-0.18,0.26,-0.47,495,570,245,32,393,76,233,110,0,34,356,1
240.15,4.94,-0.53,2.19,-0.23,0.65,0.69,-0.18,0.26,-0.46,495,570,245,32,393,77,233,110,0,34,356,1
240.15,4.90,-0.76,2.08,-0.24,0.65,0.69,-0.18,0.26,-0.46,495,570,244,33,393,77,233,110,0,33,356,1
240.16,5.08,-0.68,2.10,-0.24,0.65,0.69,-0.18,0.26,-0.46,495,570,244,33,393,77,233,110,0,33,356,1
240.16,4.95,-0.25,1.65,-0.24,0.64,0.69,-0.18,0.25,-0.47,495,570,243,32,394,76,233,110,0,34,356,1
240.17,5.01,-0.48,1.59,-0.24,0.64,0.70,-0.18,0.25,-0.47,495,570,242,33,394,76,233,110,0,34,355,1
240.17,4.81,-0.36,1.16,-0.24,0.64,0.69,-0.18,0.25,-0.47,495,570,242,31,394,77,233,111,0,34,356,1
240.18,4.44,-0.47,0.84,-0.24,0.64,0.69,-0.18,0.25,-0.47,495,570,243,32,394,76,233,110,0,33,356,1
240.18,4.26,-0.37,0.94,-0.23,0.64,0.69,-0.18,0.25,-0.47,495,570,243,33,395,76,233,110,0,34,356,1
240.19,3.70,-0.56,0.79,-0.23,0.64,0.69,-0.18,0.25,-0.47,494,570,243,32,396,77,233,110,0,33,357,1
240.19,3.87,-0.52,0.58,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,570,243,32,395,76,233,110,0,33,357,1
240.20,3.67,-0.53,0.52,-0.24,0.65,0.68,-0.18,0.26,-0.47,495,570,243,33,396,77,233,110,0,33,357,1
240.20,3.30,-0.35,0.47,-0.23,0.65,0.69,-0.18,0.26,-0.47,495,571,244,32,395,77,233,110,0,33,357,1
240.21,3.55,-0.40,0.45,-0.24,0.65,0.68,-0.18,0.26,-0.47,495,570,244,32,395,77,233,109,0,33,356,1
240.21,2.99,-0.38,0.46,-0.24,0.65,0.69,-0.17,0.25,-0.47,494,570,244,32,395,77,234,109,0,34,357,1
240.22,2.62,0.08,0.71,-0.24,0.65,0.69,-0.17,0.25,-0.47,495,571,245,32,394,77,234,109,0,34,356,1
240.22,2.53,0.25,0.79,-0.23,0.65,0.69,-0.17,0.25,-0.47,495,570,245,32,395,77,234,109,0,33,356,1
240.23,2.48,0.26,0.97,-0.23,0.64,0.69,-0.18,0.25,-0.47,496,571,245,32,395,78,234,110,0,33,357,1
240.23,2.45,0.20,1.02,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,245,32,395,77,233,109,0,34,356,1
240.24,2.23,0.03,1.17,-0.23,0.66,0.70,-0.18,0.25,-0.47,495,571,245,32,396,78,233,109,0,33,357,1
240.24,1.93,0.00,1.24,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,246,32,395,77,233,110,0,33,356,1
240.25,1.96,0.20,1.49,-0.23,0.65,0.70,-0.18,0.25,-0.47,494,571,246,32,395,77,233,109,0,34,357,1
240.25,1.88,-0.06,1.72,-0.24,0.66,0.69,-0.18,0.26,-0.48,495,571,246,32,395,77,233,109,0,33,357,1
240.26,1.89,0.25,1.64,-0.23,0.66,0.69,-0.18,0.26,-0.48,495,571,246,33,395,77,233,110,0,34,357,1
240.26,1.93,0.37,1.72,-0.24,0.66,0.69,-0.18,0.25,-0.47,495,571,246,32,396,77,233,109,0,34,357,1
240.27,1.86,0.31,1.44,-0.23,0.67,0.69,-0.18,0.25,-0.47,495,571,245,33,396,77,233,110,0,33,357,1
240.27,2.26,0.29,1.39,-0.25,0.67,0.69,-0.18,0.25,-0.47,495,570,246,32,396,77,232,110,0,34,357,1
240.28,2.72,0.15,1.58,-0.23,0.67,0.69,-0.18,0.25,-0.47,495,571,245,32,396,77,232,109,0,34,357,1
240.28,3.21,0.42,1.75,-0.23,0.67,0.69,-0.18,0.25,-0.47,495,571,245,33,396,77,233,109,0,34,357,1
240.29,3.68,0.41,1.72,-0.23,0.66,0.69,-0.18,0.26,-0.47,496,572,245,32,396,77,233,110,0,34,358,1
240.29,4.11,0.42,1.92,-0.23,0.66,0.69,-0.18,0.26,-0.47,495,571,246,32,396,78,232,110,0,34,356,1
240.30,4.51,0.52,1.88,-0.23,0.66,0.69,-0.18,0.26,-0.47,495,570,244,32,395,77,233,111,0,34,356,1
240.30,4.61,0.88,1.75,-0.23,0.66,0.70,-0.18,0.25,-0.47,495,571,245,32,396,77,233,110,0,34,357,1
240.31,5.12,0.74,2.07,-0.23,0.66,0.70,-0.18,0.25,-0.47,496,570,245,32,395,77,232,110,0,34,356,1
240.31,5.02,0.73,2.04,-0.23,0.66,0.70,-0.18,0.25,-0.47,496,571,244,32,396,77,233,110,0,34,357,1
240.32,5.19,0.86,2.00,-0.23,0.65,0.71,-0.18,0.25,-0.47,496,571,245,33,396,77,233,109,0,34,356,1
240.32,5.21,0.65,1.96,-0.23,0.65,0.71,-0.18,0.25,-0.47,495,571,244,32,396,78,233,110,0,33,356,1
240.33,4.84,0.56,2.13,-0.22,0.65,0.71,-0.18,0.26,-0.47,496,570,243,32,396,77,233,110,0,34,356,1
240.33,4.84,0.52,2.30,-0.22,0.65,0.71,-0.18,0.26,-0.47,495,571,244,33,395,78,233,110,0,34,356,1
240.34,4.46,0.52,2.35,-0.23,0.64,0.72,-0.18,0.26,-0.47,496,571,244,32,395,78,233,110,0,34,356,1
240.34,3.95,0.03,2.40,-0.22,0.64,0.71,-0.18,0.25,-0.47,495,572,245,32,395,77,233,108,0,33,357,1
240.35,3.58,-0.20,2.20,-0.22,0.64,0.70,-0.18,0.25,-0.47,495,570,244,32,396,78,233,109,0,34,356,1
240.35,3.16,-0.07,2.12,-0.22,0.64,0.70,-0.18,0.25,-0.47,496,571,245,32,396,78,233,109,0,34,357,1
240.36,3.07,-0.46,1.86,-0.23,0.65,0.70,-0.18,0.25,-0.47,496,571,244,32,396,78,233,108,0,35,357,1
240.36,3.20,-0.85,1.80,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,570,243,33,396,77,233,108,0,33,357,1
240.37,3.26,-1.08,1.60,-0.23,0.65,0.70,-0.18,0.25,-0.48,495,572,245,33,396,77,233,109,0,34,357,1
240.37,3.40,-0.94,1.51,-0.24,0.65,0.69,-0.18,0.25,-0.48,495,571,244,32,396,78,233,108,0,34,357,1
240.38,3.85,-0.93,1.04,-0.23,0.65,0.69,-0.17,0.25,-0.47,496,571,244,33,396,78,233,108,0,34,357,1
240.38,3.73,-0.98,0.90,-0.23,0.65,0.69,-0.17,0.25,-0.47,496,571,243,33,396,78,233,109,0,34,357,1
240.39,3.84,-0.81,0.92,-0.23,0.65,0.70,-0.17,0.25,-0.47,495,571,243,33,396,77,233,109,0,33,356,1
240.39,3.92,-0.69,0.90,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,243,32,396,78,233,110,0,34,357,1
240.40,3.81,-0.87,0.72,-0.23,0.65,0.70,-0.18,0.25,-0.47,496,570,243,32,395,78,233,109,0,34,356,1
240.40,3.59,-0.74,1.04,-0.23,0.64,0.70,-0.18,0.25,-0.47,495,571,242,32,395,78,233,109,0,33,357,1
240.41,3.06,-0.45,0.97,-0.22,0.65,0.69,-0.18,0.25,-0.47,496,571,242,33,395,78,233,109,0,33,356,1
240.41,2.88,-0.66,1.00,-0.22,0.65,0.69,-0.18,0.25,-0.47,495,571,243,32,395,78,233,109,0,33,356,1
240.42,2.43,-0.73,0.95,-0.22,0.65,0.69,-0.18,0.25,-0.47,495,571,243,33,395,78,233,108,0,33,357,1
240.42,2.51,-0.72,1.05,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,243,32,395,78,233,108,0,33,357,1
240.43,2.44,-0.65,1.28,-0.23,0.66,0.68,-0.18,0.25,-0.47,496,571,244,33,395,78,233,109,0,34,357,1
240.43,2.43,-0.38,1.01,-0.24,0.66,0.68,-0.18,0.26,-0.47,495,571,243,32,395,78,233,105,0,34,357,1
240.44,2.73,-0.43,1.46,-0.24,0.65,0.68,-0.18,0.26,-0.47,496,571,243,32,395,78,233,105,0,34,357,1
240.44,3.10,-0.43,1.20,-0.24,0.65,0.68,-0.18,0.25,-0.47,495,571,242,32,395,78,233,105,0,34,357,1
240.45,3.40,-0.46,1.28,-0.24,0.65,0.69,-0.18,0.25,-0.47,495,571,242,32,395,78,233,105,0,33,357,1
240.45,3.47,-0.36,1.43,-0.24,0.65,0.69,-0.18,0.25,-0.47,495,571,243,32,395,77,232,105,0,34,357,1
240.46,4.08,-0.59,1.09,-0.24,0.65,0.69,-0.18,0.25,-0.46,496,571,242,32,395,78,233,106,0,33,358,1
240.46,4.03,-0.33,1.16,-0.24,0.65,0.69,-0.18,0.25,-0.46,495,571,243,33,395,78,233,105,0,34,357,1
240.47,3.86,-0.08,1.31,-0.24,0.65,0.69,-0.18,0.25,-0.47,496,571,242,32,395,78,232,106,0,34,357,1
240.47,3.69,0.00,1.49,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,572,239,33,394,78,233,105,0,34,356,1
240.48,3.95,-0.04,1.23,-0.24,0.65,0.69,-0.18,0.25,-0.47,495,571,239,32,395,78,232,105,1,34,357,1
240.48,3.92,-0.10,1.44,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,239,32,396,78,232,105,0,34,357,1
240.49,3.90,-0.12,1.47,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,570,240,33,396,78,232,105,0,34,357,1
240.49,3.95,-0.05,1.35,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,239,32,396,78,233,106,0,33,357,1
240.50,3.58,0.32,1.41,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,571,240,32,396,79,233,106,0,34,358,1
240.50,3.21,0.00,1.66,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,571,239,32,395,79,233,106,0,34,356,1
240.51,2.99,0.56,1.59,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,571,240,32,395,78,233,105,0,34,357,1
240.51,3.18,0.36,1.17,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,570,240,33,396,79,232,105,0,34,357,1
240.52,2.96,0.57,1.23,-0.24,0.65,0.70,-0.18,0.25,-0.47,495,571,240,33,395,78,233,105,0,34,357,1
240.52,3.09,0.31,1.07,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,571,239,32,395,78,232,105,0,34,357,1
240.53,3.61,0.13,0.97,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,239,33,396,78,233,106,0,34,356,1
240.53,3.55,0.26,0.80,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,239,32,396,78,232,106,0,34,357,1
240.54,3.87,-0.12,0.95,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,239,32,396,78,232,106,0,34,357,1
240.54,3.89,-0.10,1.14,-0.23,0.66,0.69,-0.18,0.25,-0.47,495,571,240,33,396,78,233,106,0,34,357,1
240.55,3.67,-0.10,1.23,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,571,239,33,396,78,232,105,0,34,357,1
240.55,3.67,-0.12,1.37,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,238,33,395,77,232,105,1,34,357,1
240.56,2.69,-0.04,1.36,-0.23,0.65,0.70,-0.18,0.25,-0.47,496,571,240,32,396,78,232,105,0,34,357,1
240.56,2.62,-0.08,1.54,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,571,239,32,396,78,231,105,1,33,357,1
240.57,2.43,-0.04,1.24,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,239,32,396,78,232,104,0,34,357,1
240.57,2.41,0.10,1.40,-0.23,0.65,0.69,-0.18,0.25,-0.46,496,571,237,32,396,79,231,105,0,34,357,1
240.58,2.39,0.24,1.57,-0.23,0.66,0.70,-0.18,0.25,-0.46,495,571,237,32,396,78,231,105,0,34,356,1
240.58,2.57,0.46,1.76,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,571,238,32,396,77,231,105,0,34,357,1
240.59,2.94,0.46,1.78,-0.23,0.66,0.69,-0.18,0.25,-0.47,495,571,238,32,396,78,231,104,0,34,357,1
240.59,3.36,0.43,1.67,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,571,237,32,396,78,232,105,0,34,356,1
240.60,3.35,0.27,1.62,-0.23,0.66,0.69,-0.18,0.25,-0.47,495,571,237,32,395,78,231,105,0,34,357,1
240.60,4.07,-0.06,1.27,-0.24,0.66,0.69,-0.18,0.25,-0.47,496,571,237,32,396,78,231,105,0,34,357,1
240.61,4.47,0.02,0.99,-0.23,0.65,0.69,-0.18,0.25,-0.47,495,572,237,32,396,78,231,105,0,34,356,1
240.61,4.42,-0.43,0.97,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,238,32,396,78,232,104,0,34,357,1
240.62,4.50,-0.54,0.52,-0.23,0.66,0.70,-0.18,0.25,-0.47,495,571,238,33,397,77,232,104,0,34,356,1
240.62,4.83,-0.78,0.83,-0.22,0.66,0.69,-0.18,0.25,-0.47,496,571,238,32,396,78,232,104,0,34,357,1
240.63,4.62,-0.78,0.73,-0.23,0.66,0.70,-0.18,0.25,-0.47,495,571,236,32,396,78,232,104,0,34,357,1
240.63,4.48,-0.63,0.72,-0.23,0.65,0.70,-0.18,0.25,-0.47,496,571,236,32,396,78,232,104,0,34,357,1
240.64,4.73,-0.48,1.06,-0.23,0.66,0.70,-0.18,0.25,-0.47,495,571,237,32,396,78,231,104,0,34,357,1
240.64,4.61,-0.53,1.01,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,237,32,396,78,232,104,0,34,357,1
240.65,4.65,-0.13,1.22,-0.24,0.65,0.70,-0.18,0.25,-0.47,495,571,234,32,396,78,231,104,0,33,357,1
240.65,4.29,-0.13,1.29,-0.24,0.65,0.70,-0.18,0.25,-0.47,495,571,233,32,396,78,231,105,0,34,358,1
240.66,3.96,-0.22,1.38,-0.24,0.65,0.70,-0.18,0.25,-0.47,495,571,236,32,396,78,231,105,0,33,358,1
240.66,3.51,-0.15,1.56,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,571,234,32,395,78,231,105,0,34,358,1
240.67,3.15,-0.18,1.67,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,570,234,33,396,78,231,105,0,34,358,1
240.67,2.47,-0.04,1.64,-0.22,0.65,0.71,-0.18,0.25,-0.47,495,571,232,33,396,78,232,105,0,34,358,1
240.68,2.07,0.04,1.95,-0.22,0.66,0.70,-0.18,0.25,-0.47,495,571,233,32,396,78,231,105,0,34,357,1
240.68,1.89,0.52,1.92,-0.21,0.65,0.70,-0.18,0.25,-0.47,495,571,234,33,395,78,231,104,0,34,358,1
240.69,2.02,0.17,2.13,-0.22,0.66,0.70,-0.18,0.25,-0.47,495,570,235,32,396,78,231,104,0,33,357,1
240.69,1.94,-0.21,2.13,-0.22,0.66,0.69,-0.18,0.25,-0.47,495,570,234,33,396,79,231,104,0,34,358,1
240.70,1.94,0.04,2.11,-0.22,0.66,0.69,-0.18,0.25,-0.47,495,571,235,32,396,78,231,102,0,33,358,1
240.70,2.48,-0.44,1.96,-0.23,0.65,0.68,-0.18,0.25,-0.47,496,571,235,32,396,79,231,102,0,33,358,1
240.71,2.90,-0.60,1.80,-0.24,0.65,0.68,-0.18,0.25,-0.47,496,571,236,32,397,79,232,101,0,33,357,1
240.71,3.34,-0.91,1.44,-0.24,0.65,0.68,-0.18,0.25,-0.47,495,571,236,32,396,78,231,103,0,34,357,1
240.72,4.14,-0.92,1.09,-0.25,0.65,0.68,-0.18,0.25,-0.47,495,570,237,32,397,79,232,103,0,33,358,1
240.72,4.87,-0.95,0.87,-0.25,0.65,0.68,-0.18,0.25,-0.47,495,571,237,33,397,79,232,104,0,33,358,1
240.73,5.14,-1.24,0.25,-0.24,0.65,0.68,-0.18,0.25,-0.47,496,571,237,32,397,80,232,104,0,33,357,1
240.73,5.96,-1.26,0.26,-0.24,0.64,0.69,-0.18,0.25,-0.47,495,572,237,33,397,79,233,105,0,34,357,1
240.74,6.00,-1.23,0.15,-0.24,0.65,0.69,-0.18,0.25,-0.47,496,571,238,33,398,80,232,106,0,33,357,1
240.74,5.57,-1.38,0.31,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,572,237,33,398,80,232,106,0,33,357,1
240.75,5.27,-1.22,0.00,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,572,239,32,399,81,232,107,0,34,357,1
240.75,4.82,-0.91,0.27,-0.23,0.65,0.69,-0.18,0.25,-0.47,497,573,238,32,401,82,233,106,0,34,357,1
240.76,4.17,-0.93,0.54,-0.23,0.64,0.69,-0.18,0.25,-0.47,496,573,240,33,399,81,233,106,0,34,357,1
240.76,3.19,-0.82,0.54,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,573,240,33,400,82,233,106,0,35,357,1
240.77,2.70,-0.69,0.79,-0.23,0.65,0.69,-0.18,0.25,-0.47,496,574,240,32,400,82,233,107,0,34,357,1
240.77,2.28,-0.71,0.86,-0.23,0.65,0.68,-0.18,0.25,-0.47,496,573,241,32,400,82,233,107,0,34,357,1
240.78,2.15,-0.79,0.84,-0.23,0.64,0.69,-0.18,0.25,-0.47,496,572,241,32,400,82,233,108,0,34,357,1
240.78,2.00,-0.57,0.95,-0.23,0.65,0.68,-0.18,0.25,-0.47,496,572,242,32,400,81,233,108,0,34,358,1
240.79,2.09,-0.64,0.91,-0.24,0.65,0.69,-0.18,0.25,-0.47,496,572,243,32,400,82,234,108,0,34,357,1
240.79,1.60,-0.25,0.97,-0.23,0.65,0.68,-0.18,0.25,-0.47,496,573,243,32,400,81,234,109,0,35,357,1
240.80,1.92,-0.23,1.06,-0.23,0.65,0.68,-0.18,0.25,-0.47,496,573,244,33,400,82,235,108,0,34,356,1
240.80,2.06,0.04,1.23,-0.22,0.66,0.69,-0.18,0.25,-0.47,497,573,244,32,400,82,234,108,0,35,356,1
240.81,2.50,0.17,1.08,-0.22,0.66,0.68,-0.18,0.25,-0.47,496,573,244,33,400,82,234,108,0,34,356,1
240.81,2.91,0.06,1.32,-0.22,0.66,0.69,-0.18,0.25,-0.47,496,573,244,32,399,82,234,108,0,35,356,1
240.82,3.47,0.19,1.25,-0.22,0.66,0.69,-0.18,0.25,-0.47,496,572,244,32,400,83,234,108,1,35,357,1
240.82,3.64,0.13,1.12,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,573,244,32,400,82,234,108,0,35,357,1
240.83,3.77,0.56,1.16,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,573,244,33,400,83,234,107,0,35,356,1
240.83,4.04,0.39,1.37,-0.22,0.66,0.70,-0.18,0.25,-0.47,496,573,244,32,400,83,234,107,0,35,356,1
240.84,4.08,0.85,1.57,-0.22,0.66,0.70,-0.18,0.25,-0.47,495,572,245,32,400,83,233,107,0,35,356,1
240.84,3.89,0.62,1.76,-0.22,0.66,0.70,-0.18,0.25,-0.47,496,574,245,32,400,83,234,108,0,35,357,1
240.85,3.55,0.81,1.56,-0.22,0.66,0.70,-0.18,0.25,-0.47,496,572,245,32,400,83,234,108,0,34,358,1
240.85,3.44,0.90,1.98,-0.22,0.66,0.70,-0.18,0.25,-0.47,497,573,244,32,401,83,234,108,0,35,357,1
240.86,3.07,0.72,1.78,-0.23,0.66,0.70,-0.18,0.25,-0.47,496,573,245,32,399,83,234,108,0,36,357,1
240.86,3.24,0.34,1.86,-0.23,0.66,0.70,-0.18,0.25,-0.47,496,573,245,32,399,83,233,109,0,35,357,1
240.87,2.92,0.25,1.62,-0.23,0.66,0.69,-0.18,0.25,-0.47,496,574,244,32,401,83,234,108,0,34,358,1
240.87,3.18,-0.05,1.60,-0.24,0.66,0.70,-0.18,0.25,-0.47,496,574,245,32,400,83,234,109,0,35,357,1
240.88,3.49,-0.24,1.63,-0.24,0.67,0.69,-0.18,0.25,-0.47,496,573,245,32,400,82,234,108,0,35,358,1
240.88,3.74,-0.31,1.58,-0.24,0.66,0.70,-0.18,0.25,-0.47,497,574,244,32,400,82,234,108,0,35,357,1
240.89,4.24,0.02,1.44,-0.23,0.66,0.70,-0.18,0.25,-0.47,496,573,245,33,401,82,234,108,0,35,357,1
240.89,4.86,-0.16,1.57,-0.24,0.66,0.70,-0.18,0.25,-0.47,496,574,245,32,400,82,234,108,0,35,357,1
240.90,5.04,-0.25,1.50,-0.24,0.66,0.71,-0.18,0.25,-0.47,496,573,245,32,400,83,235,108,0,35,358,1
240.90,5.13,-0.15,1.35,-0.23,0.66,0.71,-0.17,0.25,-0.47,497,574,245,32,400,83,234,109,0,34,358,1
240.91,4.98,-0.02,1.56,-0.23,0.66,0.72,-0.17,0.25,-0.47,496,573,245,32,400,84,234,108,0,36,358,1
240.91,4.83,-0.20,1.65,-0.23,0.66,0.71,-0.17,0.25,-0.47,496,573,245,32,400,83,234,109,0,35,358,1
240.92,4.31,-0.47,1.86,-0.22,0.65,0.72,-0.18,0.25,-0.47,498,573,242,33,400,84,233,109,0,35,358,1
240.92,3.66,-0.40,2.10,-0.22,0.65,0.71,-0.18,0.25,-0.47,496,573,243,32,399,83,234,108,0,35,358,1
