S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
2.00,1.00,7.00,3.00,22.00,1.00,0.00,0.00,2.00,6.00,44.00,6.00,3.00,5.00,12.00,11.00,5.00,1.00,9.00,2.00,12.00,0.00,117.00,40.00,1.00,21.00,5.00,5.00,22.00,1.00,5.00,0.00,1.5545696020126343,0.6165770292282104,0.8689801096916199,1.6622754335403442,0.3943046033382416,0.6355658173561096,1.4108366966247559,0.35051029920578003,0.4625345468521118,1.3594979047775269,0.3423534035682678,0.6571744680404663,11_Sep_2023_14_40
0.00,1.00,4.00,4.00,22.00,0.00,14.00,0.00,3.00,5.00,49.00,3.00,1.00,5.00,11.00,5.00,4.00,2.00,10.00,5.00,12.00,9.00,117.00,42.00,2.00,21.00,6.00,2.00,21.00,0.00,5.00,1.00,1.5546382665634155,0.6166150569915771,0.8688000440597534,1.6622049808502197,0.3941590189933777,0.6355282664299011,1.4106829166412354,0.3439427614212036,0.46540430188179016,1.3605601787567139,0.3389033377170563,0.6604072451591492,11_Sep_2023_14_40
1.00,2.00,3.00,5.00,20.00,4.00,2.00,0.00,2.00,2.00,40.00,3.00,5.00,0.00,10.00,10.00,0.00,2.00,9.00,7.00,13.00,6.00,108.00,39.00,5.00,19.00,4.00,3.00,17.00,1.00,1.00,0.00,1.554733395576477,0.6165198683738708,0.8685420155525208,1.6620583534240723,0.39390793442726135,0.6354918479919434,1.410440444946289,0.33542418479919434,0.46950241923332214,1.3617181777954102,0.3347718417644501,0.6646162867546082,11_Sep_2023_14_40
3.00,2.00,13.00,4.00,27.00,0.00,3.00,0.00,0.00,0.00,42.00,4.00,2.00,4.00,11.00,7.00,5.00,1.00,7.00,8.00,15.00,1.00,108.00,42.00,3.00,22.00,5.00,4.00,23.00,0.00,2.00,0.00,1.5548949241638184,0.6164306998252869,0.8682817220687866,1.6618541479110718,0.39365270733833313,0.635211706161499,1.411123514175415,0.3270155191421509,0.4735918343067169,1.3628579378128052,0.3312852382659912,0.6688220500946045,11_Sep_2023_14_40
8.00,2.00,2.00,0.00,23.00,0.00,1.00,0.00,3.00,0.00,48.00,3.00,1.00,2.00,14.00,8.00,5.00,8.00,6.00,9.00,10.00,1.00,101.00,44.00,3.00,20.00,9.00,1.00,17.00,1.00,0.00,0.00,1.555030345916748,0.6163588762283325,0.8680228590965271,1.661662220954895,0.39355793595314026,0.6350046396255493,1.412026047706604,0.32076019048690796,0.4769909381866455,1.363478422164917,0.32884323596954346,0.671646237373352,11_Sep_2023_14_40
7.00,2.00,4.00,12.00,27.00,0.00,3.00,0.00,5.00,0.00,38.00,4.00,0.00,5.00,10.00,9.00,5.00,3.00,11.00,8.00,7.00,0.00,106.00,44.00,9.00,16.00,5.00,0.00,14.00,0.00,3.00,0.00,1.5551260709762573,0.6163340210914612,0.8676168918609619,1.661507487297058,0.39338207244873047,0.6346855163574219,1.4135496616363525,0.31264007091522217,0.4816727340221405,1.3642417192459106,0.32530879974365234,0.6761423349380493,11_Sep_2023_14_40
3.00,0.00,2.00,3.00,26.00,0.00,1.00,8.00,1.00,0.00,37.00,5.00,1.00,5.00,9.00,12.00,5.00,4.00,10.00,5.00,10.00,1.00,105.00,44.00,2.00,18.00,3.00,1.00,11.00,0.00,9.00,0.00,1.555137276649475,0.6162909865379333,0.8673945069313049,1.661360740661621,0.39319050312042236,0.634339451789856,1.4151970148086548,0.3045937716960907,0.4865475594997406,1.365788221359253,0.3215838372707367,0.6803357005119324,11_Sep_2023_14_40
3.00,5.00,0.00,9.00,26.00,0.00,2.00,14.00,3.00,4.00,36.00,4.00,0.00,11.00,10.00,6.00,4.00,0.00,13.00,7.00,7.00,1.00,104.00,43.00,2.00,22.00,0.00,3.00,15.00,2.00,1.00,0.00,1.5555223226547241,0.6165000796318054,0.8669180870056152,1.661186933517456,0.39316895604133606,0.633762776851654,1.4168533086776733,0.2967482805252075,0.49165427684783936,1.3672441244125366,0.31831079721450806,0.6848174333572388,11_Sep_2023_14_40
2.00,0.00,1.00,4.00,25.00,0.00,5.00,1.00,2.00,1.00,34.00,4.00,1.00,0.00,11.00,1.00,14.00,4.00,10.00,9.00,12.00,0.00,107.00,42.00,2.00,16.00,3.00,0.00,15.00,0.00,2.00,0.00,1.5556443929672241,0.6164710521697998,0.8668380975723267,1.6610486507415771,0.39306774735450745,0.6334887742996216,1.418127417564392,0.2909158766269684,0.49539196491241455,1.3682116270065308,0.3161967992782593,0.6879889965057373,11_Sep_2023_14_40
11.00,0.00,7.00,5.00,26.00,0.00,3.00,1.00,1.00,1.00,32.00,3.00,0.00,5.00,15.00,0.00,1.00,2.00,7.00,12.00,9.00,0.00,111.00,42.00,1.00,17.00,3.00,0.00,13.00,4.00,2.00,0.00,1.5556241273880005,0.6162735223770142,0.8665279746055603,1.6608422994613647,0.39288750290870667,0.6332128643989563,1.4200435876846313,0.2835299074649811,0.5006102323532104,1.3692359924316406,0.3136165142059326,0.6920652389526367,11_Sep_2023_14_40
7.00,0.00,2.00,3.00,29.00,2.00,3.00,0.00,2.00,0.00,34.00,2.00,0.00,4.00,11.00,0.00,3.00,4.00,12.00,5.00,10.00,0.00,112.00,44.00,3.00,15.00,5.00,1.00,14.00,0.00,4.00,14.00,1.5558704137802124,0.6161518096923828,0.8661774396896362,1.6606005430221558,0.3926924467086792,0.6330868005752563,1.4222931861877441,0.2762526273727417,0.5050980448722839,1.3704582452774048,0.3111354112625122,0.6958153247833252,11_Sep_2023_14_40
3.00,0.00,1.00,8.00,27.00,0.00,5.00,0.00,2.00,5.00,31.00,5.00,0.00,5.00,11.00,0.00,4.00,4.00,10.00,9.00,7.00,0.00,101.00,45.00,6.00,19.00,0.00,0.00,15.00,0.00,2.00,0.00,1.5560247898101807,0.6160472631454468,0.8658913373947144,1.6604290008544922,0.3924828767776489,0.6327859163284302,1.4247885942459106,0.2689100205898285,0.5109540820121765,1.3717598915100098,0.30856063961982727,0.6998175978660583,11_Sep_2023_14_40
5.00,1.00,2.00,0.00,27.00,0.00,0.00,9.00,3.00,2.00,30.00,3.00,1.00,5.00,10.00,0.00,10.00,5.00,12.00,10.00,10.00,0.00,102.00,48.00,3.00,12.00,3.00,0.00,14.00,0.00,2.00,0.00,1.5561128854751587,0.616005539894104,0.8655716776847839,1.6603044271469116,0.39234083890914917,0.6325370073318481,1.4263094663619995,0.2635266184806824,0.5147264003753662,1.3732563257217407,0.30615726113319397,0.7027015686035156,11_Sep_2023_14_40
3.00,1.00,0.00,4.00,29.00,0.00,2.00,1.00,7.00,0.00,30.00,4.00,10.00,2.00,10.00,0.00,6.00,2.00,11.00,11.00,11.00,1.00,95.00,47.00,2.00,16.00,9.00,0.00,14.00,0.00,2.00,0.00,1.5562543869018555,0.6159653067588806,0.8653271198272705,1.6601859331130981,0.39218270778656006,0.6323056817054749,1.4278473854064941,0.25679028034210205,0.520038902759552,1.3752001523971558,0.30318403244018555,0.7068637609481812,11_Sep_2023_14_40
4.00,12.00,3.00,3.00,33.00,1.00,1.00,0.00,0.00,0.00,28.00,7.00,1.00,0.00,9.00,0.00,3.00,1.00,12.00,8.00,7.00,0.00,82.00,44.00,0.00,18.00,3.00,1.00,15.00,0.00,0.00,0.00,1.556373953819275,0.6158831715583801,0.8651233315467834,1.6600699424743652,0.3919762074947357,0.6319127678871155,1.4288396835327148,0.25030508637428284,0.5251919031143188,1.3772867918014526,0.3001635670661926,0.7111425995826721,11_Sep_2023_14_40
2.00,0.00,0.00,3.00,32.00,0.00,3.00,1.00,3.00,1.00,27.00,8.00,1.00,2.00,11.00,0.00,3.00,4.00,8.00,12.00,7.00,0.00,88.00,46.00,2.00,17.00,7.00,0.00,15.00,0.00,1.00,1.00,1.5564875602722168,0.6157466769218445,0.8649982810020447,1.6600000858306885,0.39185816049575806,0.63149493932724,1.4295445680618286,0.24547576904296875,0.5288101434707642,1.37881600856781,0.29823896288871765,0.7144878506660461,11_Sep_2023_14_40
2.00,9.00,3.00,4.00,36.00,0.00,2.00,0.00,1.00,4.00,27.00,1.00,1.00,1.00,10.00,0.00,10.00,1.00,10.00,11.00,8.00,1.00,78.00,46.00,3.00,13.00,3.00,1.00,13.00,0.00,1.00,0.00,1.5565780401229858,0.61561119556427,0.8647627234458923,1.6598306894302368,0.3917315900325775,0.6311350464820862,1.4303507804870605,0.23942317068576813,0.5346397757530212,1.3811347484588623,0.2955751121044159,0.7189435362815857,11_Sep_2023_14_40
3.00,1.00,3.00,3.00,29.00,0.00,3.00,1.00,2.00,4.00,27.00,5.00,0.00,2.00,9.00,1.00,5.00,11.00,14.00,10.00,6.00,1.00,63.00,46.00,0.00,14.00,4.00,5.00,13.00,1.00,2.00,1.00,1.556633472442627,0.6154929399490356,0.864628791809082,1.659686803817749,0.3915068209171295,0.6309930682182312,1.431371808052063,0.23369044065475464,0.5400077104568481,1.3830152750015259,0.2934100925922394,0.7235267162322998,11_Sep_2023_14_40
0.00,1.00,3.00,10.00,32.00,1.00,1.00,0.00,3.00,4.00,34.00,4.00,0.00,2.00,12.00,0.00,3.00,2.00,11.00,11.00,4.00,2.00,59.00,45.00,3.00,12.00,7.00,0.00,13.00,0.00,1.00,0.00,1.556705117225647,0.6153321266174316,0.8644888997077942,1.659524917602539,0.3913120627403259,0.6307538151741028,1.4323458671569824,0.22809040546417236,0.5453284382820129,1.385114073753357,0.291038453578949,0.728143036365509,11_Sep_2023_14_40
8.00,1.00,0.00,1.00,35.00,0.00,0.00,5.00,1.00,2.00,27.00,8.00,1.00,0.00,10.00,2.00,1.00,2.00,9.00,11.00,7.00,0.00,70.00,46.00,0.00,12.00,3.00,1.00,13.00,0.00,2.00,0.00,1.5567628145217896,0.6152476072311401,0.8643722534179688,1.6593881845474243,0.39120593667030334,0.630517840385437,1.4335390329360962,0.22405581176280975,0.5496670007705688,1.386420488357544,0.28950732946395874,0.7316190600395203,11_Sep_2023_14_40
3.00,1.00,1.00,7.00,31.00,2.00,0.00,0.00,0.00,1.00,25.00,8.00,1.00,3.00,9.00,0.00,10.00,4.00,8.00,12.00,7.00,0.00,60.00,48.00,8.00,19.00,1.00,0.00,12.00,0.00,1.00,1.00,1.556873083114624,0.6151594519615173,0.8641672134399414,1.6591047048568726,0.3911217153072357,0.6299175024032593,1.4349268674850464,0.21869024634361267,0.5552539825439453,1.3883029222488403,0.287379652261734,0.7360111474990845,11_Sep_2023_14_40
3.00,1.00,3.00,0.00,34.00,0.00,0.00,0.00,0.00,4.00,25.00,10.00,0.00,2.00,10.00,0.00,8.00,6.00,9.00,8.00,8.00,1.00,65.00,45.00,3.00,12.00,3.00,0.00,11.00,0.00,9.00,0.00,1.5570080280303955,0.6149857044219971,0.8640345931053162,1.6587855815887451,0.39098572731018066,0.6294515132904053,1.4366977214813232,0.21379776298999786,0.5608206391334534,1.3898447751998901,0.28553321957588196,0.7405911087989807,11_Sep_2023_14_40
7.00,1.00,2.00,1.00,34.00,2.00,0.00,2.00,4.00,3.00,26.00,8.00,0.00,4.00,9.00,0.00,3.00,4.00,12.00,10.00,7.00,2.00,64.00,48.00,3.00,15.00,4.00,0.00,11.00,0.00,2.00,0.00,1.5571327209472656,0.6148357391357422,0.8639731407165527,1.65852952003479,0.3908451199531555,0.629304051399231,1.438197374343872,0.21012167632579803,0.5652951598167419,1.3910810947418213,0.2838778793811798,0.7438603639602661,11_Sep_2023_14_40
4.00,3.00,2.00,1.00,33.00,0.00,1.00,1.00,3.00,2.00,22.00,8.00,2.00,0.00,11.00,9.00,5.00,2.00,9.00,13.00,7.00,1.00,64.00,47.00,3.00,15.00,5.00,1.00,13.00,0.00,0.00,4.00,1.5572959184646606,0.6145845651626587,0.8639158606529236,1.6582714319229126,0.39082491397857666,0.6289783716201782,1.4403167963027954,0.205488920211792,0.5712732672691345,1.3925378322601318,0.2820427715778351,0.7482620477676392,11_Sep_2023_14_40
5.00,2.00,2.00,1.00,32.00,1.00,0.00,1.00,4.00,2.00,23.00,8.00,0.00,2.00,9.00,0.00,5.00,0.00,12.00,8.00,7.00,1.00,64.00,47.00,7.00,16.00,2.00,0.00,11.00,8.00,0.00,1.00,1.5574886798858643,0.6143341660499573,0.8640487194061279,1.6579967737197876,0.3907289206981659,0.6286131739616394,1.4424617290496826,0.20082035660743713,0.5771863460540771,1.393870234489441,0.2801700234413147,0.7525566816329956,11_Sep_2023_14_40
8.00,1.00,2.00,4.00,23.00,0.00,0.00,0.00,3.00,4.00,25.00,8.00,2.00,0.00,7.00,0.00,5.00,9.00,11.00,11.00,7.00,10.00,61.00,48.00,3.00,16.00,12.00,0.00,13.00,0.00,3.00,6.00,1.5576857328414917,0.614191472530365,0.8640510439872742,1.6577568054199219,0.39069321751594543,0.6283966898918152,1.4440560340881348,0.19750401377677917,0.5811072587966919,1.394939661026001,0.27886682748794556,0.7557142972946167,11_Sep_2023_14_40
7.00,0.00,2.00,7.00,28.00,2.00,0.00,2.00,4.00,4.00,22.00,6.00,1.00,1.00,11.00,0.00,6.00,4.00,11.00,10.00,9.00,6.00,52.00,49.00,11.00,13.00,0.00,0.00,15.00,0.00,0.00,0.00,1.557987928390503,0.6140158772468567,0.8642786741256714,1.6574383974075317,0.39063045382499695,0.6282031536102295,1.4464524984359741,0.19339820742607117,0.5867217183113098,1.3964790105819702,0.27745765447616577,0.7597700357437134,11_Sep_2023_14_40
3.00,2.00,3.00,3.00,25.00,0.00,1.00,0.00,4.00,2.00,20.00,11.00,1.00,1.00,13.00,1.00,4.00,4.00,10.00,11.00,7.00,0.00,50.00,48.00,3.00,16.00,9.00,0.00,15.00,0.00,5.00,0.00,1.5582709312438965,0.6138637065887451,0.8644536137580872,1.6570793390274048,0.3905167579650879,0.6279670596122742,1.4496490955352783,0.18942905962467194,0.5924661755561829,1.3979368209838867,0.2760360538959503,0.7635952830314636,11_Sep_2023_14_40
5.00,1.00,1.00,2.00,23.00,0.00,3.00,1.00,7.00,5.00,21.00,7.00,1.00,1.00,10.00,0.00,5.00,5.00,11.00,6.00,9.00,0.00,55.00,48.00,3.00,11.00,3.00,0.00,13.00,0.00,1.00,5.00,1.5585520267486572,0.6136656403541565,0.8645287156105042,1.6567953824996948,0.39058738946914673,0.6275033354759216,1.4516830444335938,0.18666422367095947,0.5962409973144531,1.3988516330718994,0.2751426100730896,0.766399621963501,11_Sep_2023_14_40
9.00,1.00,2.00,1.00,22.00,0.00,3.00,3.00,3.00,1.00,21.00,15.00,8.00,0.00,11.00,0.00,4.00,3.00,9.00,10.00,9.00,1.00,52.00,47.00,0.00,10.00,3.00,0.00,13.00,0.00,0.00,0.00,1.5588598251342773,0.6134861707687378,0.8646076321601868,1.6564472913742065,0.3905038833618164,0.6272599697113037,1.454514741897583,0.18350553512573242,0.6016707420349121,1.4002736806869507,0.27389681339263916,0.7700656652450562,11_Sep_2023_14_40
4.00,2.00,3.00,8.00,24.00,0.00,2.00,0.00,5.00,0.00,12.00,7.00,2.00,0.00,13.00,0.00,3.00,1.00,5.00,13.00,7.00,2.00,57.00,51.00,2.00,12.00,3.00,1.00,16.00,0.00,2.00,0.00,1.5591306686401367,0.6133481860160828,0.8646594882011414,1.656140923500061,0.3903462886810303,0.6269840002059937,1.4572325944900513,0.18026596307754517,0.6063923835754395,1.4016667604446411,0.2725978195667267,0.7735303044319153,11_Sep_2023_14_40
1.00,3.00,9.00,6.00,18.00,0.00,3.00,0.00,1.00,6.00,18.00,8.00,1.00,1.00,7.00,0.00,1.00,3.00,13.00,8.00,8.00,0.00,55.00,53.00,0.00,16.00,1.00,1.00,16.00,0.00,3.00,2.00,1.5594419240951538,0.6132364273071289,0.8647038340568542,1.6558735370635986,0.39024364948272705,0.6268410086631775,1.4594684839248657,0.17735542356967926,0.6109443306922913,1.4028264284133911,0.2713870406150818,0.7771472334861755,11_Sep_2023_14_40
0.00,0.00,1.00,2.00,23.00,0.00,2.00,0.00,0.00,5.00,17.00,8.00,1.00,0.00,12.00,0.00,5.00,4.00,9.00,12.00,7.00,1.00,83.00,50.00,2.00,17.00,3.00,8.00,14.00,0.00,2.00,0.00,1.5596712827682495,0.6131617426872253,0.8647233247756958,1.6556626558303833,0.3902161121368408,0.6266743540763855,1.4608087539672852,0.17544150352478027,0.6139737963676453,1.403780460357666,0.2707015872001648,0.7795113325119019,11_Sep_2023_14_40
4.00,0.00,9.00,3.00,23.00,0.00,3.00,7.00,5.00,0.00,18.00,12.00,2.00,0.00,11.00,0.00,7.00,4.00,11.00,9.00,11.00,1.00,62.00,48.00,4.00,16.00,0.00,2.00,17.00,1.00,3.00,0.00,1.5599778890609741,0.6131354570388794,0.8646591901779175,1.6554559469223022,0.3900226950645447,0.6265765428543091,1.4627078771591187,0.17313683032989502,0.6181459426879883,1.4049632549285889,0.26990723609924316,0.7825537323951721,11_Sep_2023_14_40
4.00,14.00,5.00,4.00,21.00,1.00,1.00,0.00,12.00,5.00,19.00,5.00,0.00,0.00,11.00,1.00,11.00,1.00,9.00,9.00,7.00,0.00,73.00,52.00,3.00,15.00,1.00,0.00,16.00,0.00,0.00,0.00,1.5602573156356812,0.6130340099334717,0.8643725514411926,1.6552265882492065,0.3898642659187317,0.62650465965271,1.4646085500717163,0.17106115818023682,0.6221256256103516,1.4058996438980103,0.26938506960868835,0.7852741479873657,11_Sep_2023_14_40
4.00,1.00,2.00,4.00,20.00,0.00,1.00,0.00,3.00,5.00,15.00,6.00,0.00,0.00,11.00,1.00,2.00,4.00,13.00,10.00,7.00,1.00,70.00,48.00,3.00,13.00,2.00,0.00,15.00,2.00,5.00,0.00,1.5605010986328125,0.6130674481391907,0.8642979264259338,1.6550836563110352,0.3897453248500824,0.6265573501586914,1.465983271598816,0.1695403903722763,0.6243239641189575,1.4065394401550293,0.26894816756248474,0.787187397480011,11_Sep_2023_14_40
3.00,1.00,2.00,0.00,19.00,2.00,6.00,5.00,0.00,3.00,20.00,5.00,1.00,0.00,10.00,0.00,5.00,6.00,14.00,10.00,8.00,1.00,72.00,48.00,2.00,16.00,3.00,0.00,14.00,1.00,1.00,0.00,1.5608230829238892,0.6130774617195129,0.8641608953475952,1.6548867225646973,0.3895149827003479,0.6266145706176758,1.4671789407730103,0.16798192262649536,0.627687394618988,1.4073270559310913,0.26837873458862305,0.7894444465637207,11_Sep_2023_14_40
4.00,1.00,0.00,1.00,24.00,2.00,7.00,1.00,3.00,9.00,22.00,7.00,2.00,1.00,11.00,0.00,5.00,2.00,9.00,12.00,7.00,0.00,78.00,52.00,3.00,18.00,3.00,0.00,17.00,0.00,1.00,0.00,1.5610846281051636,0.6131116151809692,0.864020586013794,1.6546251773834229,0.3893532156944275,0.6264220476150513,1.4678494930267334,0.16612224280834198,0.6298244595527649,1.4078294038772583,0.26795291900634766,0.7911937832832336,11_Sep_2023_14_40
5.00,1.00,0.00,9.00,23.00,0.00,2.00,1.00,5.00,6.00,21.00,11.00,0.00,1.00,10.00,0.00,7.00,2.00,13.00,8.00,5.00,1.00,77.00,52.00,0.00,21.00,3.00,0.00,16.00,7.00,2.00,3.00,1.5613009929656982,0.6131213307380676,0.863908052444458,1.654513955116272,0.389250248670578,0.6264404058456421,1.4676098823547363,0.1652335226535797,0.6311678290367126,1.4081135988235474,0.26776906847953796,0.7921421527862549,11_Sep_2023_14_40
4.00,1.00,14.00,1.00,22.00,0.00,1.00,0.00,3.00,9.00,20.00,10.00,1.00,1.00,7.00,0.00,6.00,2.00,11.00,11.00,10.00,1.00,75.00,49.00,7.00,18.00,1.00,1.00,16.00,0.00,4.00,0.00,1.5616986751556396,0.6131582260131836,0.8638948202133179,1.6543840169906616,0.3891075849533081,0.6265151500701904,1.467055320739746,0.16434122622013092,0.6323475241661072,1.408430814743042,0.26786208152770996,0.7929545044898987,11_Sep_2023_14_40
5.00,0.00,1.00,3.00,23.00,2.00,3.00,1.00,2.00,4.00,23.00,8.00,5.00,1.00,11.00,1.00,5.00,5.00,11.00,10.00,8.00,5.00,79.00,49.00,2.00,16.00,2.00,0.00,13.00,1.00,2.00,0.00,1.5620074272155762,0.6132352948188782,0.8639007210731506,1.6542400121688843,0.3889036476612091,0.6266360282897949,1.4664795398712158,0.16393880546092987,0.6326587796211243,1.4084833860397339,0.2680125832557678,0.793285608291626,11_Sep_2023_14_40
0.00,0.00,0.00,2.00,17.00,2.00,5.00,0.00,0.00,2.00,23.00,6.00,1.00,2.00,11.00,0.00,6.00,1.00,9.00,10.00,9.00,0.00,81.00,48.00,3.00,17.00,3.00,0.00,17.00,0.00,2.00,0.00,1.5623916387557983,0.6133735775947571,0.8641023635864258,1.6542001962661743,0.38880282640457153,0.6267338991165161,1.4657847881317139,0.16421224176883698,0.6324154734611511,1.408378005027771,0.268167644739151,0.7932854294776917,11_Sep_2023_14_40
1.00,1.00,1.00,3.00,23.00,8.00,0.00,0.00,0.00,3.00,22.00,8.00,1.00,4.00,10.00,0.00,9.00,2.00,11.00,9.00,7.00,1.00,85.00,49.00,0.00,17.00,2.00,0.00,16.00,0.00,1.00,1.00,1.562678575515747,0.6134663224220276,0.8643090724945068,1.6540879011154175,0.3887445330619812,0.6268340349197388,1.4651237726211548,0.16477884352207184,0.6318972110748291,1.4082369804382324,0.26835304498672485,0.7930326461791992,11_Sep_2023_14_40
2.00,2.00,2.00,1.00,25.00,0.00,3.00,4.00,4.00,4.00,23.00,5.00,1.00,3.00,11.00,0.00,5.00,3.00,11.00,8.00,8.00,0.00,85.00,44.00,2.00,19.00,3.00,0.00,12.00,0.00,3.00,1.00,1.563029408454895,0.6135396361351013,0.8644935488700867,1.654006838798523,0.3886319398880005,0.627012312412262,1.464383602142334,0.16546514630317688,0.6307163238525391,1.407821774482727,0.26864126324653625,0.7922486662864685,11_Sep_2023_14_40
2.00,2.00,2.00,2.00,21.00,0.00,2.00,0.00,1.00,4.00,19.00,10.00,1.00,1.00,10.00,1.00,7.00,3.00,12.00,10.00,7.00,4.00,83.00,49.00,3.00,20.00,3.00,0.00,17.00,3.00,2.00,0.00,1.56339430809021,0.6136322617530823,0.8648843765258789,1.6540277004241943,0.3885820209980011,0.6271876096725464,1.4636175632476807,0.16620588302612305,0.6290338635444641,1.4073048830032349,0.2689971625804901,0.7910915613174438,11_Sep_2023_14_40
1.00,0.00,2.00,3.00,20.00,2.00,2.00,4.00,6.00,5.00,23.00,8.00,0.00,4.00,9.00,0.00,5.00,9.00,11.00,10.00,7.00,2.00,87.00,48.00,2.00,21.00,3.00,0.00,16.00,9.00,1.00,1.00,1.563584327697754,0.6136556267738342,0.8650417923927307,1.6540344953536987,0.3885793387889862,0.6272616386413574,1.4632591009140015,0.16659490764141083,0.6281002163887024,1.4069212675094604,0.2692161202430725,0.7904098033905029,11_Sep_2023_14_40
3.00,6.00,0.00,5.00,28.00,0.00,1.00,0.00,3.00,4.00,24.00,6.00,1.00,2.00,11.00,0.00,1.00,3.00,12.00,8.00,7.00,2.00,95.00,51.00,8.00,17.00,3.00,14.00,16.00,0.00,3.00,1.00,1.5640124082565308,0.6136963963508606,0.8654319047927856,1.6540549993515015,0.38857999444007874,0.6274749636650085,1.461594820022583,0.1678611785173416,0.6255133152008057,1.4058693647384644,0.2697252333164215,0.7883059978485107,11_Sep_2023_14_40
3.00,0.00,2.00,2.00,23.00,1.00,1.00,0.00,3.00,5.00,22.00,5.00,2.00,6.00,10.00,0.00,5.00,2.00,9.00,12.00,10.00,1.00,101.00,50.00,2.00,14.00,1.00,1.00,16.00,2.00,1.00,1.00,1.5643318891525269,0.6136943697929382,0.8656603097915649,1.6541922092437744,0.3885057866573334,0.6278496980667114,1.459497332572937,0.1690189242362976,0.6229034662246704,1.4047585725784302,0.270210325717926,0.7865921854972839,11_Sep_2023_14_40
6.00,0.00,1.00,1.00,19.00,0.00,0.00,4.00,11.00,4.00,15.00,10.00,0.00,1.00,10.00,0.00,1.00,2.00,10.00,7.00,8.00,3.00,101.00,53.00,3.00,15.00,7.00,0.00,15.00,1.00,1.00,0.00,1.5645790100097656,0.6136981844902039,0.8658863306045532,1.6542912721633911,0.3885263204574585,0.6280391812324524,1.4576866626739502,0.16994905471801758,0.6208375692367554,1.4038182497024536,0.27052226662635803,0.785343587398529,11_Sep_2023_14_40
7.00,0.00,2.00,2.00,20.00,0.00,7.00,3.00,3.00,5.00,22.00,8.00,1.00,0.00,10.00,0.00,5.00,4.00,11.00,8.00,9.00,0.00,103.00,52.00,3.00,14.00,3.00,1.00,16.00,1.00,11.00,1.00,1.564923882484436,0.6137511134147644,0.8662486672401428,1.6543989181518555,0.38852769136428833,0.6282066702842712,1.4536277055740356,0.17155390977859497,0.6180130839347839,1.4024542570114136,0.2710361182689667,0.7836414575576782,11_Sep_2023_14_40
1.00,0.00,0.00,0.00,20.00,1.00,1.00,0.00,3.00,0.00,23.00,8.00,3.00,4.00,11.00,12.00,5.00,1.00,9.00,8.00,9.00,0.00,104.00,45.00,3.00,17.00,2.00,0.00,16.00,0.00,2.00,0.00,1.565325379371643,0.6137587428092957,0.8666397929191589,1.6545500755310059,0.38852471113204956,0.6283354163169861,1.4493085145950317,0.17341886460781097,0.6149003505706787,1.4009591341018677,0.2717514634132385,0.7819215059280396,11_Sep_2023_14_40
2.00,1.00,2.00,2.00,21.00,0.00,1.00,1.00,4.00,4.00,20.00,10.00,8.00,0.00,11.00,1.00,6.00,4.00,11.00,7.00,8.00,1.00,108.00,50.00,0.00,17.00,3.00,12.00,14.00,10.00,1.00,1.00,1.5656845569610596,0.6137285828590393,0.8669604659080505,1.654808521270752,0.38847699761390686,0.6287946105003357,1.444906234741211,0.17559577524662018,0.6116164922714233,1.3994499444961548,0.27259066700935364,0.780087411403656,11_Sep_2023_14_40
0.00,1.00,0.00,2.00,18.00,0.00,8.00,3.00,0.00,3.00,27.00,8.00,0.00,3.00,7.00,1.00,4.00,7.00,10.00,9.00,11.00,0.00,106.00,51.00,0.00,16.00,2.00,0.00,14.00,0.00,3.00,1.00,1.5659160614013672,0.6137762665748596,0.8672501444816589,1.6549421548843384,0.3885251581668854,0.6289255023002625,1.4416059255599976,0.17739777266979218,0.6089072227478027,1.398073673248291,0.27334803342819214,0.7785768508911133,11_Sep_2023_14_40
3.00,1.00,7.00,2.00,19.00,0.00,2.00,0.00,3.00,0.00,24.00,5.00,0.00,1.00,12.00,1.00,5.00,4.00,15.00,10.00,9.00,0.00,109.00,51.00,7.00,19.00,2.00,4.00,16.00,0.00,0.00,0.00,1.5662298202514648,0.6137534976005554,0.8675714731216431,1.6551493406295776,0.3885708749294281,0.6290637850761414,1.4371048212051392,0.18022747337818146,0.6051596403121948,1.3961143493652344,0.2746227979660034,0.7763475775718689,11_Sep_2023_14_40
