S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
4.00,1.00,17.00,12.00,12.00,1.00,4.00,0.00,8.00,1.00,90.00,1.00,0.00,8.00,1.00,4.00,7.00,6.00,4.00,7.00,9.00,0.00,72.00,12.00,4.00,104.00,4.00,11.00,29.00,0.00,0.00,0.00,1.5108802318572998,0.6569324731826782,0.8744041323661804,1.585572361946106,0.4111466407775879,0.6672515273094177,1.0364149808883667,0.6269305944442749,0.9154465198516846,1.1912219524383545,0.5287631154060364,0.9221101403236389,11_Sep_2023_14_20
6.00,1.00,11.00,4.00,14.00,1.00,3.00,13.00,7.00,3.00,95.00,2.00,0.00,17.00,7.00,2.00,5.00,9.00,8.00,11.00,6.00,1.00,67.00,12.00,3.00,100.00,3.00,12.00,24.00,0.00,3.00,3.00,1.5110845565795898,0.6571615934371948,0.8740817904472351,1.5856393575668335,0.41115137934684753,0.6671107411384583,1.0378600358963013,0.6342629194259644,0.9167833924293518,1.1910209655761719,0.53339022397995,0.9221866130828857,11_Sep_2023_14_20
6.00,0.00,15.00,0.00,13.00,1.00,0.00,6.00,7.00,5.00,88.00,0.00,0.00,17.00,8.00,2.00,0.00,5.00,12.00,8.00,11.00,0.00,62.00,13.00,3.00,101.00,1.00,10.00,23.00,0.00,0.00,0.00,1.511283278465271,0.6573808789253235,0.8740614652633667,1.585692286491394,0.41113606095314026,0.6669556498527527,1.039022445678711,0.6397113800048828,0.9176833033561707,1.1909151077270508,0.5369213223457336,0.9222493767738342,11_Sep_2023_14_20
3.00,1.00,15.00,3.00,13.00,0.00,1.00,0.00,8.00,3.00,90.00,1.00,1.00,16.00,2.00,0.00,3.00,4.00,10.00,10.00,8.00,1.00,63.00,13.00,11.00,99.00,5.00,10.00,23.00,2.00,1.00,1.00,1.5115257501602173,0.6576639413833618,0.874020516872406,1.585731029510498,0.41115885972976685,0.6667889356613159,1.0406582355499268,0.6469829678535461,0.9190690517425537,1.1908550262451172,0.5416130423545837,0.9224178791046143,11_Sep_2023_14_20
11.00,1.00,17.00,0.00,13.00,0.00,0.00,1.00,8.00,6.00,94.00,1.00,0.00,7.00,2.00,1.00,0.00,5.00,9.00,8.00,10.00,4.00,58.00,15.00,2.00,97.00,5.00,9.00,25.00,0.00,1.00,14.00,1.5116418600082397,0.6579779982566833,0.8737110495567322,1.5858194828033447,0.4111880362033844,0.6665911674499512,1.0422818660736084,0.6543456315994263,0.9205223917961121,1.1907968521118164,0.5463831424713135,0.9225425124168396,11_Sep_2023_14_20
2.00,0.00,15.00,12.00,15.00,0.00,1.00,12.00,14.00,3.00,95.00,4.00,0.00,7.00,2.00,6.00,4.00,7.00,5.00,12.00,9.00,1.00,56.00,16.00,9.00,97.00,1.00,10.00,31.00,0.00,8.00,0.00,1.5118036270141602,0.6582601070404053,0.8734956979751587,1.5859161615371704,0.41116416454315186,0.6663979887962341,1.0441513061523438,0.6616600751876831,0.9220030307769775,1.1908824443817139,0.5511929392814636,0.9226445555686951,11_Sep_2023_14_20
2.00,0.00,16.00,4.00,14.00,1.00,1.00,0.00,7.00,4.00,94.00,0.00,0.00,11.00,1.00,4.00,6.00,8.00,3.00,8.00,9.00,1.00,43.00,10.00,5.00,99.00,5.00,15.00,26.00,6.00,0.00,0.00,1.5119061470031738,0.6584667563438416,0.8732880353927612,1.5859730243682861,0.4111495316028595,0.6662430763244629,1.045578122138977,0.6669773459434509,0.92314213514328,1.1909304857254028,0.5547042489051819,0.9228264093399048,11_Sep_2023_14_20
8.00,1.00,13.00,5.00,11.00,1.00,2.00,0.00,11.00,7.00,91.00,2.00,0.00,9.00,2.00,3.00,5.00,4.00,5.00,11.00,9.00,0.00,43.00,14.00,5.00,99.00,5.00,13.00,25.00,0.00,0.00,2.00,1.5121705532073975,0.6588881015777588,0.8734241724014282,1.5860291719436646,0.41118571162223816,0.6660215258598328,1.0476007461547852,0.6740111112594604,0.9246621131896973,1.1910767555236816,0.5593631863594055,0.9230961203575134,11_Sep_2023_14_20
2.00,1.00,18.00,1.00,11.00,13.00,0.00,0.00,9.00,2.00,90.00,1.00,1.00,10.00,3.00,5.00,3.00,10.00,4.00,9.00,7.00,1.00,39.00,14.00,5.00,95.00,8.00,10.00,27.00,0.00,4.00,0.00,1.5123082399368286,0.6592142581939697,0.8732971549034119,1.5860706567764282,0.41118067502975464,0.6658454537391663,1.0497095584869385,0.6809741854667664,0.9261754751205444,1.1912827491760254,0.563910186290741,0.9232673048973083,11_Sep_2023_14_20
7.00,4.00,16.00,4.00,9.00,0.00,2.00,0.00,9.00,5.00,87.00,0.00,0.00,9.00,2.00,11.00,2.00,10.00,3.00,8.00,17.00,1.00,43.00,13.00,11.00,96.00,7.00,11.00,24.00,1.00,0.00,0.00,1.5124638080596924,0.6595315933227539,0.8732338547706604,1.5860984325408936,0.41124677658081055,0.6656923890113831,1.0519688129425049,0.6877805590629578,0.9276543855667114,1.1915236711502075,0.5683339238166809,0.923430860042572,11_Sep_2023_14_20
6.00,8.00,15.00,4.00,9.00,1.00,1.00,0.00,8.00,4.00,87.00,1.00,1.00,5.00,11.00,6.00,1.00,7.00,3.00,6.00,7.00,0.00,44.00,13.00,7.00,96.00,8.00,8.00,26.00,1.00,1.00,5.00,1.51260244846344,0.6597959995269775,0.8732436895370483,1.5861124992370605,0.41133078932762146,0.6654269695281982,1.0537621974945068,0.6928579807281494,0.9287835359573364,1.1917697191238403,0.5716800093650818,0.9236646890640259,11_Sep_2023_14_20
5.00,1.00,15.00,5.00,7.00,0.00,4.00,0.00,6.00,7.00,88.00,0.00,11.00,19.00,1.00,3.00,12.00,9.00,2.00,8.00,8.00,1.00,42.00,11.00,5.00,97.00,9.00,5.00,26.00,0.00,1.00,2.00,1.5127596855163574,0.6601418256759644,0.873110830783844,1.5861008167266846,0.41133442521095276,0.6653469800949097,1.056235909461975,0.6995288729667664,0.9302247166633606,1.1922370195388794,0.5760989189147949,0.9239116311073303,11_Sep_2023_14_20
5.00,0.00,14.00,5.00,9.00,0.00,1.00,0.00,8.00,3.00,83.00,1.00,0.00,8.00,3.00,3.00,3.00,14.00,6.00,11.00,11.00,0.00,33.00,10.00,7.00,91.00,8.00,9.00,32.00,0.00,1.00,0.00,1.5129203796386719,0.6603952050209045,0.8729357719421387,1.5860929489135742,0.4113909602165222,0.6651734113693237,1.0587725639343262,0.7060487270355225,0.9317189455032349,1.1926041841506958,0.5803769826889038,0.9242234826087952,11_Sep_2023_14_20
6.00,0.00,15.00,8.00,11.00,0.00,0.00,0.00,3.00,3.00,78.00,1.00,0.00,6.00,3.00,5.00,2.00,10.00,6.00,7.00,7.00,0.00,29.00,16.00,4.00,90.00,7.00,5.00,31.00,0.00,7.00,0.00,1.513077735900879,0.6606809496879578,0.8730793595314026,1.5860521793365479,0.4114380180835724,0.6650380492210388,1.0606950521469116,0.7108102440834045,0.932714581489563,1.1929430961608887,0.5835228562355042,0.9244577884674072,11_Sep_2023_14_20
4.00,3.00,13.00,6.00,11.00,0.00,1.00,1.00,8.00,1.00,78.00,0.00,0.00,4.00,3.00,1.00,1.00,7.00,3.00,8.00,11.00,1.00,32.00,12.00,6.00,88.00,6.00,8.00,35.00,0.00,0.00,1.00,1.5132941007614136,0.6610203981399536,0.873086154460907,1.5859805345535278,0.4114843010902405,0.6648628115653992,1.0633118152618408,0.717154860496521,0.9340872168540955,1.1934818029403687,0.5876724720001221,0.9247607588768005,11_Sep_2023_14_20
6.00,2.00,14.00,5.00,13.00,0.00,2.00,0.00,3.00,4.00,72.00,0.00,0.00,5.00,2.00,1.00,2.00,7.00,3.00,1.00,3.00,0.00,39.00,12.00,5.00,84.00,5.00,9.00,42.00,1.00,0.00,0.00,1.5135209560394287,0.6613076329231262,0.8730970025062561,1.5858761072158813,0.41159239411354065,0.6647533178329468,1.0660254955291748,0.723351001739502,0.9353323578834534,1.1939696073532104,0.5916649699211121,0.9250365495681763,11_Sep_2023_14_20
4.00,3.00,15.00,8.00,8.00,0.00,2.00,0.00,8.00,3.00,75.00,0.00,0.00,7.00,2.00,2.00,0.00,7.00,2.00,5.00,9.00,1.00,39.00,10.00,5.00,78.00,7.00,9.00,39.00,1.00,2.00,1.00,1.513732671737671,0.6616213917732239,0.8731298446655273,1.5857678651809692,0.41171127557754517,0.6645934581756592,1.0680696964263916,0.7277880311012268,0.936145007610321,1.194434642791748,0.5946003794670105,0.9253571033477783,11_Sep_2023_14_20
5.00,2.00,15.00,8.00,10.00,0.00,1.00,0.00,9.00,4.00,64.00,0.00,8.00,6.00,2.00,1.00,1.00,10.00,2.00,7.00,7.00,0.00,34.00,11.00,12.00,72.00,6.00,9.00,37.00,0.00,1.00,0.00,1.5140589475631714,0.6619519591331482,0.8732683062553406,1.5856338739395142,0.41179993748664856,0.6644810438156128,1.0710835456848145,0.7337061166763306,0.9371165633201599,1.195188283920288,0.5984921455383301,0.9260345697402954,11_Sep_2023_14_20
8.00,10.00,11.00,4.00,11.00,0.00,2.00,1.00,7.00,3.00,62.00,2.00,2.00,5.00,3.00,2.00,1.00,9.00,0.00,5.00,10.00,0.00,33.00,11.00,10.00,77.00,11.00,9.00,34.00,0.00,0.00,0.00,1.5144938230514526,0.6622282862663269,0.8734163641929626,1.5854406356811523,0.41196906566619873,0.6643116474151611,1.0740500688552856,0.7394835352897644,0.9380702376365662,1.1959435939788818,0.6021650433540344,0.9266517162322998,11_Sep_2023_14_20
2.00,0.00,15.00,6.00,12.00,1.00,2.00,0.00,11.00,5.00,55.00,1.00,2.00,8.00,4.00,3.00,1.00,8.00,3.00,4.00,5.00,3.00,31.00,13.00,6.00,79.00,11.00,9.00,37.00,0.00,1.00,0.00,1.515055775642395,0.6625542044639587,0.8737102746963501,1.5851994752883911,0.41205883026123047,0.6642030477523804,1.0770751237869263,0.7450146675109863,0.9386853575706482,1.1966995000839233,0.6056579351425171,0.9273248910903931,11_Sep_2023_14_20
7.00,0.00,14.00,9.00,11.00,0.00,5.00,0.00,8.00,4.00,50.00,0.00,2.00,3.00,7.00,4.00,2.00,13.00,3.00,8.00,9.00,0.00,28.00,12.00,7.00,73.00,12.00,6.00,34.00,1.00,1.00,0.00,1.5155314207077026,0.6628801226615906,0.8739621043205261,1.5849751234054565,0.4121229648590088,0.6641351580619812,1.0789240598678589,0.7484586834907532,0.9387266039848328,1.1973310708999634,0.6080009937286377,0.9277843236923218,11_Sep_2023_14_20
6.00,0.00,14.00,7.00,10.00,0.00,2.00,0.00,7.00,2.00,49.00,0.00,1.00,6.00,3.00,1.00,1.00,7.00,2.00,5.00,9.00,1.00,29.00,14.00,5.00,73.00,10.00,3.00,39.00,1.00,0.00,0.00,1.5162208080291748,0.6632422208786011,0.874508798122406,1.5846335887908936,0.41223520040512085,0.6641390919685364,1.0818817615509033,0.7529627680778503,0.9389258623123169,1.198177456855774,0.6106482148170471,0.9283039569854736,11_Sep_2023_14_20
5.00,1.00,15.00,6.00,7.00,0.00,2.00,0.00,9.00,2.00,51.00,2.00,6.00,4.00,2.00,2.00,0.00,8.00,2.00,13.00,5.00,0.00,30.00,16.00,5.00,68.00,7.00,10.00,32.00,1.00,0.00,0.00,1.5169403553009033,0.6635754704475403,0.8749352693557739,1.5842679738998413,0.41232702136039734,0.6644148230552673,1.0845648050308228,0.7565953731536865,0.9388048648834229,1.1990286111831665,0.6125234961509705,0.9286041259765625,11_Sep_2023_14_20
7.00,1.00,13.00,6.00,12.00,0.00,0.00,2.00,8.00,4.00,50.00,0.00,0.00,14.00,3.00,11.00,9.00,11.00,2.00,4.00,5.00,1.00,27.00,15.00,6.00,67.00,13.00,12.00,36.00,0.00,1.00,1.00,1.5175052881240845,0.6637060642242432,0.8754509687423706,1.5839958190917969,0.41240164637565613,0.6643301844596863,1.086356520652771,0.7588831186294556,0.9385376572608948,1.1995394229888916,0.6135903000831604,0.9288816452026367,11_Sep_2023_14_20
4.00,2.00,13.00,4.00,6.00,0.00,6.00,0.00,10.00,4.00,52.00,1.00,0.00,10.00,0.00,3.00,1.00,10.00,3.00,9.00,11.00,8.00,28.00,14.00,3.00,68.00,12.00,11.00,39.00,0.00,1.00,0.00,1.5185530185699463,0.6640119552612305,0.8757428526878357,1.5836416482925415,0.41259920597076416,0.6641823649406433,1.0884222984313965,0.7612959146499634,0.9381366968154907,1.2001838684082031,0.6145824193954468,0.9291640520095825,11_Sep_2023_14_20
6.00,0.00,15.00,4.00,5.00,1.00,3.00,0.00,9.00,4.00,53.00,1.00,1.00,9.00,9.00,3.00,1.00,6.00,3.00,3.00,10.00,0.00,31.00,13.00,6.00,65.00,15.00,6.00,35.00,1.00,1.00,0.00,1.519166111946106,0.663993775844574,0.8759815096855164,1.5832439661026,0.41263893246650696,0.6642438173294067,1.0901850461959839,0.7631326913833618,0.9377210736274719,1.2008808851242065,0.6155780553817749,0.9295871257781982,11_Sep_2023_14_20
6.00,2.00,13.00,6.00,13.00,0.00,3.00,0.00,7.00,4.00,50.00,0.00,9.00,7.00,3.00,1.00,0.00,8.00,3.00,6.00,10.00,0.00,32.00,13.00,5.00,66.00,12.00,2.00,42.00,15.00,0.00,0.00,1.5196664333343506,0.6640661954879761,0.8760733604431152,1.5830724239349365,0.4126453995704651,0.6642014384269714,1.091304063796997,0.7642820477485657,0.9374133348464966,1.201343297958374,0.6161410808563232,0.9298772215843201,11_Sep_2023_14_20
5.00,1.00,14.00,6.00,9.00,0.00,4.00,0.00,7.00,7.00,52.00,1.00,2.00,15.00,5.00,6.00,5.00,10.00,5.00,6.00,10.00,6.00,27.00,15.00,3.00,69.00,13.00,9.00,33.00,1.00,1.00,0.00,1.5202072858810425,0.664036214351654,0.8762742877006531,1.582942247390747,0.4125876724720001,0.6642582416534424,1.0926182270050049,0.7654869556427002,0.936893105506897,1.201905369758606,0.616734504699707,0.9302424192428589,11_Sep_2023_14_20
6.00,0.00,19.00,6.00,5.00,0.00,6.00,0.00,9.00,4.00,53.00,1.00,0.00,8.00,3.00,1.00,1.00,11.00,3.00,4.00,7.00,0.00,31.00,16.00,4.00,66.00,12.00,1.00,37.00,8.00,0.00,0.00,1.5208134651184082,0.6640118956565857,0.87657231092453,1.5827919244766235,0.41257810592651367,0.664291501045227,1.0938053131103516,0.766301691532135,0.9361030459403992,1.202422022819519,0.6169672012329102,0.9305119514465332,11_Sep_2023_14_20
5.00,0.00,16.00,7.00,10.00,7.00,3.00,0.00,9.00,3.00,54.00,0.00,7.00,6.00,3.00,1.00,0.00,11.00,5.00,6.00,7.00,0.00,32.00,13.00,4.00,64.00,8.00,6.00,37.00,0.00,0.00,0.00,1.5213767290115356,0.6639799475669861,0.87678462266922,1.5826693773269653,0.4124915897846222,0.6644436120986938,1.0948516130447388,0.7668179273605347,0.9351899027824402,1.202934741973877,0.6169120669364929,0.9306158423423767,11_Sep_2023_14_20
6.00,0.00,15.00,4.00,6.00,0.00,3.00,0.00,8.00,4.00,56.00,3.00,3.00,7.00,3.00,1.00,1.00,15.00,5.00,4.00,10.00,0.00,32.00,11.00,5.00,67.00,14.00,15.00,32.00,0.00,1.00,0.00,1.521772027015686,0.6639049649238586,0.8768766522407532,1.5825873613357544,0.41247281432151794,0.6644940376281738,1.0955222845077515,0.7669716477394104,0.9344214797019958,1.2033027410507202,0.6167112588882446,0.9306519031524658,11_Sep_2023_14_20
7.00,1.00,15.00,5.00,5.00,0.00,6.00,0.00,9.00,3.00,57.00,1.00,10.00,6.00,1.00,0.00,2.00,7.00,3.00,0.00,9.00,0.00,30.00,16.00,4.00,68.00,11.00,0.00,38.00,1.00,4.00,8.00,1.5222200155258179,0.6638843417167664,0.8769180774688721,1.5825493335723877,0.41248074173927307,0.6646373867988586,1.0960708856582642,0.7668060660362244,0.9332877397537231,1.2037450075149536,0.6162364482879639,0.9306252002716064,11_Sep_2023_14_20
2.00,5.00,14.00,4.00,5.00,0.00,2.00,1.00,8.00,4.00,58.00,1.00,0.00,6.00,7.00,3.00,0.00,10.00,3.00,4.00,11.00,0.00,31.00,13.00,1.00,67.00,13.00,7.00,42.00,1.00,1.00,1.00,1.522802710533142,0.6637932062149048,0.8772063851356506,1.5824687480926514,0.4124867916107178,0.6647109389305115,1.0961989164352417,0.7661725282669067,0.932244598865509,1.2041102647781372,0.6157567501068115,0.9306047558784485,11_Sep_2023_14_20
7.00,0.00,21.00,3.00,9.00,0.00,5.00,0.00,13.00,3.00,57.00,0.00,3.00,5.00,3.00,4.00,0.00,10.00,3.00,7.00,10.00,2.00,33.00,14.00,5.00,69.00,13.00,14.00,38.00,0.00,0.00,0.00,1.5231494903564453,0.6637667417526245,0.8773173093795776,1.5824203491210938,0.41248542070388794,0.6646822094917297,1.0959126949310303,0.7653489708900452,0.9316446185112,1.204289197921753,0.6151649355888367,0.9305654168128967,11_Sep_2023_14_20
5.00,1.00,15.00,0.00,5.00,0.00,4.00,0.00,8.00,4.00,58.00,1.00,7.00,8.00,12.00,9.00,1.00,7.00,1.00,5.00,7.00,0.00,31.00,12.00,4.00,64.00,12.00,11.00,33.00,2.00,0.00,0.00,1.5235145092010498,0.6636867523193359,0.8774237036705017,1.58244788646698,0.41250383853912354,0.6647173166275024,1.0951640605926514,0.7637070417404175,0.931018054485321,1.2044165134429932,0.6141611337661743,0.930448591709137,11_Sep_2023_14_20
5.00,3.00,19.00,2.00,5.00,0.00,5.00,0.00,6.00,4.00,56.00,1.00,1.00,5.00,3.00,0.00,0.00,13.00,3.00,6.00,9.00,6.00,34.00,14.00,4.00,62.00,11.00,9.00,36.00,1.00,0.00,1.00,1.5238738059997559,0.6636229157447815,0.8775048851966858,1.5824607610702515,0.412502259016037,0.6646862030029297,1.0939613580703735,0.7615319490432739,0.930621325969696,1.204339861869812,0.6128545999526978,0.9303072094917297,11_Sep_2023_14_20
5.00,0.00,15.00,5.00,1.00,0.00,5.00,13.00,7.00,5.00,59.00,0.00,0.00,8.00,4.00,2.00,1.00,6.00,4.00,0.00,8.00,1.00,34.00,12.00,7.00,67.00,13.00,9.00,35.00,1.00,0.00,0.00,1.5240590572357178,0.663550615310669,0.8775526881217957,1.582472801208496,0.41247713565826416,0.664687991142273,1.092715859413147,0.7596344351768494,0.9303114414215088,1.2042158842086792,0.6118480563163757,0.9302657842636108,11_Sep_2023_14_20
3.00,1.00,20.00,3.00,6.00,0.00,0.00,0.00,14.00,3.00,56.00,0.00,0.00,9.00,9.00,3.00,12.00,10.00,5.00,9.00,11.00,0.00,32.00,12.00,3.00,64.00,12.00,13.00,34.00,0.00,0.00,0.00,1.5242478847503662,0.6634326577186584,0.8775702714920044,1.5825369358062744,0.4124646782875061,0.6646548509597778,1.090910792350769,0.7568016052246094,0.9299407601356506,1.2039103507995605,0.6101664304733276,0.929979145526886,11_Sep_2023_14_20
1.00,3.00,13.00,0.00,3.00,3.00,0.00,0.00,7.00,4.00,50.00,5.00,0.00,14.00,1.00,6.00,1.00,12.00,3.00,10.00,9.00,2.00,34.00,16.00,5.00,62.00,13.00,11.00,34.00,0.00,0.00,1.00,1.5242435932159424,0.6633471846580505,0.8774730563163757,1.5825353860855103,0.41245463490486145,0.6647167205810547,1.0890781879425049,0.753766655921936,0.9294843077659607,1.203631043434143,0.6083754897117615,0.9297736287117004,11_Sep_2023_14_20
5.00,2.00,13.00,4.00,5.00,0.00,3.00,0.00,8.00,2.00,55.00,1.00,0.00,9.00,5.00,2.00,2.00,9.00,3.00,7.00,13.00,1.00,33.00,13.00,4.00,59.00,17.00,10.00,33.00,0.00,2.00,1.00,1.524153709411621,0.6632142066955566,0.8773791193962097,1.5826294422149658,0.41235819458961487,0.6647281050682068,1.0873072147369385,0.7507473230361938,0.9290576577186584,1.2033331394195557,0.6064585447311401,0.9295443296432495,11_Sep_2023_14_20
0.00,4.00,13.00,6.00,5.00,0.00,2.00,0.00,7.00,4.00,52.00,4.00,6.00,5.00,3.00,3.00,0.00,10.00,4.00,4.00,9.00,0.00,36.00,13.00,1.00,59.00,12.00,12.00,34.00,1.00,1.00,1.00,1.524065613746643,0.6631306409835815,0.8773403167724609,1.5827957391738892,0.41224175691604614,0.6651703715324402,1.0862520933151245,0.7483397722244263,0.9286559820175171,1.2031053304672241,0.604834794998169,0.9292994141578674,11_Sep_2023_14_20
5.00,2.00,11.00,4.00,9.00,2.00,3.00,13.00,8.00,3.00,53.00,2.00,0.00,6.00,0.00,5.00,0.00,10.00,3.00,8.00,11.00,0.00,34.00,12.00,7.00,61.00,10.00,13.00,32.00,0.00,1.00,0.00,1.524065613746643,0.6631306409835815,0.8773403167724609,1.5827957391738892,0.41224175691604614,0.6651703715324402,1.0862520933151245,0.7483397722244263,0.9286559820175171,1.2031053304672241,0.604834794998169,0.9292994141578674,11_Sep_2023_14_20
6.00,0.00,13.00,10.00,10.00,0.00,3.00,0.00,7.00,5.00,53.00,0.00,1.00,8.00,5.00,3.00,1.00,8.00,5.00,6.00,8.00,1.00,35.00,11.00,5.00,57.00,13.00,11.00,29.00,2.00,1.00,0.00,1.5236376523971558,0.6625244617462158,0.8774864673614502,1.5829545259475708,0.4121224582195282,0.6652186512947083,1.0829527378082275,0.741584837436676,0.9273720383644104,1.2023378610610962,0.5999893546104431,0.9284708499908447,11_Sep_2023_14_20
2.00,1.00,13.00,6.00,6.00,0.00,3.00,0.00,5.00,4.00,49.00,1.00,1.00,6.00,2.00,3.00,0.00,8.00,6.00,6.00,8.00,2.00,35.00,14.00,5.00,54.00,7.00,12.00,38.00,0.00,0.00,13.00,1.5234724283218384,0.6623859405517578,0.8775133490562439,1.5830299854278564,0.412102073431015,0.6653017997741699,1.08167564868927,0.7387213110923767,0.9269242882728577,1.2019988298416138,0.598120391368866,0.9282486438751221,11_Sep_2023_14_20
3.00,1.00,13.00,5.00,4.00,1.00,3.00,3.00,8.00,3.00,52.00,0.00,0.00,8.00,3.00,0.00,9.00,12.00,6.00,10.00,17.00,0.00,36.00,11.00,5.00,61.00,12.00,9.00,31.00,0.00,0.00,0.00,1.523089051246643,0.6622629761695862,0.8767374753952026,1.5831269025802612,0.4121074378490448,0.6652283072471619,1.0796688795089722,0.7347704172134399,0.9260350465774536,1.2015225887298584,0.595340371131897,0.9278789162635803,11_Sep_2023_14_20
9.00,0.00,13.00,5.00,7.00,0.00,3.00,1.00,4.00,4.00,50.00,0.00,0.00,4.00,3.00,1.00,0.00,9.00,5.00,6.00,10.00,1.00,37.00,11.00,7.00,55.00,11.00,12.00,28.00,1.00,0.00,0.00,1.522881269454956,0.6618857383728027,0.8771446943283081,1.5831873416900635,0.41207391023635864,0.6651327013969421,1.07768714427948,0.7306732535362244,0.9252496957778931,1.2010937929153442,0.5926360487937927,0.9276372194290161,11_Sep_2023_14_20
5.00,2.00,14.00,3.00,7.00,13.00,8.00,10.00,6.00,6.00,51.00,1.00,0.00,9.00,4.00,2.00,3.00,6.00,4.00,4.00,9.00,1.00,35.00,13.00,4.00,59.00,9.00,12.00,27.00,0.00,0.00,10.00,1.5225034952163696,0.6616284251213074,0.8769425749778748,1.5833059549331665,0.41199755668640137,0.6651953458786011,1.075720191001892,0.7263216376304626,0.9243940114974976,1.2006930112838745,0.5897768139839172,0.9274716377258301,11_Sep_2023_14_20
6.00,0.00,18.00,4.00,4.00,1.00,2.00,8.00,7.00,0.00,45.00,6.00,1.00,8.00,3.00,3.00,5.00,5.00,5.00,5.00,10.00,0.00,37.00,13.00,13.00,57.00,11.00,9.00,30.00,1.00,0.00,0.00,1.522189974784851,0.6614460349082947,0.8767728209495544,1.5834071636199951,0.4119848906993866,0.6650912165641785,1.0744000673294067,0.7230254411697388,0.9238394498825073,1.2004144191741943,0.587505042552948,0.9273118376731873,11_Sep_2023_14_20
6.00,1.00,13.00,5.00,3.00,1.00,1.00,4.00,7.00,3.00,44.00,0.00,1.00,8.00,3.00,2.00,2.00,11.00,5.00,7.00,6.00,0.00,37.00,16.00,3.00,55.00,10.00,11.00,36.00,0.00,0.00,0.00,1.5217972993850708,0.6610973477363586,0.8767064213752747,1.5835473537445068,0.4119758605957031,0.6651404500007629,1.072461485862732,0.7183579206466675,0.9228575825691223,1.1999740600585938,0.5843810439109802,0.9271286129951477,11_Sep_2023_14_20
2.00,1.00,14.00,4.00,11.00,0.00,0.00,0.00,7.00,4.00,43.00,0.00,0.00,8.00,4.00,3.00,3.00,6.00,5.00,9.00,11.00,0.00,36.00,14.00,4.00,58.00,12.00,10.00,31.00,4.00,0.00,0.00,1.5215567350387573,0.6608810424804688,0.8770651817321777,1.583666443824768,0.4118950366973877,0.6651991605758667,1.0705146789550781,0.7132065296173096,0.9216859340667725,1.1996183395385742,0.5808547735214233,0.9267446398735046,11_Sep_2023_14_20
6.00,2.00,15.00,5.00,5.00,1.00,1.00,0.00,8.00,4.00,44.00,4.00,0.00,5.00,2.00,8.00,3.00,5.00,4.00,7.00,10.00,2.00,36.00,14.00,5.00,58.00,12.00,10.00,30.00,0.00,0.00,0.00,1.521301507949829,0.660671055316925,0.8771519660949707,1.5837414264678955,0.4118865132331848,0.6652657985687256,1.068830132484436,0.7090953588485718,0.9207159280776978,1.1992443799972534,0.5779312252998352,0.9263554215431213,11_Sep_2023_14_20
9.00,2.00,11.00,6.00,10.00,0.00,2.00,13.00,7.00,7.00,45.00,3.00,1.00,4.00,0.00,2.00,0.00,10.00,6.00,4.00,9.00,0.00,39.00,10.00,5.00,58.00,12.00,9.00,33.00,0.00,0.00,1.00,1.520983099937439,0.6603994965553284,0.8773477077484131,1.5837671756744385,0.41190823912620544,0.665383517742157,1.0667868852615356,0.7031050324440002,0.9196105599403381,1.1988106966018677,0.5737546682357788,0.9258196949958801,11_Sep_2023_14_20
6.00,5.00,12.00,12.00,13.00,0.00,7.00,0.00,7.00,5.00,44.00,1.00,0.00,6.00,2.00,2.00,1.00,6.00,7.00,6.00,8.00,1.00,39.00,13.00,0.00,59.00,12.00,11.00,33.00,0.00,1.00,15.00,1.520530343055725,0.6600666046142578,0.8772299885749817,1.583762526512146,0.4118896722793579,0.6654684543609619,1.0644168853759766,0.6967633366584778,0.9184198975563049,1.1984672546386719,0.5694813132286072,0.9253442883491516,11_Sep_2023_14_20
12.00,2.00,14.00,8.00,12.00,4.00,1.00,0.00,8.00,3.00,50.00,6.00,0.00,3.00,3.00,3.00,7.00,6.00,6.00,2.00,5.00,1.00,39.00,16.00,3.00,58.00,11.00,8.00,27.00,4.00,0.00,9.00,1.5201866626739502,0.6598157286643982,0.8772575259208679,1.583789348602295,0.4119069278240204,0.6655572056770325,1.0620087385177612,0.689918577671051,0.9171604514122009,1.1982011795043945,0.5650220513343811,0.9248614311218262,11_Sep_2023_14_20
