time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3928.28,-1.18,1.14,1.58,-1.01,0.08,0.13,-0.33,0.07,0.11,151,66,266,0,205,142,295,0,0,20,101,3
3928.29,-0.05,0.98,1.34,-1.01,0.07,0.13,-0.33,0.07,0.11,150,66,266,0,205,142,295,0,0,19,102,3
3928.29,1.32,0.81,0.82,-1.01,0.07,0.12,-0.33,0.07,0.11,150,66,266,0,203,143,297,0,0,20,102,3
3928.30,2.88,0.62,0.74,-1.01,0.06,0.13,-0.33,0.07,0.11,150,67,266,0,203,143,296,0,0,20,101,3
3928.30,3.70,0.94,0.43,-1.00,0.06,0.14,-0.33,0.07,0.11,150,67,267,1,203,142,296,0,0,20,101,3
3928.31,5.08,0.87,0.38,-1.00,0.05,0.14,-0.33,0.07,0.11,151,67,266,0,202,142,297,0,0,19,101,3
3928.31,5.03,0.47,0.47,-1.00,0.04,0.14,-0.33,0.07,0.11,151,67,267,0,203,142,297,0,0,20,101,3
3928.32,4.88,-0.48,0.94,-1.00,0.04,0.14,-0.33,0.07,0.11,151,66,267,0,203,143,296,0,0,20,101,3
3928.32,4.19,-0.33,1.30,-1.01,0.04,0.14,-0.33,0.07,0.11,151,67,266,0,202,143,296,0,0,20,101,3
3928.33,3.83,-0.17,1.83,-1.02,0.03,0.14,-0.33,0.07,0.11,150,67,267,0,203,143,295,0,0,21,101,3
3928.33,3.05,0.49,2.55,-1.03,0.03,0.14,-0.33,0.07,0.11,150,66,267,0,203,143,295,0,0,20,100,3
3928.34,2.93,0.85,2.84,-1.03,0.04,0.15,-0.33,0.08,0.11,151,67,268,0,201,143,295,0,1,20,102,3
3928.34,2.88,1.11,3.23,-1.03,0.04,0.15,-0.33,0.08,0.11,151,67,267,0,200,143,295,0,0,20,102,3
3928.35,3.03,1.41,3.60,-1.02,0.05,0.15,-0.33,0.08,0.11,151,66,267,0,199,143,295,0,0,20,102,3
3928.35,3.02,1.47,3.68,-1.02,0.04,0.14,-0.33,0.07,0.11,150,66,267,1,200,143,295,0,0,19,102,3
3928.36,3.20,1.52,3.95,-1.01,0.05,0.14,-0.33,0.07,0.11,151,67,267,0,198,143,296,0,0,18,102,3
3928.37,3.38,1.76,4.17,-1.00,0.05,0.14,-0.33,0.07,0.10,151,67,268,0,200,143,296,0,0,18,102,3
3928.37,3.93,2.04,4.41,-1.00,0.04,0.13,-0.33,0.07,0.10,150,67,268,0,199,143,295,0,0,18,102,3
3928.38,4.73,4.46,4.24,-0.99,0.05,0.13,-0.33,0.07,0.10,150,67,269,0,200,143,296,0,0,20,102,3
3928.38,5.93,2.20,4.19,-0.99,0.04,0.12,-0.33,0.07,0.10,150,66,268,0,199,143,295,0,0,18,102,3
3928.39,7.24,1.98,3.49,-0.98,0.04,0.12,-0.33,0.07,0.10,150,67,269,0,199,142,296,0,0,19,102,3
3928.39,8.46,1.29,2.67,-0.97,0.03,0.13,-0.33,0.07,0.11,149,67,270,0,196,142,295,0,0,18,104,3
3928.40,10.30,1.09,1.47,-0.97,0.03,0.12,-0.33,0.07,0.11,148,66,271,0,196,142,295,0,0,18,103,3
3928.40,11.33,0.42,0.67,-0.96,0.02,0.13,-0.33,0.07,0.11,148,67,272,0,198,142,294,0,0,17,103,3
3928.41,12.57,-0.11,-0.06,-0.96,0.01,0.14,-0.33,0.08,0.11,147,67,271,0,197,142,295,0,0,17,103,3
3928.41,13.82,-0.80,-0.58,-0.95,0.00,0.14,-0.33,0.08,0.11,145,67,270,0,196,142,294,0,0,18,103,3
3928.42,13.72,-1.28,-1.06,-0.95,-0.01,0.16,-0.33,0.08,0.11,144,66,270,0,196,142,295,0,0,17,104,3
3928.42,13.34,-1.90,-1.32,-0.95,-0.02,0.17,-0.33,0.07,0.11,143,66,271,0,197,142,295,0,0,17,104,3
3928.43,12.47,-2.71,-1.92,-0.96,-0.03,0.17,-0.33,0.07,0.11,142,66,271,0,197,142,294,0,0,18,103,3
3928.43,10.75,-3.33,-1.71,-0.98,-0.04,0.16,-0.33,0.07,0.11,141,66,272,0,198,141,294,0,0,17,105,3
3928.44,6.75,-3.10,-1.14,-1.00,-0.04,0.16,-0.33,0.07,0.11,141,65,272,0,197,141,294,0,0,18,103,3
3928.44,4.00,-2.57,-0.66,-1.02,-0.04,0.16,-0.33,0.07,0.11,140,65,273,1,197,141,295,0,0,18,105,3
3928.45,1.79,-1.66,-0.35,-1.03,-0.03,0.16,-0.33,0.07,0.11,141,65,275,0,198,141,294,0,0,18,105,3
3928.45,-1.23,-0.28,-0.04,-1.04,-0.03,0.16,-0.33,0.07,0.11,140,65,273,0,198,140,293,0,0,18,105,3
3928.46,-3.38,0.36,2.19,-1.04,-0.02,0.15,-0.33,0.07,0.10,140,66,275,0,197,140,292,0,0,17,104,3
3928.46,-5.19,0.14,-0.31,-1.04,0.00,0.14,-0.33,0.07,0.10,140,65,274,0,198,140,289,0,0,18,104,3
3928.47,-5.83,0.51,-0.64,-1.04,0.03,0.13,-0.33,0.07,0.10,140,65,276,0,198,140,290,0,0,18,105,3
3928.47,-5.30,0.92,-1.37,-1.04,0.05,0.12,-0.33,0.07,0.11,140,66,278,0,197,139,291,0,0,18,105,3
3928.48,-2.97,1.97,-2.49,-1.02,0.07,0.10,-0.33,0.07,0.11,140,66,277,0,198,140,290,0,0,18,104,3
3928.48,-0.23,2.43,-3.46,-1.01,0.07,0.10,-0.33,0.07,0.11,141,67,278,0,198,138,290,0,0,18,104,3
3928.49,3.15,1.82,-5.09,-1.00,0.09,0.10,-0.33,0.07,0.11,140,66,278,0,197,139,290,0,0,18,104,3
3928.49,6.93,1.61,-6.17,-0.99,0.09,0.10,-0.33,0.07,0.11,140,67,280,0,198,139,290,0,0,18,105,3
3928.50,10.05,1.29,-6.80,-0.98,0.09,0.11,-0.33,0.08,0.11,140,67,280,0,199,138,290,0,0,19,104,3
3928.50,13.12,0.85,-7.96,-0.96,0.08,0.12,-0.33,0.08,0.11,140,67,280,0,195,138,289,0,0,19,105,3
3928.50,16.03,0.10,-8.59,-0.96,0.08,0.13,-0.33,0.08,0.11,140,67,281,0,196,137,290,0,0,19,107,3
3928.51,17.22,-0.89,-9.34,-0.97,0.08,0.14,-0.33,0.07,0.11,140,67,280,0,198,137,290,0,0,18,105,3
3928.52,18.18,-2.26,-9.20,-0.98,0.07,0.16,-0.33,0.07,0.11,139,66,279,0,197,138,290,0,0,18,105,3
3928.52,17.98,-3.13,-8.43,-0.99,0.06,0.17,-0.33,0.07,0.10,140,67,280,0,193,138,290,0,0,18,106,3
3928.53,17.13,-3.57,-4.68,-1.00,0.05,0.18,-0.33,0.07,0.10,139,67,280,0,193,138,289,0,0,18,105,3
3928.53,15.50,-3.26,-5.32,-1.00,0.03,0.19,-0.33,0.07,0.10,140,67,281,0,194,138,290,0,0,18,105,3
3928.54,12.25,-3.55,-3.67,-1.01,0.02,0.20,-0.32,0.07,0.10,140,67,281,0,194,138,290,0,0,18,106,3
3928.54,8.07,-3.24,-1.50,-1.02,0.00,0.21,-0.32,0.07,0.10,140,67,281,0,193,138,289,0,0,18,106,3
3928.55,3.21,-3.44,0.23,-1.03,0.00,0.20,-0.33,0.07,0.11,140,68,282,0,196,139,290,0,0,19,106,3
3928.55,-2.25,-2.33,2.13,-1.05,0.03,0.18,-0.33,0.07,0.11,140,67,283,0,196,138,289,0,0,19,106,3
3928.56,-5.07,-0.94,3.38,-1.04,0.02,0.19,-0.33,0.07,0.11,140,67,283,0,196,137,289,0,0,19,106,3
3928.56,-8.59,0.43,5.48,-1.04,0.04,0.18,-0.33,0.07,0.11,141,67,283,0,196,138,290,0,0,18,105,3
3928.57,-11.42,0.04,6.97,-1.03,0.06,0.15,-0.33,0.07,0.11,140,67,284,0,195,138,289,1,0,18,105,3
3928.57,-12.13,-0.28,7.69,-1.02,0.07,0.13,-0.33,0.07,0.11,141,68,284,0,195,138,289,0,0,19,106,3
3928.58,-12.19,-0.19,7.53,-1.02,0.09,0.11,-0.33,0.07,0.11,140,67,285,0,195,138,290,0,0,19,105,3
3928.58,-11.63,-0.98,6.93,-1.02,0.10,0.10,-0.33,0.07,0.11,140,67,286,0,195,137,289,0,0,18,105,3
3928.59,-9.39,-0.88,5.98,-1.02,0.11,0.08,-0.33,0.07,0.10,140,68,285,0,196,136,290,0,0,18,104,3
3928.59,-4.70,0.49,4.49,-1.01,0.12,0.07,-0.33,0.07,0.10,140,68,286,0,196,137,289,0,0,19,104,3
3928.60,-0.27,1.23,2.97,-1.02,0.12,0.08,-0.33,0.07,0.10,140,68,286,0,195,137,289,0,0,18,103,3
3928.60,4.19,0.04,1.52,-1.01,0.12,0.07,-0.33,0.07,0.11,140,67,286,0,195,137,289,0,0,18,104,3
3928.61,9.53,-0.39,-0.38,-1.00,0.12,0.08,-0.33,0.07,0.11,140,67,285,0,194,137,289,0,0,18,104,3
3928.61,13.39,-0.62,-2.02,-0.99,0.11,0.10,-0.33,0.07,0.11,140,67,286,0,195,137,289,0,0,18,104,3
3928.62,17.24,-1.00,-3.18,-0.98,0.09,0.12,-0.33,0.07,0.11,139,67,286,0,195,137,289,0,0,18,105,3
3928.62,19.15,-0.80,-3.58,-0.98,0.07,0.14,-0.33,0.07,0.11,139,67,286,0,194,136,289,0,0,18,105,3
3928.63,17.95,-0.33,-3.35,-0.97,0.05,0.16,-0.33,0.07,0.11,140,67,287,0,194,136,289,0,0,18,104,3
3928.63,18.03,-1.07,-2.29,-0.98,0.03,0.17,-0.33,0.07,0.11,140,67,287,0,194,136,289,1,0,18,103,3
3928.64,15.28,-1.74,-0.52,-0.99,0.01,0.18,-0.33,0.07,0.10,140,67,287,0,195,136,289,0,0,18,104,3
3928.64,11.37,-1.29,1.24,-1.00,0.00,0.18,-0.33,0.07,0.10,140,67,287,0,194,136,289,0,0,18,104,3
3928.65,6.65,-0.85,2.42,-1.01,0.00,0.19,-0.33,0.07,0.10,140,66,286,0,195,136,289,0,0,18,103,3
3928.65,3.68,-0.80,4.18,-1.01,0.00,0.18,-0.33,0.07,0.11,140,68,286,0,194,136,289,0,0,19,103,3
3928.66,-0.76,-0.49,4.88,-1.01,0.00,0.18,-0.33,0.07,0.11,140,66,286,0,195,136,289,0,0,19,103,3
3928.66,-4.65,-0.73,5.59,-1.01,0.01,0.16,-0.33,0.07,0.11,140,66,286,0,196,136,289,0,0,18,102,3
3928.67,-6.94,-0.74,6.42,-1.01,0.03,0.15,-0.33,0.07,0.11,141,66,286,0,195,136,288,0,0,19,101,3
3928.67,-8.70,-0.85,6.72,-1.00,0.03,0.13,-0.33,0.07,0.11,140,65,286,0,195,136,289,0,0,18,102,3
3928.68,-9.53,-0.99,6.60,-1.00,0.05,0.12,-0.33,0.07,0.11,141,66,286,0,193,137,289,0,0,18,102,3
3928.68,-8.42,-0.97,6.13,-0.99,0.07,0.10,-0.33,0.07,0.11,141,66,286,0,194,137,289,0,0,19,101,3
3928.69,-6.70,-1.28,5.22,-0.98,0.07,0.09,-0.33,0.07,0.11,140,66,287,0,192,137,289,1,0,18,101,3
3928.69,-4.03,-2.13,3.88,-0.98,0.08,0.07,-0.33,0.07,0.11,141,65,287,0,192,137,289,0,0,18,101,3
3928.70,-1.37,-3.03,2.26,-0.98,0.08,0.07,-0.33,0.07,0.11,141,65,287,0,192,137,288,1,0,18,101,3
3928.70,2.70,-2.98,0.86,-0.97,0.08,0.07,-0.32,0.07,0.11,141,65,287,0,192,137,289,0,0,18,102,3
3928.71,6.62,-2.77,-0.83,-0.97,0.07,0.08,-0.32,0.07,0.11,141,65,287,0,191,138,289,0,0,19,101,3
3928.71,10.00,-2.76,-1.60,-0.97,0.06,0.08,-0.32,0.07,0.11,141,65,287,0,192,137,289,0,0,19,102,3
3928.72,11.41,-3.16,-2.13,-0.97,0.05,0.09,-0.33,0.07,0.11,141,65,287,0,192,137,289,0,0,18,101,3
3928.72,12.45,-2.91,-2.42,-0.99,0.04,0.11,-0.33,0.07,0.11,141,65,286,0,196,137,289,0,0,18,101,3
3928.73,12.78,-2.64,-2.33,-1.00,0.03,0.12,-0.32,0.07,0.11,141,65,288,0,197,137,289,0,0,19,101,3
3928.73,12.08,-1.79,-2.04,-1.01,0.02,0.14,-0.32,0.07,0.11,141,63,288,0,196,136,289,0,0,18,101,3
3928.74,11.77,-0.65,-1.68,-1.01,0.00,0.16,-0.32,0.07,0.11,141,63,288,0,197,136,289,0,0,19,101,3
3928.74,9.72,-0.04,-1.23,-1.01,-0.00,0.17,-0.33,0.07,0.11,142,64,288,0,198,137,289,0,0,19,101,3
3928.75,5.95,-0.54,-0.98,-1.01,-0.01,0.18,-0.33,0.07,0.11,142,62,288,0,199,137,289,0,0,19,102,3
3928.75,0.54,-1.10,-0.30,-1.02,-0.01,0.18,-0.33,0.07,0.11,142,63,288,0,198,137,289,0,0,18,103,3
3928.76,-1.81,-0.61,0.09,-1.02,-0.00,0.17,-0.33,0.07,0.11,142,62,287,0,197,137,289,0,0,19,102,3
3928.76,-4.21,-0.14,0.61,-1.02,0.00,0.16,-0.33,0.07,0.11,143,63,287,0,198,137,288,0,0,19,101,3
3928.77,-6.20,0.26,0.84,-1.02,0.02,0.15,-0.33,0.07,0.11,143,63,288,0,198,137,289,0,0,19,102,3
3928.77,-7.72,1.05,0.82,-1.01,0.04,0.15,-0.33,0.07,0.11,143,63,288,0,197,138,289,0,0,18,103,3
3928.78,-8.51,0.38,0.38,-1.01,0.05,0.12,-0.33,0.07,0.11,144,63,287,0,197,137,289,0,0,19,102,3
3928.78,-8.55,-0.25,-0.24,-1.02,0.06,0.11,-0.33,0.07,0.11,143,62,287,0,197,137,289,0,0,19,103,3
3928.79,-7.73,-0.75,-0.74,-1.02,0.06,0.10,-0.33,0.07,0.11,143,63,288,0,197,138,289,0,0,19,103,3
3928.79,-6.96,-0.94,-1.37,-1.02,0.07,0.09,-0.33,0.07,0.11,143,62,288,0,198,138,291,0,0,19,102,3
3928.80,-4.41,-0.17,-2.06,-1.02,0.08,0.09,-0.33,0.07,0.11,143,62,288,0,197,139,291,0,0,19,104,3
3928.80,-2.10,0.81,-2.56,-1.02,0.08,0.10,-0.33,0.07,0.11,142,61,289,0,197,138,293,0,0,19,103,3
3928.81,0.04,1.11,-3.22,-1.03,0.08,0.10,-0.33,0.07,0.11,141,62,289,0,197,138,293,0,0,19,104,3
3928.81,1.05,0.64,-3.44,-1.03,0.07,0.11,-0.33,0.07,0.11,141,62,289,0,197,139,293,0,0,18,103,3
3928.82,1.23,0.74,-3.23,-1.04,0.06,0.12,-0.33,0.07,0.10,141,62,289,0,198,139,294,0,0,19,103,3
3928.82,1.13,1.70,-2.82,-1.04,0.06,0.12,-0.33,0.07,0.10,141,62,289,0,197,138,294,0,0,19,103,3
3928.83,0.38,2.63,-1.92,-1.04,0.05,0.15,-0.33,0.07,0.10,142,62,289,0,198,139,294,0,0,19,104,3
3928.83,-0.51,4.48,-0.97,-1.03,0.05,0.15,-0.33,0.07,0.11,141,62,289,0,197,138,294,0,0,19,103,3
3928.84,-3.24,5.74,0.31,-1.02,0.05,0.16,-0.33,0.07,0.11,141,62,289,0,197,139,294,0,0,18,104,3
3928.84,-4.91,6.33,1.06,-1.01,0.05,0.17,-0.33,0.07,0.11,141,62,289,0,196,139,295,1,0,18,104,3
3928.85,-7.32,4.71,2.41,-1.00,0.06,0.17,-0.33,0.07,0.11,142,62,289,0,196,138,294,0,0,18,103,3
3928.85,-8.64,6.37,3.05,-0.99,0.07,0.17,-0.33,0.07,0.11,141,62,289,0,196,138,295,0,0,19,104,3
3928.86,-9.52,6.27,3.44,-0.99,0.08,0.16,-0.33,0.07,0.12,141,62,290,0,197,138,294,0,0,19,102,3
3928.86,-9.36,5.45,3.40,-0.98,0.09,0.14,-0.33,0.07,0.12,141,62,290,0,197,138,294,0,0,20,102,3
3928.87,-8.23,4.65,3.09,-0.99,0.10,0.13,-0.33,0.08,0.11,141,62,290,0,197,138,295,0,1,19,103,3
3928.87,-6.00,4.16,0.10,-0.98,0.11,0.12,-0.33,0.08,0.11,141,63,289,0,197,138,294,0,0,20,103,3
3928.88,-3.45,3.46,1.52,-0.98,0.12,0.11,-0.33,0.08,0.11,142,62,289,1,196,137,294,0,0,19,103,3
3928.88,0.67,2.89,0.56,-0.98,0.12,0.11,-0.33,0.07,0.11,141,62,289,0,197,138,294,0,0,19,103,3
3928.89,4.91,1.36,-0.50,-0.98,0.11,0.11,-0.33,0.07,0.11,141,62,290,0,196,138,292,0,0,20,103,3
3928.89,8.96,0.25,-1.01,-0.97,0.11,0.12,-0.33,0.07,0.11,141,62,290,0,196,138,293,0,0,19,103,3
3928.90,11.91,-0.68,-1.74,-0.96,0.10,0.11,-0.33,0.07,0.11,141,62,291,0,196,138,294,0,0,19,104,3
3928.90,13.74,-0.93,-1.87,-0.97,0.08,0.13,-0.33,0.07,0.11,141,62,291,0,196,138,293,0,0,18,104,3
3928.91,15.31,-1.27,-1.69,-0.97,0.08,0.14,-0.33,0.07,0.11,141,62,290,0,197,138,294,1,0,18,104,3
3928.91,15.83,-1.23,-0.95,-0.98,0.06,0.16,-0.33,0.07,0.11,141,62,291,0,198,139,293,0,1,18,105,3
3928.92,16.05,-1.29,0.04,-0.99,0.05,0.17,-0.33,0.07,0.11,142,62,291,0,198,139,294,0,0,19,104,3
3928.92,14.83,-1.44,0.84,-0.99,0.04,0.18,-0.33,0.07,0.11,142,61,291,0,199,139,294,0,0,20,105,3
3928.93,12.78,-1.26,1.99,-1.00,0.02,0.18,-0.33,0.07,0.11,142,62,291,0,199,138,294,0,0,19,104,3
3928.93,9.90,-0.81,3.10,-1.02,0.02,0.18,-0.33,0.07,0.11,142,63,291,0,198,138,294,0,0,19,104,3
3928.94,6.81,-0.17,3.94,-1.03,0.02,0.18,-0.33,0.07,0.11,142,63,291,0,199,138,294,0,0,19,104,3
3928.94,5.07,0.28,4.84,-1.04,0.03,0.17,-0.33,0.07,0.11,142,62,291,0,199,137,294,0,0,20,103,3
3928.95,2.68,0.46,5.18,-1.04,0.03,0.17,-0.33,0.07,0.11,142,62,289,0,200,138,296,0,0,19,104,3
3928.95,1.14,0.11,5.07,-1.04,0.04,0.15,-0.33,0.07,0.11,143,62,290,0,201,138,295,0,0,18,103,3
3928.96,0.16,-0.42,4.58,-1.03,0.05,0.15,-0.33,0.07,0.11,144,62,290,0,201,138,295,0,0,19,104,3
3928.96,0.06,-0.91,3.50,-1.03,0.05,0.13,-0.33,0.07,0.11,144,62,289,0,201,138,296,0,0,19,105,3
3928.97,0.32,-1.45,2.86,-1.02,0.05,0.12,-0.33,0.07,0.11,144,62,288,0,203,138,296,0,0,19,104,3
3928.97,0.88,-1.72,1.86,-1.02,0.06,0.11,-0.33,0.07,0.11,145,62,288,0,201,138,296,0,0,19,104,3
3928.98,2.41,-1.28,1.23,-1.01,0.06,0.10,-0.33,0.07,0.11,145,61,288,0,201,138,295,0,0,18,114,3
3928.98,4.06,-1.11,0.65,-1.00,0.05,0.10,-0.33,0.07,0.11,145,63,289,0,201,137,296,0,0,18,114,3
3928.99,5.20,-0.31,0.14,-1.00,0.05,0.11,-0.33,0.07,0.11,146,62,288,0,201,138,296,0,0,18,115,3
3928.99,6.17,-0.20,-0.19,-1.00,0.05,0.11,-0.33,0.07,0.11,146,62,288,0,201,137,296,0,0,18,117,3
3929.00,6.59,0.20,-0.15,-1.01,0.05,0.12,-0.33,0.07,0.12,146,62,287,0,201,138,297,0,0,19,115,3
3929.00,6.57,1.00,0.07,-1.02,0.05,0.13,-0.33,0.07,0.12,146,62,286,0,201,137,296,0,0,18,116,3
3929.01,6.11,1.51,0.41,-1.03,0.04,0.15,-0.33,0.07,0.12,146,62,286,0,201,138,296,0,0,17,116,3
3929.01,5.41,2.36,0.70,-1.03,0.02,0.15,-0.33,0.07,0.11,146,62,286,0,202,137,297,0,0,18,116,3
3929.02,3.78,2.74,1.14,-1.04,0.00,0.16,-0.33,0.07,0.11,146,62,286,0,201,137,295,0,0,17,114,3
3929.02,2.18,3.00,0.81,-1.03,0.00,0.17,-0.33,0.07,0.11,147,61,286,0,201,137,296,0,0,17,111,3
3929.03,0.52,3.29,0.89,-1.02,0.01,0.17,-0.33,0.07,0.11,148,62,286,0,202,138,296,0,0,16,117,3
3929.03,-1.27,3.18,0.84,-1.00,0.01,0.18,-0.33,0.07,0.11,148,61,285,0,202,137,296,0,0,17,113,3
3929.04,-2.61,2.97,1.11,-1.00,0.02,0.17,-0.33,0.07,0.11,148,61,285,0,203,137,296,0,0,17,117,3
3929.04,-3.87,1.97,1.40,-0.98,0.03,0.16,-0.33,0.07,0.11,149,60,286,0,203,137,296,0,1,17,117,3
3929.05,-4.95,2.06,1.45,-0.98,0.05,0.14,-0.33,0.07,0.11,149,61,287,0,204,137,296,0,0,17,117,3
3929.05,-5.01,1.64,1.53,-0.97,0.06,0.15,-0.33,0.07,0.11,149,61,287,0,203,137,296,0,0,17,117,3
3929.06,-4.08,1.53,1.47,-0.98,0.07,0.15,-0.33,0.07,0.11,149,61,288,1,204,138,296,0,0,17,115,3
3929.06,-3.25,1.33,1.21,-0.97,0.07,0.15,-0.33,0.08,0.11,149,62,288,0,204,138,297,0,0,17,117,3
3929.07,-1.90,0.56,0.91,-0.97,0.06,0.15,-0.33,0.08,0.11,149,62,288,0,204,137,296,0,0,17,116,3
3929.07,-0.52,-0.23,0.81,-0.97,0.05,0.15,-0.33,0.07,0.11,149,61,288,0,202,137,297,0,0,17,116,3
3929.08,0.52,-0.69,0.44,-0.97,0.05,0.15,-0.33,0.07,0.11,149,62,288,0,202,138,297,0,0,17,115,3
3929.08,1.68,-1.31,-0.11,-0.97,0.05,0.15,-0.33,0.07,0.11,149,61,288,0,203,137,298,0,1,17,117,3
3929.09,2.61,-1.36,-0.62,-0.98,0.04,0.15,-0.33,0.07,0.11,149,61,288,0,202,137,297,0,0,18,117,3
3929.09,3.18,-1.78,-0.96,-0.99,0.05,0.14,-0.33,0.07,0.11,149,62,288,0,202,137,296,0,0,18,115,3
3929.10,3.39,-2.08,-0.88,-1.00,0.04,0.15,-0.33,0.07,0.11,149,61,288,0,201,137,296,0,0,17,115,3
3929.10,4.01,-2.21,-0.74,-1.00,0.04,0.15,-0.33,0.07,0.12,149,61,288,0,201,137,297,1,0,17,116,3
3929.11,4.21,-2.75,-0.68,-1.00,0.03,0.15,-0.33,0.07,0.12,148,62,288,0,199,137,296,0,0,17,114,3
3929.11,4.23,-2.28,-0.51,-1.01,0.03,0.14,-0.33,0.07,0.11,149,61,288,0,201,137,297,0,0,17,115,3
3929.12,3.55,-2.02,-0.21,-1.02,0.04,0.14,-0.33,0.07,0.11,148,61,288,0,200,137,296,0,0,17,116,3
3929.12,3.87,-2.19,0.25,-1.03,0.04,0.14,-0.33,0.07,0.11,149,61,288,0,201,137,296,0,0,18,120,3
3929.13,3.65,-1.57,0.68,-1.03,0.05,0.14,-0.33,0.07,0.11,148,61,289,0,201,137,296,0,0,17,119,3
3929.13,3.65,-1.04,0.80,-1.03,0.05,0.14,-0.33,0.07,0.11,149,62,288,0,201,138,295,0,0,17,120,3
3929.14,3.60,-0.25,0.58,-1.02,0.05,0.14,-0.33,0.07,0.11,148,62,289,0,201,137,295,0,0,18,119,3
3929.14,3.46,-0.35,0.46,-1.01,0.05,0.15,-0.33,0.07,0.11,148,61,289,0,201,137,296,0,0,17,124,3
3929.15,3.66,-0.90,0.25,-1.00,0.05,0.15,-0.33,0.07,0.11,148,61,289,0,201,137,295,0,0,17,122,3
3929.15,3.81,-1.27,0.03,-1.00,0.05,0.14,-0.32,0.07,0.11,149,62,290,0,202,138,296,0,0,17,121,3
3929.16,3.84,-1.22,-0.08,-0.99,0.06,0.14,-0.32,0.07,0.11,149,62,289,0,201,138,297,0,0,17,121,3
3929.16,4.16,-1.20,-0.44,-0.99,0.06,0.13,-0.32,0.07,0.11,149,62,290,0,202,137,297,0,0,18,121,3
3929.17,4.33,-0.78,-0.48,-0.98,0.06,0.13,-0.32,0.07,0.11,149,62,288,0,201,137,299,0,0,17,122,3
3929.17,4.70,-1.22,-0.71,-0.98,0.06,0.12,-0.32,0.07,0.11,149,62,290,0,202,137,298,0,1,17,121,3
3929.18,5.02,-1.53,-1.07,-0.99,0.06,0.13,-0.33,0.07,0.11,149,62,290,0,201,138,299,0,0,17,122,3
3929.18,5.45,-2.19,-1.28,-0.99,0.05,0.13,-0.33,0.07,0.11,149,63,290,0,202,137,299,0,0,17,117,3
3929.19,5.81,-2.50,-1.29,-0.99,0.05,0.13,-0.33,0.07,0.11,148,62,290,0,203,138,298,0,0,18,119,3
3929.19,6.01,-2.50,-1.58,-1.00,0.05,0.13,-0.33,0.07,0.11,149,63,290,0,204,137,299,0,0,17,120,3
3929.20,5.19,-2.45,-1.63,-1.01,0.04,0.13,-0.33,0.07,0.11,149,63,290,0,204,138,299,0,0,17,120,3
3929.20,3.97,-1.86,-0.96,-1.02,0.04,0.13,-0.33,0.07,0.10,149,62,291,0,204,138,298,0,0,17,120,3
3929.21,2.35,-0.61,-0.29,-1.03,0.04,0.14,-0.33,0.07,0.10,148,62,290,0,204,137,299,0,0,17,119,3
3929.21,1.15,0.13,0.31,-1.03,0.04,0.15,-0.33,0.07,0.10,149,62,291,0,203,138,299,0,0,17,121,3
3929.22,0.31,0.91,0.82,-1.04,0.05,0.14,-0.33,0.07,0.11,149,62,293,0,203,138,299,0,0,17,121,3
3929.22,-1.23,1.76,1.49,-1.04,0.05,0.14,-0.33,0.07,0.11,149,63,293,1,203,137,299,0,0,17,122,3
3929.23,-2.64,2.02,1.86,-1.03,0.06,0.14,-0.33,0.07,0.11,149,62,293,0,203,137,299,0,0,17,122,3
3929.23,-2.99,3.22,1.66,-1.03,0.07,0.13,-0.33,0.07,0.11,149,63,293,0,203,137,299,0,0,17,122,3
3929.24,-2.35,3.37,1.74,-1.02,0.07,0.14,-0.33,0.07,0.11,148,62,292,0,203,137,298,0,1,18,122,3
3929.24,-1.76,3.32,1.50,-1.00,0.07,0.13,-0.33,0.07,0.11,149,63,293,0,202,138,299,0,0,17,122,3
3929.25,-0.31,2.86,1.19,-0.98,0.08,0.12,-0.33,0.07,0.11,149,63,293,0,203,137,299,0,0,19,122,3
3929.25,0.59,2.04,0.43,-0.97,0.08,0.12,-0.33,0.07,0.12,149,63,292,0,202,137,299,0,0,17,123,3
3929.26,2.54,1.65,-0.42,-0.97,0.09,0.12,-0.33,0.07,0.12,149,63,293,0,202,137,299,0,0,18,124,3
3929.26,4.27,0.88,-1.06,-0.96,0.09,0.11,-0.33,0.07,0.12,149,63,292,0,202,137,299,0,0,17,123,3
3929.27,6.39,0.27,-1.36,-0.96,0.10,0.11,-0.33,0.07,0.11,149,62,293,0,202,137,299,0,0,17,123,3
3929.27,8.71,-0.17,-1.62,-0.96,0.09,0.13,-0.33,0.07,0.11,149,63,293,0,202,137,299,0,0,17,123,3
3929.28,10.77,-0.67,-1.92,-0.97,0.08,0.13,-0.33,0.07,0.11,148,62,294,0,201,137,300,0,0,17,124,3
3929.28,12.43,-1.20,-2.28,-0.98,0.08,0.15,-0.33,0.07,0.11,148,62,294,0,201,137,299,0,0,17,125,3
3929.29,13.20,-1.95,-2.65,-0.97,0.06,0.16,-0.33,0.07,0.11,148,63,294,0,202,137,299,0,0,17,124,3
3929.29,13.82,-2.54,-2.63,-0.99,0.05,0.17,-0.33,0.06,0.11,148,63,294,0,201,137,300,0,0,17,124,3
3929.30,12.37,-3.10,-2.26,-0.99,0.04,0.19,-0.33,0.06,0.11,148,63,293,0,200,138,299,0,0,17,125,3
