time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3737.67,3.28,-1.99,0.04,0.90,0.32,0.17,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,118,204,248,0
3737.68,3.35,-2.16,-0.04,0.90,0.32,0.17,0.28,-0.02,0.10,126,256,499,254,102,0,354,0,118,203,249,0
3737.68,3.30,-2.17,-0.02,0.90,0.32,0.18,0.28,-0.03,0.09,125,257,499,255,103,1,354,0,118,203,249,0
3737.69,2.95,-1.92,-0.04,0.90,0.32,0.17,0.28,-0.03,0.09,125,257,499,254,103,0,354,0,118,203,249,0
3737.69,2.93,-1.87,-0.11,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,499,255,103,0,354,0,117,203,248,0
3737.70,2.88,-1.78,-0.11,0.90,0.32,0.17,0.28,-0.02,0.10,126,256,498,254,103,0,354,0,118,203,248,0
3737.70,2.42,-2.07,-0.08,0.90,0.32,0.18,0.28,-0.02,0.10,126,256,498,255,103,0,354,0,118,203,249,0
3737.71,2.43,-1.90,-0.10,0.90,0.32,0.17,0.28,-0.03,0.11,125,257,499,254,103,0,354,0,118,203,248,0
3737.71,0.04,-1.84,0.04,0.90,0.32,0.17,0.28,-0.03,0.11,126,257,498,255,103,0,354,0,118,203,248,0
3737.72,2.41,-1.95,0.03,0.91,0.32,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,118,203,248,0
3737.72,2.64,-1.86,0.25,0.89,0.32,0.17,0.28,-0.03,0.10,125,256,498,254,103,0,355,0,118,203,249,0
3737.73,2.74,-1.95,0.32,0.91,0.32,0.17,0.28,-0.03,0.10,125,257,498,254,103,0,354,1,118,204,249,0
3737.73,2.42,-1.81,0.11,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,499,254,103,0,354,0,118,204,249,0
3737.74,2.76,-1.78,0.16,0.91,0.32,0.16,0.28,-0.03,0.10,125,256,499,254,103,0,354,0,118,203,249,0
3737.75,2.90,-1.73,-0.05,0.90,0.32,0.17,0.28,-0.02,0.10,125,256,499,255,103,0,354,0,118,203,250,0
3737.75,3.12,-1.64,0.02,0.91,0.32,0.17,0.28,-0.02,0.10,126,256,499,255,103,0,354,0,118,203,248,0
3737.75,3.41,-1.32,-0.06,0.91,0.32,0.17,0.28,-0.02,0.10,126,256,499,255,103,0,355,0,118,203,249,0
3737.76,3.36,-1.38,0.15,0.91,0.33,0.17,0.28,-0.03,0.10,126,256,499,255,102,0,354,0,117,203,249,0
3737.76,3.64,-1.09,0.00,0.90,0.33,0.17,0.28,-0.03,0.10,125,257,499,255,103,0,354,0,118,203,250,0
3737.77,3.84,-1.04,0.06,0.90,0.33,0.16,0.28,-0.03,0.10,125,257,498,255,103,0,354,0,118,204,249,0
3737.77,3.88,-1.17,0.08,0.90,0.33,0.17,0.28,-0.03,0.10,125,256,499,255,103,0,354,0,118,204,249,0
3737.78,4.11,-1.15,-0.19,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,499,255,103,0,354,0,118,203,250,0
3737.78,4.38,-0.96,-0.05,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,499,255,103,0,354,0,118,203,249,0
3737.79,4.37,-0.96,-0.28,0.90,0.33,0.17,0.28,-0.03,0.10,126,257,499,255,103,0,355,0,118,203,249,0
3737.79,4.33,-0.68,-0.20,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,500,255,102,0,354,0,118,203,250,0
3737.80,4.49,-1.02,0.05,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,499,254,103,0,355,0,118,204,249,0
3737.80,4.51,-0.84,0.12,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,499,256,103,1,354,0,118,203,249,0
3737.81,4.26,-0.67,-0.08,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,499,255,103,0,355,0,117,204,250,0
3737.81,4.37,-0.59,-0.06,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,499,255,103,0,354,0,117,203,250,0
3737.82,4.25,-0.43,-0.02,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,499,256,102,0,354,0,118,204,249,0
3737.82,3.93,-0.38,-0.19,0.90,0.32,0.17,0.29,-0.02,0.10,125,257,499,256,102,0,354,1,118,203,249,0
3737.83,3.82,-0.12,0.05,0.90,0.32,0.19,0.29,-0.02,0.10,125,256,498,255,102,0,355,0,117,203,250,0
3737.83,3.75,-0.17,0.31,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,499,256,103,0,355,0,118,203,250,0
3737.84,3.38,0.06,0.11,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,500,256,103,0,356,0,118,204,248,0
3737.84,3.26,0.17,0.20,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,499,255,103,0,355,0,118,203,250,0
3737.85,2.94,0.42,0.38,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,499,256,103,0,356,0,118,204,250,0
3737.85,2.56,0.34,0.43,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,499,256,103,0,355,0,118,204,249,0
3737.86,2.42,0.41,0.31,0.90,0.32,0.17,0.29,-0.02,0.10,126,256,499,256,102,0,356,0,118,203,249,0
3737.86,2.04,0.70,0.43,0.90,0.32,0.17,0.29,-0.02,0.10,125,257,499,255,102,0,355,0,118,203,250,0
3737.87,2.20,0.74,0.50,0.90,0.33,0.17,0.29,-0.02,0.10,125,257,498,256,102,0,355,0,118,203,250,0
3737.88,2.06,0.60,0.67,0.90,0.33,0.17,0.28,-0.03,0.10,125,257,499,255,102,0,356,0,119,204,249,0
3737.88,1.78,1.15,0.69,0.90,0.33,0.17,0.28,-0.03,0.10,126,256,498,256,102,0,355,0,118,204,250,0
3737.88,2.09,1.23,0.54,0.90,0.33,0.19,0.28,-0.03,0.10,126,256,499,255,102,0,355,0,118,204,249,0
3737.89,2.19,1.18,0.60,0.91,0.33,0.17,0.28,-0.02,0.10,126,256,499,256,102,0,356,0,119,204,249,0
3737.90,2.14,1.15,0.96,0.90,0.33,0.17,0.28,-0.02,0.10,126,257,499,256,102,0,355,0,119,204,249,0
3737.90,2.42,1.29,1.01,0.91,0.33,0.17,0.28,-0.03,0.10,126,257,498,256,103,0,356,0,118,204,249,0
3737.91,2.54,1.31,1.17,0.91,0.33,0.17,0.28,-0.03,0.10,125,257,499,255,102,0,355,0,118,204,249,0
3737.91,2.90,1.77,1.20,0.91,0.33,0.18,0.28,-0.03,0.10,125,257,498,255,102,0,357,0,118,204,248,0
3737.92,3.19,1.67,1.29,0.90,0.33,0.17,0.28,-0.02,0.10,126,257,498,256,103,0,356,0,118,204,250,0
3737.92,3.32,1.73,1.23,0.90,0.33,0.17,0.28,-0.02,0.10,125,257,498,256,103,0,355,1,118,204,248,0
3737.93,3.27,1.78,1.17,0.91,0.33,0.18,0.29,-0.02,0.11,126,257,499,256,102,0,356,0,118,204,249,0
3737.93,3.81,1.77,1.29,0.91,0.33,0.18,0.29,-0.02,0.11,126,257,498,256,102,0,356,0,118,204,250,0
3737.94,4.02,1.80,1.19,0.91,0.32,0.18,0.29,-0.02,0.11,126,257,499,256,102,0,356,0,118,203,250,0
3737.94,4.38,1.58,1.23,0.90,0.32,0.18,0.29,-0.03,0.10,126,257,499,256,103,0,358,0,118,204,250,0
3737.95,4.24,1.86,0.99,0.92,0.32,0.18,0.29,-0.03,0.10,126,257,499,255,102,0,358,0,118,204,249,0
3737.95,4.07,1.57,1.20,0.90,0.32,0.18,0.28,-0.02,0.10,125,257,499,255,102,0,361,0,118,204,249,0
3737.96,4.11,1.49,0.85,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,498,255,102,0,360,0,117,204,249,0
3737.96,4.37,1.60,1.14,0.91,0.32,0.18,0.28,-0.02,0.10,126,257,499,255,102,0,361,0,117,204,249,0
3737.97,4.24,1.40,1.01,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,499,256,103,0,361,0,118,204,249,0
3737.97,4.15,1.36,1.07,0.90,0.32,0.19,0.28,-0.02,0.10,126,257,499,255,102,0,362,0,117,204,248,0
3737.98,4.01,1.31,1.10,0.91,0.32,0.18,0.28,-0.02,0.10,126,257,499,256,102,0,363,0,118,204,249,0
3737.98,3.86,1.33,1.16,0.91,0.32,0.19,0.28,-0.02,0.10,126,257,499,256,103,0,363,0,118,204,249,0
3737.99,3.61,1.08,1.09,0.91,0.32,0.18,0.28,-0.02,0.10,126,257,499,256,102,0,364,0,117,204,249,0
3737.99,3.21,1.18,1.06,0.91,0.32,0.18,0.28,-0.02,0.10,126,258,499,256,102,0,364,0,118,204,249,0
3738.00,3.30,1.07,1.23,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,499,256,102,0,365,0,118,204,249,0
3738.00,2.90,1.35,1.19,0.89,0.32,0.18,0.28,-0.02,0.10,126,257,499,257,102,0,365,0,117,204,249,0
3738.00,3.06,1.13,1.37,0.90,0.32,0.19,0.28,-0.02,0.10,126,257,499,256,102,0,365,0,119,203,248,0
3738.01,2.82,1.05,1.32,0.91,0.32,0.17,0.28,-0.02,0.10,125,258,499,256,101,0,366,0,117,204,248,0
3738.02,2.84,0.91,1.30,0.91,0.32,0.18,0.28,-0.02,0.10,126,258,499,256,101,0,366,0,118,204,248,0
3738.02,2.64,1.01,1.23,0.90,0.32,0.19,0.28,-0.02,0.10,126,257,499,256,102,0,366,0,118,204,248,0
3738.02,2.75,0.99,1.50,0.90,0.32,0.19,0.28,-0.02,0.10,126,257,499,256,101,0,365,0,117,205,247,0
3738.03,2.83,1.01,1.50,0.90,0.32,0.18,0.28,-0.03,0.10,126,258,499,256,102,0,366,0,118,204,247,0
3738.03,2.69,0.92,1.08,0.91,0.32,0.18,0.28,-0.03,0.10,126,258,499,256,102,0,366,0,118,204,247,0
3738.04,2.56,0.81,1.13,0.91,0.32,0.18,0.28,-0.02,0.10,126,258,499,256,102,0,366,0,118,204,248,0
3738.04,2.97,0.91,1.32,0.91,0.32,0.19,0.28,-0.02,0.10,126,257,499,256,102,0,367,0,118,204,248,0
3738.05,2.90,0.80,1.28,0.91,0.32,0.19,0.28,-0.02,0.10,126,257,499,255,102,0,367,0,117,204,248,0
3738.06,2.92,0.88,1.26,0.91,0.32,0.19,0.28,-0.02,0.11,126,258,499,256,102,0,367,0,117,205,247,0
3738.06,2.97,0.67,1.39,0.91,0.33,0.19,0.28,-0.02,0.11,126,257,499,255,101,0,367,0,117,204,247,0
3738.06,3.05,0.76,1.24,0.90,0.32,0.20,0.28,-0.02,0.11,126,257,500,256,101,0,368,0,118,204,246,0
3738.07,3.18,0.57,1.38,0.90,0.32,0.18,0.28,-0.02,0.11,126,258,500,256,101,0,367,0,118,204,246,0
3738.07,3.27,0.37,1.53,0.91,0.32,0.19,0.28,-0.02,0.11,126,258,500,256,101,0,367,0,118,205,246,0
3738.08,3.57,0.18,1.55,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,500,256,102,0,368,0,118,205,245,0
3738.09,3.26,0.46,1.45,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,499,255,101,0,367,0,118,205,245,0
3738.09,3.31,0.20,1.55,0.90,0.32,0.18,0.28,-0.02,0.10,125,258,499,255,101,0,368,0,117,204,245,0
3738.10,3.43,0.07,1.35,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,500,256,101,0,367,0,118,204,246,0
3738.10,3.52,-0.04,1.49,0.90,0.33,0.19,0.28,-0.02,0.10,126,258,500,256,100,0,368,0,118,204,245,0
3738.11,3.67,0.00,1.44,0.90,0.32,0.19,0.28,-0.02,0.10,126,258,500,256,101,0,368,0,118,204,245,0
3738.11,3.84,0.02,1.42,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,500,255,101,0,369,0,118,204,244,0
3738.11,3.88,-0.18,1.42,0.90,0.32,0.18,0.28,-0.02,0.10,127,258,500,256,101,0,369,0,118,205,244,0
3738.12,3.81,0.17,1.23,0.90,0.32,0.19,0.29,-0.02,0.10,126,258,500,256,100,0,369,1,118,205,245,0
3738.13,4.15,-0.26,1.29,0.92,0.32,0.19,0.29,-0.02,0.10,126,258,500,255,101,0,368,0,118,204,245,0
3738.13,4.18,-0.04,1.27,0.90,0.32,0.19,0.29,-0.02,0.10,126,259,500,256,101,0,370,0,118,204,244,0
3738.14,3.55,-0.34,1.16,0.91,0.32,0.19,0.29,-0.02,0.10,126,258,500,256,102,0,369,0,118,205,245,0
3738.14,3.95,-0.39,1.34,0.91,0.32,0.19,0.29,-0.02,0.10,126,258,500,256,100,1,369,0,118,205,244,0
3738.15,3.71,-0.42,1.38,0.90,0.32,0.18,0.28,-0.02,0.10,127,258,501,255,102,0,369,0,118,204,244,0
3738.15,3.67,-0.60,1.57,0.90,0.32,0.19,0.28,-0.02,0.10,126,258,501,256,102,0,369,0,118,205,245,0
3738.16,3.43,-0.79,1.63,0.90,0.32,0.18,0.28,-0.03,0.11,126,258,501,256,101,0,369,0,118,204,244,0
3738.16,2.95,-0.45,1.58,0.90,0.32,0.19,0.28,-0.03,0.11,127,259,501,256,101,0,368,0,118,204,244,0
3738.17,2.88,-0.55,1.61,0.90,0.32,0.18,0.28,-0.03,0.11,128,259,501,256,101,0,369,0,118,205,244,0
3738.17,2.49,-0.37,1.68,0.90,0.32,0.18,0.28,-0.02,0.11,127,258,502,256,101,0,369,0,118,205,244,0
3738.18,2.60,-0.44,1.65,0.90,0.32,0.18,0.28,-0.02,0.11,127,258,501,256,101,0,369,0,118,204,244,0
3738.18,2.69,-0.58,1.52,0.90,0.32,0.18,0.28,-0.02,0.11,128,259,502,257,101,0,368,0,118,204,243,0
3738.19,2.29,-0.52,1.46,0.90,0.32,0.18,0.28,-0.02,0.11,128,258,502,256,101,0,369,0,118,205,245,0
3738.19,2.32,-0.43,1.51,0.91,0.32,0.19,0.28,-0.02,0.11,128,258,501,256,101,0,369,0,118,205,244,0
3738.20,2.50,-0.04,1.27,0.90,0.33,0.18,0.28,-0.02,0.10,128,259,502,256,101,0,369,0,118,205,243,0
3738.20,2.95,-0.39,1.52,0.91,0.32,0.19,0.28,-0.02,0.10,128,259,501,256,101,0,370,0,118,205,243,0
3738.21,2.72,-0.43,1.58,0.90,0.33,0.18,0.28,-0.02,0.10,128,259,502,256,101,0,370,0,118,205,243,0
3738.21,2.62,-0.38,1.59,0.91,0.32,0.18,0.28,-0.02,0.11,128,259,502,257,100,0,370,0,118,204,242,0
3738.22,2.77,-0.48,1.72,0.91,0.33,0.19,0.28,-0.02,0.11,128,259,502,256,99,0,371,0,118,205,243,0
3738.22,2.61,-0.67,1.78,0.92,0.32,0.18,0.28,-0.02,0.10,128,259,502,257,101,0,372,0,118,205,243,0
3738.23,2.36,-0.71,1.62,0.91,0.33,0.18,0.28,-0.02,0.10,129,258,502,257,101,0,372,0,118,205,243,0
3738.23,2.45,-0.81,1.76,0.90,0.33,0.18,0.28,-0.02,0.10,128,260,502,257,100,0,372,0,118,205,241,0
3738.24,2.10,-0.77,1.72,0.91,0.33,0.18,0.28,-0.02,0.11,128,260,503,257,100,0,372,0,118,205,242,0
3738.24,2.28,-0.77,2.00,0.90,0.33,0.18,0.28,-0.02,0.11,129,261,502,257,101,1,373,0,118,205,243,0
3738.25,2.19,-0.67,2.07,0.91,0.33,0.18,0.28,-0.02,0.10,128,261,503,257,101,0,373,0,118,205,242,0
3738.25,2.17,-1.01,1.98,0.90,0.33,0.18,0.28,-0.02,0.10,128,262,503,257,101,0,373,0,119,205,243,0
3738.26,2.11,-1.02,2.08,0.91,0.33,0.18,0.28,-0.02,0.10,128,262,503,257,101,0,373,0,118,205,242,0
3738.26,2.22,-1.37,2.01,0.91,0.33,0.18,0.28,-0.02,0.11,129,262,503,257,100,0,374,0,118,205,242,0
3738.27,2.64,-1.15,2.04,0.90,0.33,0.18,0.28,-0.02,0.11,127,262,502,257,100,0,374,0,118,204,241,0
3738.27,2.62,-1.09,2.04,0.90,0.33,0.18,0.28,-0.02,0.11,128,262,503,258,101,0,374,0,118,205,241,0
3738.28,2.78,-1.04,2.28,0.90,0.33,0.18,0.28,-0.02,0.10,129,263,502,258,101,0,373,0,119,205,242,0
3738.28,2.97,-1.14,2.26,0.90,0.33,0.18,0.28,-0.02,0.10,129,263,503,257,100,0,373,0,118,205,241,0
3738.29,2.81,-1.32,2.15,0.90,0.33,0.17,0.28,-0.02,0.11,128,263,503,257,101,0,373,0,118,205,241,0
3738.29,3.63,-1.06,2.36,0.90,0.33,0.17,0.28,-0.02,0.11,129,263,502,258,101,0,373,0,118,205,241,0
3738.30,3.90,-1.11,2.37,0.90,0.33,0.17,0.28,-0.02,0.11,128,263,503,257,101,0,374,0,118,205,240,0
3738.30,3.93,-1.02,2.31,0.89,0.31,0.17,0.28,-0.02,0.10,129,263,502,257,101,0,374,0,118,205,241,0
3738.31,4.27,-1.11,2.43,0.89,0.32,0.18,0.28,-0.02,0.10,129,263,502,258,101,0,373,0,118,205,240,0
3738.31,4.39,-0.72,2.42,0.89,0.32,0.17,0.28,-0.02,0.10,129,263,503,257,101,0,373,0,118,205,240,0
3738.32,4.35,-1.08,2.35,0.89,0.32,0.18,0.28,-0.02,0.10,129,263,502,258,101,0,374,0,118,206,239,0
3738.32,4.23,-0.65,2.29,0.89,0.32,0.18,0.28,-0.02,0.10,129,263,502,258,100,0,373,0,118,205,240,0
3738.33,4.28,-0.81,2.28,0.89,0.32,0.18,0.28,-0.02,0.10,129,263,503,258,101,0,374,0,118,206,240,0
3738.33,4.15,-0.83,4.45,0.89,0.32,0.17,0.28,-0.02,0.10,129,263,502,258,101,0,374,0,118,205,241,0
3738.34,3.93,-0.53,2.15,0.90,0.32,0.18,0.28,-0.02,0.10,129,265,503,258,101,0,374,0,118,205,240,0
3738.34,3.86,-0.73,2.35,0.90,0.32,0.18,0.28,-0.02,0.10,129,266,503,258,101,0,374,0,118,205,239,0
3738.35,3.84,-0.59,2.45,0.90,0.32,0.17,0.28,-0.02,0.10,129,266,503,258,100,0,374,0,118,205,239,0
3738.35,3.33,-0.45,2.29,0.90,0.32,0.18,0.28,-0.03,0.10,129,266,504,258,101,0,375,0,118,206,241,0
3738.36,3.26,-0.26,2.26,0.90,0.32,0.18,0.28,-0.03,0.10,129,267,503,257,101,0,375,0,118,206,240,0
3738.36,3.08,-0.33,2.63,0.90,0.32,0.18,0.28,-0.02,0.10,130,266,503,257,100,0,375,0,119,205,240,0
3738.37,2.44,-0.17,2.44,0.90,0.32,0.18,0.28,-0.02,0.10,130,267,504,258,101,0,375,0,119,205,240,0
3738.37,2.25,0.02,2.43,0.90,0.32,0.18,0.28,-0.02,0.10,129,266,503,258,100,0,374,0,118,205,240,0
3738.38,2.10,-0.04,2.68,0.90,0.32,0.18,0.28,-0.02,0.11,130,268,504,258,100,0,375,0,118,205,239,0
3738.38,1.85,-0.11,2.55,0.90,0.32,0.18,0.28,-0.02,0.11,130,267,503,258,100,0,376,1,118,205,240,0
3738.39,1.72,0.27,2.64,0.90,0.32,0.18,0.28,-0.02,0.11,130,266,503,258,101,0,376,0,118,205,239,0
3738.39,1.38,0.18,2.54,0.90,0.32,0.18,0.28,-0.02,0.10,130,268,504,258,101,0,378,0,118,205,238,0
3738.40,1.53,0.20,2.62,0.90,0.32,0.18,0.28,-0.02,0.10,130,267,503,258,101,0,378,0,118,205,239,0
3738.40,1.43,0.33,2.53,0.91,0.32,0.18,0.28,-0.02,0.11,130,267,504,259,101,0,377,0,118,205,240,0
3738.41,1.77,0.19,2.64,0.90,0.32,0.18,0.28,-0.02,0.11,130,267,503,258,101,0,377,0,118,206,240,0
3738.41,1.79,0.16,2.44,0.90,0.32,0.17,0.28,-0.02,0.11,130,267,504,258,101,0,378,0,118,205,240,0
3738.42,2.00,0.13,2.49,0.90,0.32,0.18,0.28,-0.02,0.11,130,267,504,258,101,0,378,0,118,205,239,0
3738.42,1.94,0.13,2.35,0.90,0.32,0.18,0.28,-0.02,0.11,130,268,504,258,101,0,378,0,118,206,239,0
3738.43,2.13,-0.36,2.32,0.89,0.32,0.17,0.28,-0.02,0.12,130,268,504,258,101,0,378,0,118,205,238,0
3738.43,2.53,-0.48,2.29,0.89,0.32,0.18,0.28,-0.02,0.12,130,267,503,258,101,0,378,0,118,205,239,0
3738.44,2.48,-0.23,2.12,0.89,0.32,0.18,0.28,-0.02,0.12,130,268,504,258,101,0,378,0,118,205,240,0
3738.44,2.97,-0.40,1.92,0.89,0.32,0.18,0.28,-0.02,0.11,130,269,504,258,101,0,378,0,118,206,239,0
3738.45,3.05,-0.43,1.82,0.90,0.32,0.18,0.28,-0.02,0.11,131,269,503,258,101,0,378,0,119,205,238,0
3738.45,3.32,-0.35,1.74,0.90,0.32,0.18,0.28,-0.03,0.10,130,271,504,259,100,0,378,0,118,206,239,0
3738.46,3.17,-0.41,1.61,0.90,0.32,0.18,0.28,-0.03,0.10,130,272,504,258,101,0,378,0,118,205,238,0
3738.46,3.34,-0.25,1.74,0.90,0.32,0.18,0.28,-0.03,0.10,130,272,504,258,100,0,378,0,118,205,239,0
3738.47,3.23,-0.34,1.68,0.90,0.32,0.18,0.28,-0.02,0.11,130,272,504,258,101,0,379,0,118,205,239,0
3738.47,3.34,-0.39,1.59,0.90,0.32,0.18,0.28,-0.02,0.11,130,272,503,258,101,0,378,0,118,206,239,0
3738.48,2.90,-0.10,1.57,0.90,0.32,0.19,0.28,-0.02,0.11,130,272,503,258,101,0,378,0,118,206,239,0
3738.48,2.55,-0.11,1.95,0.90,0.32,0.18,0.28,-0.02,0.11,131,272,502,258,101,0,380,0,118,205,240,0
3738.49,2.69,-0.31,1.64,0.89,0.32,0.18,0.28,-0.02,0.11,130,273,503,258,100,0,379,0,118,205,240,0
3738.49,2.46,-0.37,1.65,0.90,0.32,0.18,0.28,-0.02,0.10,131,273,504,258,101,0,380,0,118,205,240,0
3738.50,1.98,0.02,1.80,0.90,0.32,0.19,0.28,-0.02,0.10,131,274,503,258,101,0,380,0,118,205,239,0
3738.50,1.92,-0.04,1.87,0.89,0.32,0.19,0.28,-0.02,0.10,131,275,503,258,101,0,381,0,118,205,239,0
3738.51,2.05,-0.48,1.68,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,504,258,101,0,381,0,118,206,239,0
3738.51,1.77,-0.04,1.58,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,503,258,101,0,381,0,118,205,240,0
3738.52,2.00,-0.22,1.61,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,504,258,101,0,382,0,118,205,238,0
3738.52,1.97,-0.21,1.58,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,504,258,101,0,383,0,118,205,236,0
3738.53,1.88,-0.06,1.39,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,504,258,100,0,384,0,118,205,238,0
3738.53,2.01,-0.17,1.54,0.90,0.33,0.18,0.28,-0.02,0.11,131,275,504,258,101,0,384,0,118,206,239,0
3738.54,2.16,-0.03,1.57,0.90,0.33,0.18,0.28,-0.02,0.11,131,275,504,258,99,0,385,0,118,206,236,0
3738.54,2.32,-0.27,1.23,0.90,0.33,0.18,0.28,-0.02,0.10,131,275,504,258,101,0,385,0,118,206,236,0
3738.55,2.17,-0.04,1.35,0.90,0.33,0.18,0.28,-0.02,0.10,131,274,504,258,101,0,385,0,118,206,235,0
3738.55,2.15,-0.10,1.28,0.90,0.33,0.19,0.28,-0.02,0.10,130,274,503,258,101,0,384,0,118,205,234,0
3738.56,2.34,-0.16,1.41,0.90,0.33,0.18,0.28,-0.03,0.10,132,274,503,258,101,0,385,0,117,206,235,0
3738.56,2.49,-0.26,1.22,0.89,0.33,0.18,0.28,-0.03,0.10,131,275,503,259,101,0,385,0,118,205,235,0
3738.57,2.89,-0.38,1.18,0.90,0.33,0.18,0.28,-0.03,0.10,131,275,504,258,100,0,386,0,118,206,234,0
3738.57,2.49,-0.30,1.13,0.89,0.32,0.18,0.28,-0.03,0.10,131,274,503,258,101,0,386,0,118,206,234,0
3738.58,2.35,-0.26,1.17,0.90,0.32,0.19,0.28,-0.03,0.10,131,275,503,258,101,0,386,0,118,206,234,0
3738.58,2.26,-0.47,1.17,0.89,0.32,0.18,0.28,-0.02,0.10,131,274,504,259,100,0,386,0,118,206,233,0
